"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",0.730030943595407,0.937937440961123,1.97600406582948,0.533607845724043,0.532491222905057,0.534299418552678,0,885.651738372372,253.228428656323
"2.5%",0.872512997824077,0.699517576198369,1.69518707755746,0.564055263195789,0.563027305231431,0.565326820180405,6.71587597267376e-06,673.920592990235,216.464791400882
"2.5%",0.913103629064416,0.733536059959131,1.79360244118784,0.49463745260137,0.493010290091682,0.497315486220747,0.00263018056665976,713.074885434572,224.735809128387
"2.5%",1.41213889713363,0.454821564579081,1.10435228128285,0.634618691190781,0.633720491852859,0.635439427797206,1.25899290992493e-12,683.574875734466,200.871740398812
"2.5%",0.759556880636906,0.795613630389193,2.40308654987921,0.715181220622071,0.714569652749924,0.716419861893836,0,523.075671663397,182.131939372184
"2.5%",1.774270531068,0.356203691207102,0.827629157163762,0.510336123278855,0.509565401941637,0.511258834643703,0,876.853834744319,277.433917874994
"2.5%",0.790764056738093,0.847017013728686,1.78308549379026,0.442489044038651,0.441492932430814,0.444476306162132,0,880.417125370361,289.631101877158
"2.5%",0.948684964766223,0.697338875982543,1.58754694141015,0.544929358293522,0.54409253308139,0.548014847866072,0.0726457308799273,721.03140500811,215.248568236359
"2.5%",0.599507007753677,1.0485575465203,2.5299333191549,0.582095092666304,0.580294509913985,0.585252523871932,0,624.562174424584,196.768333644559
"2.5%",1.4499297376649,0.410572767631219,1.12268309539379,0.649563930112116,0.648847649190122,0.650723867007133,6.85216328122351e-11,576.2169391065,196.059723631235
"2.5%",0.916946666795348,0.686946635601597,1.65697805930603,0.50226011687072,0.501169203475985,0.50351496572714,0.00422711027178213,778.03563111072,234.28219512665
"2.5%",0.884692193475377,0.706379578505412,1.72583373846461,0.547084838066171,0.545505356231649,0.548735513834863,9.82370467452753e-05,580.478227947812,200.251011467488
"2.5%",0.937248228137762,0.723647058406761,1.50084117107924,0.516985858311419,0.51636110817248,0.517831556477071,0.0130911217218037,1048.30337725496,319.96726708397
"2.5%",0.757286161679987,0.760059749925211,2.15092198856252,0.552010438440804,0.550803747567774,0.553474947073675,0,603.750455049251,201.575008582038
"2.5%",1.13845991469527,0.621998938230374,1.22169490433136,0.491492628820584,0.490705945798773,0.492281295904729,6.81660581980381e-06,914.891613895846,266.985931489709
"2.5%",1.19762799696415,0.519555921086821,1.22745029907113,0.566696269741846,0.565677785774841,0.567755049975807,4.24102690610439e-06,700.75146818794,228.16417867738
"2.5%",1.22189771052771,0.499288216564524,1.25268185404563,0.499124547396474,0.497896369164416,0.50066841364737,3.23708737282047e-06,749.369331991854,250.657001137641
"2.5%",0.822017389201309,0.832535318324048,1.77679453332479,0.463452667173246,0.462523685840132,0.466005053819974,2.22044604925031e-16,858.536624761934,256.706140191988
