"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.40802338821391,0.497606461985825,1.00491477316915,0.244859272860257,0.244096640817252,0.247387429642697,0,1049.30801810624,308.040105428775
"2.5%",1.13378085195041,0.667970376431227,1.22655599653608,0.25062248748371,0.25003866591088,0.251985320962365,6.17454646079096e-07,1385.38811382889,367.498648798985
"2.5%",1.44032642050769,0.495134541876602,0.953190304494565,0.26529546751399,0.264684654098027,0.266786007926812,0,1246.84656007756,308.91356946083
"2.5%",1.61204859769498,0.449622254699474,0.842080309288407,0.183308888209084,0.18264000390871,0.185652988495193,0,1378.57866144834,385.647031145865
"2.5%",1.77056575058461,0.385353759904698,0.801336338630142,0.372269769717748,0.371565774546465,0.373561693234557,0,1196.93918511209,376.31997545807
"2.5%",1.82730360178612,0.361714662685186,0.795506147917608,0.207687352591138,0.205584061055853,0.216685689545646,0,986.217237372271,281.651524438804
"2.5%",1.41077486522848,0.532531364917964,0.944941392219334,0.207165151778317,0.206487176663791,0.208166266554794,0,1395.00857323549,423.149453905978
"2.5%",2.19824416449608,0.340808706115907,0.617287163003326,0.234638592113184,0.23405606747187,0.2353969553298,0,1583.55900698509,454.010048942902
"2.5%",1.64449904156995,0.451504871490285,0.876400947115496,0.218023515100429,0.217198667757387,0.219421150727195,0,1227.64610801378,350.786331573263
"2.5%",1.32204208086217,0.534808198706184,1.04955900065157,0.327631478169006,0.326999359602795,0.328988549403449,4.44089209850063e-16,1167.7618649808,346.910695791519
"2.5%",1.61167123682014,0.438943342264239,0.883244615498223,0.277664802350036,0.276499799843273,0.278467564796631,0,1138.74793994766,303.381853151262
"2.5%",1.50610805286141,0.483883233305202,0.913486053593977,0.332974928958843,0.332254239734118,0.333753196347606,0,1292.95597967177,350.007068961613
"2.5%",1.43598514855765,0.510314022735491,0.937310586258017,0.273222389638352,0.272655409704453,0.274352435553131,0,1427.06213716769,370.549009989255
"2.5%",1.88334056576563,0.379830294022542,0.741577792633478,0.375873147420503,0.375214459550326,0.376613631191494,0,1317.6159745037,383.501616944031
"2.5%",1.39853465776837,0.517985724968032,1.01445730118804,0.21565811692101,0.214606587216516,0.21764055031258,0,1204.91628450508,319.763043950948
"2.5%",1.7709834186891,0.399494719948303,0.78911135880078,0.328444286592658,0.327815766044775,0.329361977712626,0,1190.16771452027,368.870102726836
"2.5%",1.75907864519015,0.408149905189674,0.77082567195841,0.267819849515609,0.26720668214927,0.268875985797081,0,1295.71353530918,373.840792088247
"2.5%",1.8582423836587,0.381832321486046,0.761245734826709,0.244501756446653,0.243761608915257,0.247234351499051,0,1284.26426325837,351.418943844121
"2.5%",1.38253144154889,0.490762895461932,1.02317967348805,0.343164954531252,0.34139700731989,0.343866448251921,1.77635683940025e-15,1092.31051061138,288.384843067106
"2.5%",1.39672729157999,0.5009506388238,0.988500180726346,0.330101954929314,0.32945520995402,0.331110857477602,0,1215.82745813737,355.203428994192
"2.5%",1.36993739815321,0.546362152492214,0.955623805563304,0.337459840070252,0.336764021624225,0.338212250583006,0,1481.92511437345,414.689306421449
"2.5%",1.67603136107125,0.386114766877838,0.923671574770575,0.340145913447932,0.338969714290117,0.342087034356362,0,865.318036328763,264.405935318886
"2.5%",1.08684527084825,0.660865327428556,1.24779765437165,0.248862024426997,0.24826376765519,0.250353790600359,0.00087386552982327,1346.49139085684,326.341578694955
"2.5%",1.34177733869184,0.541564917668917,1.06785233153205,0.211159679255459,0.209961544614976,0.213096891376603,0,1162.65572764425,318.89589459782
"2.5%",1.37442608853257,0.507845176452126,1.05641659022076,0.271795425872986,0.270302129013643,0.272620036389685,0,1079.70934779308,301.183989856772
"2.5%",1.85773531617482,0.364117616650306,0.767661905434252,0.24022894086141,0.239192908378683,0.242562619060639,0,1222.58332084826,328.363992285791
"2.5%",2.47232022591448,0.280762292875308,0.584144688828227,0.243630037275558,0.24295679359251,0.245791460749544,0,1282.91855342235,391.896183017041
"2.5%",1.16638931573411,0.643304499241946,1.17518035512622,0.223700056307734,0.222937374439506,0.224858722346939,8.81206441150084e-09,1296.03680108065,356.668687470391
"2.5%",1.65656658303268,0.436964913407986,0.820764085436774,0.352459068891398,0.351858225560505,0.353680799862605,0,1239.15526075505,346.964334375913
"2.5%",1.69595044670428,0.402577380995827,0.816245842974433,0.161179599737614,0.159757746037549,0.167343181821886,0,1161.19324966619,313.477953712812
"2.5%",1.92236991125961,0.354343789545677,0.742708393733332,0.237310696380076,0.236585761713242,0.239685445187214,0,1196.69957147738,344.453958726712
"2.5%",1.93965169353108,0.374941609100755,0.732297159869547,0.218804613642956,0.217784325200226,0.220619071989633,0,1240.85005728593,398.605006434406
"2.5%",1.67848409255768,0.431927499240893,0.792733248621438,0.334670272211584,0.333977554164668,0.335428691202759,0,1346.28529410576,410.312650963956
"2.5%",1.22601061296922,0.562665356968072,1.17979564779562,0.246417624541787,0.245671253929363,0.250860908400536,5.45168843402166e-09,1062.35366405632,295.165749432048
"2.5%",1.23622973989936,0.557016199624514,1.16738691677228,0.301486178769996,0.300844434862088,0.30268446411456,2.20836016140424e-10,1128.50006796668,314.922035914438
"2.5%",1.41473518556933,0.480736564974835,0.975527377047551,0.344957565758619,0.342817265956171,0.345633399802562,0,1119.20596437169,307.081849154196
"2.5%",1.41275804331081,0.49695158732202,1.01175201340027,0.366491617977449,0.365830608337586,0.367409894910365,0,1077.51097565142,287.069907747134
"2.5%",1.84430240083056,0.385217231562469,0.737395638251809,0.33293603186443,0.332269228032678,0.33375656955086,0,1295.18947753852,386.813941433252
"2.5%",1.53476118476882,0.432590410322753,0.941337272911991,0.33537888172171,0.333107183970575,0.336200296377892,0,1019.982681816,275.075123035594
"2.5%",1.51041524894172,0.459911679091754,0.932729941910837,0.343816294803862,0.343143242858101,0.345420317273512,0,1086.35147052224,321.015409328998
"2.5%",1.68459244698971,0.421731853427425,0.843200643317905,0.272427850062742,0.271356050715993,0.273306269111154,0,1091.1611076997,294.396442612481
"2.5%",1.90178438082568,0.381860424259013,0.73411952556816,0.224385114522335,0.223720489993384,0.225512262577338,0,1322.11694750377,429.126291494887
"2.5%",1.70936389734918,0.421546284542183,0.78446057252188,0.266852634395359,0.266253379963903,0.268197196663474,0,1279.65652336741,343.62723391003
"2.5%",1.02849623110462,0.744296972778453,1.26913436102886,0.211537800444424,0.210973156376952,0.212290323564145,0.173158176058667,1490.54261740554,387.986945990116
"2.5%",1.78428152497481,0.382251714304007,0.822755167526678,0.363851024047575,0.363110997625017,0.364775676558459,0,1051.5135695829,307.788496653415
"2.5%",1.7014815736951,0.430330805714672,0.82658846439135,0.223610790794975,0.222738838552619,0.225118797336996,0,1305.1106900462,401.739399933057
"2.5%",1.34082074636916,0.509390566640029,1.08284057911479,0.41408784668177,0.413326339390805,0.417747712141285,4.13447054370408e-13,850.017430918444,242.963266220291
"2.5%",1.71598656638516,0.422386915677409,0.817519179847971,0.263340038620665,0.262728558230289,0.265019877251506,0,1227.45863028814,338.755077125543
"2.5%",1.57868717207155,0.42835500265808,0.888482167614164,0.41193152498848,0.411308105176741,0.413011011132599,0,1089.82367526179,309.364935921297
"2.5%",1.50837024612393,0.497816739908116,0.857262616532336,0.153686418193257,0.153162379314074,0.154249906560831,0,1701.84079212789,436.815873070698
"2.5%",1.77944273092971,0.405510279830841,0.757678235732169,0.33548227589827,0.334848037446255,0.336312383852431,0,1385.96162691104,430.291277166089
"2.5%",1.53424079267433,0.486826141471603,0.869531123443767,0.232352456275229,0.231759137473495,0.233121580260147,0,1479.95233816738,436.4262154683
"2.5%",1.21347112318686,0.591206897255429,1.14562939433848,0.17640451922789,0.174453938285569,0.180180444215089,3.02171621058278e-10,1086.46288059628,318.708519049778
"2.5%",1.33992962826531,0.519307231548109,1.01617551179844,0.348582121296527,0.347507104192725,0.349210599820968,3.10862446895044e-15,1170.1341530088,320.92698942651
"2.5%",1.89049845772352,0.379341206595026,0.729715520199379,0.266513780205048,0.265911231660346,0.26819706862691,0,1277.2738474824,347.94567582239
"2.5%",1.52755100784427,0.460751887025138,0.925648562733854,0.326510078066573,0.325746479213665,0.327645289584022,0,1159.55558277229,311.604764760049
"2.5%",1.58056139835796,0.447564242832122,0.865132385914181,0.416548190522585,0.415887722605494,0.417371298422778,0,1247.64978635476,370.507894814537
"2.5%",1.39182521795222,0.495671650165576,1.00669582283883,0.413924914580906,0.413319248609627,0.414922810102098,0,1133.51091952326,311.739291563804
"2.5%",1.54395543952672,0.455088857902614,0.89211749516842,0.351082759544825,0.349866818895397,0.351701625487554,0,1224.53600895923,341.858517514095
"2.5%",1.82591252533352,0.38169468738079,0.788103082725935,0.369079647458581,0.368417452145984,0.369929317335485,0,1130.82193305348,315.224998975666
"2.5%",1.24139597126342,0.58130109057767,1.10438761038631,0.330052631370325,0.329371685752377,0.330941474232107,2.46669351611217e-12,1213.57337674283,302.784353881959
"2.5%",1.70099834213709,0.399193244460174,0.825842389852059,0.246390424681543,0.24557885229101,0.249929387000157,0,1060.25457827789,299.270884335947
"2.5%",1.41875532209466,0.528246618018061,0.95342866228262,0.29557580535928,0.294846636386445,0.296254739364187,0,1484.23535525867,412.052016056905
"2.5%",1.43182183788208,0.525852563913469,0.943188463924792,0.207055380003529,0.206412185856024,0.208295972703615,0,1394.66478399659,387.995074022862
"2.5%",1.18018067237965,0.618241098210602,1.14621602994386,0.290440974917233,0.289545630003561,0.291156868497271,7.68995089828195e-10,1322.02522615856,333.980729426739
"2.5%",1.02787917781759,0.652761708295592,1.45348422620196,0.267661178224459,0.266494826405394,0.271200993540662,0.386618150628432,895.439266402736,252.482267297573
"2.5%",1.80482555746004,0.399951615973342,0.764590366656976,0.290539262921348,0.289605496797382,0.291217120098403,0,1335.86669204489,394.771843340101
"2.5%",1.30553722032664,0.549257368381457,1.0561646144217,0.322796713141417,0.32208225761605,0.324012269362374,4.88498130835069e-15,1103.63712977948,300.1167111412
"2.5%",1.39844567321728,0.487335413844623,0.99492102863604,0.103647343443701,0.102769952900686,0.106766836743154,0,1263.67607829643,340.318517307665
"2.5%",0.860432884152612,0.820924240811781,1.62181998101664,0.372558465293835,0.371873431292828,0.373840901348739,4.45621317624045e-12,1199.15804014175,333.970221000576
"2.5%",1.43188553279204,0.493771456493359,0.951932704670404,0.332054137260307,0.331386413988661,0.332875454711261,0,1259.52574116081,331.685680329206
"2.5%",1.6948977189377,0.44319259583818,0.834947983801268,0.353277746637674,0.35267787960229,0.354162588124712,0,1261.76370665182,360.941472717476
"2.5%",1.11072448071125,0.649163373685672,1.27133745126357,0.428248194730629,0.427281653930944,0.429438373282328,0.000159054036153572,990.642552700751,326.465347564828
"2.5%",2.03300048047783,0.323801171019921,0.704782212016372,0.305604310986405,0.304872447754206,0.306847231456119,0,1191.22767261627,364.179507274181
"2.5%",1.46924102155754,0.484555680418098,0.937782827496275,0.182582831904808,0.181882905817447,0.18536449488105,0,1362.20639693568,336.095615793652
"2.5%",1.55407474484358,0.441229385421471,0.903325925823883,0.32199594426946,0.32133576361831,0.323081554058739,0,1099.99413426978,332.100357625647
"2.5%",1.29218983679086,0.559872749329639,1.05335445578069,0.375428098911572,0.374807140888749,0.376400739226275,2.22044604925031e-16,1292.21512989273,350.542953454925
"2.5%",1.21521275709892,0.594631945685586,1.14862520636804,0.238336590318548,0.237510217578952,0.240975892241031,7.84274867271506e-11,1197.32391089972,353.535058603068
"2.5%",1.70677170042897,0.400154502824376,0.846298243339397,0.254937696666639,0.25311501409158,0.256979422623656,0,986.01042975197,287.397815651359
"2.5%",1.50314664259278,0.472395070094113,0.941765327773918,0.283940049124399,0.283008129597418,0.284688398800867,0,1214.06633170959,339.546232929135
"2.5%",1.18868931570055,0.597303362107888,1.14369333699734,0.354167268027357,0.353241936435399,0.354773883398055,6.45657127762433e-09,1298.43844272969,367.958782800571
"2.5%",1.77262571070751,0.410806999091117,0.762836465003616,0.202699956304309,0.202000350657073,0.204016255620359,0,1331.00469478757,359.22764945755
"2.5%",1.24307369859681,0.5960556567303,1.0777363047227,0.290035582612807,0.289176860514728,0.29071202551881,1.88737914186277e-14,1309.7268703888,360.1003952052
"2.5%",1.92228400032213,0.349913054059559,0.766290153241045,0.411069085894717,0.410242378685596,0.412090711226306,0,1070.372738173,302.66759051546
"2.5%",1.59062879615083,0.459072283347219,0.87323531489357,0.24880359795269,0.248195009013117,0.250171086744313,0,1354.99527942907,345.118727528149
"2.5%",1.3575399568827,0.558802576603709,1.02351701055551,0.201656261169759,0.200751422127749,0.203296980680004,0,1301.53515081747,355.992476085998
"2.5%",1.0485241503344,0.689664569088477,1.28011933100936,0.315605650194872,0.314954052900985,0.316327807090145,0.0523695231066919,1422.72236282181,375.141772850234
"2.5%",1.7392937051306,0.404642990940948,0.806747170215079,0.32874312979949,0.328070327719419,0.329843519350437,0,1196.22311481781,336.097549784437
"2.5%",1.1956448059423,0.582480276589048,1.18224603721805,0.257928025680907,0.257277151199461,0.259978960779291,2.54006544686547e-08,1158.81299211086,311.727103986773
"2.5%",1.60276383917757,0.468568867131365,0.843468146118208,0.295214813606266,0.294471713309026,0.295886102575075,0,1477.77076937898,498.733798808494
"2.5%",1.93828287709771,0.354028845834059,0.733695536502356,0.391187220975275,0.39045041745625,0.392511870060936,0,1127.77581279441,334.87150273235
"2.5%",1.65480917130351,0.43470651750764,0.845119049634173,0.26688811274936,0.266321053565294,0.268201839194186,0,1277.9736050083,351.233210250444
"2.5%",1.17799902118131,0.643590958515724,1.14158504596319,0.233387090412012,0.232780347386666,0.23410523200433,1.63264957109277e-10,1509.91748222881,434.86110442619
"2.5%",2.06041326738379,0.356581958083989,0.652617463852483,0.271300233036565,0.270728267365487,0.272471312630189,0,1379.19237965128,421.845573817134
"2.5%",1.05201962022961,0.652785641049084,1.37374166005799,0.462789473719641,0.461919662419101,0.465232903454486,0.091024995628723,856.280494405681,256.903322760022
"2.5%",1.82379022244863,0.393940151392408,0.753200939257111,0.290143843551445,0.289139892863305,0.290793479786713,0,1321.39218620451,416.431677040516
"2.5%",1.22792563309768,0.586592453357072,1.09424639079543,0.384452150800701,0.383203239358477,0.385146589306709,1.2658762926776e-11,1024.27416536781,282.665667580149
"2.5%",1.78490871623588,0.406181086319123,0.773734928058493,0.331185235593217,0.33045343745519,0.332032433547261,0,1247.40538603859,332.561617492262
"2.5%",1.60081598165992,0.417761805501132,0.895320609255179,0.293750110279554,0.29245649049171,0.295730487071026,0,1052.03685321709,292.900851896115
"2.5%",1.1660774970377,0.639235874402913,1.15823579371416,0.230994675502358,0.230403096893802,0.231759206574219,5.07365638391377e-09,1436.57375337335,431.246934256544
"2.5%",1.49505476494592,0.476344682474589,0.936053978070547,0.266202007640104,0.265573360625818,0.267326547630711,0,1267.59446588284,373.768130180807
"2.5%",1.97781313392339,0.355738516370114,0.712381009159054,0.248045865914196,0.247341950375811,0.2495167394887,0,1346.61783415945,418.711723676421
"2.5%",1.40780283532638,0.548305771635586,0.917707803357916,0.212707031932824,0.212150884895566,0.213526006671701,0,1523.18173784234,404.892791659342
"2.5%",1.67955336097911,0.419730209244573,0.869798124212115,0.303585013350743,0.302937087642553,0.304564087962759,0,1160.73467714131,310.028253951761
"2.5%",1.78238796592713,0.412695725038995,0.778534500281909,0.288171588859773,0.287108069048652,0.288804643683659,0,1288.75894267218,394.593050113486
"2.5%",1.28233268078864,0.561002884275373,1.05673753662243,0.313620072995822,0.312980231268454,0.314377654391478,4.44089209850063e-16,1346.63725318071,379.006832956188
"2.5%",1.76729039842479,0.419041072762305,0.778983617160008,0.250555674029704,0.249972484244697,0.251748104487782,0,1399.60138463437,380.502939521964
"2.5%",1.26437420426267,0.566187840527484,1.09187240299533,0.311997167895186,0.311323097219378,0.312762953528549,1.99840144432528e-13,1303.54062943287,343.634771316003
"2.5%",1.61994609616981,0.448738027416696,0.839494844242126,0.332135093443086,0.3314868278288,0.333050117113759,0,1270.44985112744,350.098913451132
"2.5%",1.52977498000124,0.464880750697003,0.910680374730982,0.260646459290772,0.260030507131926,0.262466421154035,0,1189.19390460257,343.097521803714
"2.5%",1.48057076308322,0.476114408359159,0.936186796956136,0.262225191904815,0.261570160263541,0.264071436620279,0,1209.16173321642,321.311724964394
"2.5%",1.82738731981006,0.38553452945483,0.790972785804976,0.291784031617628,0.290850750627553,0.293118473056313,0,1036.19792545748,294.649958169044
"2.5%",1.38894263638517,0.500604105292174,0.992014922594085,0.374200214301804,0.373527877566393,0.375276273024659,0,1252.86436823727,397.779545630023
"2.5%",1.23885098454088,0.573049345681817,1.10932768297006,0.263460875311438,0.26286127075889,0.26504114001444,5.91660054283238e-12,1218.85542220368,336.811336484876
"2.5%",1.58465360358067,0.442268868427082,0.892989534594111,0.346463468351508,0.345014404386565,0.347094435795534,0,1140.52537004212,304.024971377088
"2.5%",1.48793333626207,0.472787074334568,0.937087562277544,0.30446191826702,0.303835994007547,0.305824647300975,0,1164.07780018874,319.209983068625
"2.5%",2.94550306122833,0.21319666079538,0.500851055419969,0.386349716851359,0.385473666684118,0.387552731953082,0,1064.99721688081,338.803097279562
"2.5%",1.51841607226439,0.487626663950548,0.913397386073622,0.316312782178028,0.315677596540189,0.317093575931299,0,1468.06566000796,459.471996090849
"2.5%",1.51603613319442,0.477613272734107,0.941103670337419,0.236166646772319,0.235255008791943,0.238643751262764,0,1173.76358552664,311.748724127543
"2.5%",1.76606760358754,0.399676263400557,0.816322091909865,0.270468662686321,0.268934925687878,0.271347695574094,0,1079.0707830652,301.846721843984
"2.5%",1.23012942143771,0.541541909393545,1.12172038052399,0.363511315408287,0.362302262414197,0.365479928628676,9.3528829125944e-10,858.389780291676,248.84952615547
"2.5%",1.26322311700897,0.561840273260461,1.05864741804408,0.268837775109245,0.268209173664198,0.270027812283985,3.5527136788005e-14,1309.6037817965,350.727288404046
"2.5%",1.7309613265517,0.432260348913291,0.783247948243043,0.292221451106209,0.291533235839015,0.292974496678907,0,1368.23803780814,392.668834416247
"2.5%",1.6146156049796,0.43697687624728,0.893585395520993,0.295500546832475,0.294715712485667,0.297133470139836,0,1070.89992199711,287.037843460806
"2.5%",1.26613520350341,0.600342867064082,1.07928538485571,0.249586420689393,0.248977247531282,0.250943663642484,0,1360.76875447466,379.200120570004
"2.5%",1.83158627217082,0.388861319219724,0.762596884631615,0.280924331796796,0.279883236335789,0.281665102106568,0,1175.79689260579,366.268417426432
"2.5%",1.57425966192776,0.443878511634965,0.895726091238366,0.322175039817377,0.321492577190844,0.323644113276956,0,1099.35431968457,297.720678913803
"2.5%",1.71687228974251,0.412540910816885,0.841883045803291,0.373319027086695,0.372663005048177,0.374173852561968,0,1217.8424435457,345.294683724324
"2.5%",1.97677415408629,0.354172180053423,0.700945808114823,0.390669323773863,0.389954876451894,0.391795198477353,0,1122.44868540591,342.686835153042
"2.5%",1.40409862148811,0.497391271441079,0.980477248189341,0.416885086243052,0.416286653675716,0.417733635956729,0,1256.27803930794,352.870567721646
"2.5%",1.35655868876868,0.538049664150952,1.02021643179378,0.284187003664661,0.283011158034477,0.284854337064584,0,1207.35247015294,336.704681073913
"2.5%",1.37733665264769,0.534745986237523,1.01881052713225,0.22171487512099,0.220754666382867,0.223209462269063,0,1272.19526605542,345.803397321837
"2.5%",1.69151843014497,0.402643303359119,0.880037252948823,0.21169803750509,0.209550352569464,0.21984779123773,0,999.182629503413,286.912849208002
"2.5%",1.40181480105922,0.508307288880197,1.01903488597661,0.30080847510333,0.300011846533257,0.302031278347307,0,1114.83981085959,317.094315427383
"2.5%",1.67461607478924,0.437987690915216,0.795203307812869,0.336046401533348,0.335394539705617,0.33684423011451,0,1408.232617497,393.431554409198
"2.5%",1.76592485203679,0.402458013350754,0.791488938351053,0.282043607105297,0.280793363942487,0.282706068119091,0,1187.09329720987,360.528727206592
"2.5%",2.00781083904399,0.33500971873835,0.711933648979801,0.367736774541277,0.3667611122803,0.36946018791556,0,1111.07199783509,326.558308198673
"2.5%",1.11511549621559,0.631152060955841,1.23936656626759,0.25879592145569,0.258175695870264,0.260808847585087,0.000147608185170345,1164.69344231683,330.101230335784
"2.5%",1.09853263475914,0.675358024433781,1.21378868808186,0.274591412413549,0.273972711523939,0.275497518538206,9.88357704323484e-05,1469.36553943451,377.930108996141
"2.5%",1.47751022579141,0.492921210421751,0.954637855398806,0.288199684872893,0.287300886559589,0.288916840394679,0,1275.15754366051,318.079416818605
"2.5%",1.29232200673551,0.538073400773103,1.08136761413952,0.322874821055864,0.322162533407476,0.324520388637557,2.78221889971064e-13,1103.65631398554,298.451153730175
"2.5%",1.34100749715275,0.562165716663962,1.01433904750048,0.294224175753559,0.29321074786727,0.29482671356326,0,1428.68401135015,455.289533057751
"2.5%",1.57808628487204,0.443274717897135,0.868118047441437,0.312702357252591,0.312083441990797,0.313586023478848,0,1320.91065436824,358.667431928675
"2.5%",1.31745543945174,0.543822469540417,1.04823128723984,0.373863029843351,0.373220904708658,0.375051055550293,0,1237.62382256253,349.436140444065
"2.5%",2.05396081749734,0.342501017414822,0.677609279324605,0.327851966501374,0.327120320151531,0.328692261348197,0,1190.92809545977,335.915860899937
"2.5%",1.34281376781627,0.536875551565697,1.03694079715921,0.392623564274688,0.391972961007577,0.39381256692851,0,1155.04131056892,303.409156375222
"2.5%",1.9078769822253,0.34306110671094,0.789049878044001,0.381647007094452,0.380084759631196,0.383628205849622,0,979.529016946337,279.979726134135
"2.5%",1.21130069266483,0.564110616873392,1.20894782092594,0.405421196230612,0.404577268219312,0.407171588988522,5.64426962945674e-08,977.963024668141,296.295541510647
"2.5%",1.18079369483194,0.594273289315043,1.15521439240836,0.353905058610898,0.352999826863055,0.354540992041341,3.0461143829541e-08,1285.63491587803,344.670993213605
"2.5%",1.18508852152599,0.633229702687573,1.17870729730466,0.226941313634445,0.226283926028324,0.227923149655279,4.33639790742291e-10,1347.49312433421,370.571095511777
"2.5%",1.13226171037552,0.6365015422655,1.26982084383558,0.258608897465402,0.257511268221049,0.260345243072545,2.32454707234098e-05,994.409401608663,278.950064207729
"2.5%",1.45565388581217,0.488890257022712,0.946323672885562,0.249654550431693,0.249052966755242,0.251279272856473,0,1364.86243933994,372.71643277701
"2.5%",1.82479079819744,0.37576863869763,0.763068359833501,0.310241922440485,0.309626489146685,0.311490749706561,0,1267.2019082583,340.858950282745
"2.5%",1.23472009800564,0.580866325847089,1.12915593992597,0.303811718542514,0.30299394712483,0.304561606389382,2.34101626972461e-12,1153.25832473743,325.591034391422
