"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.41466327112036,0.303323999950468,1.66792710248415,0.382466747259324,0.380406156268263,0.383904474581544,0.127418045179457,202.053935820118,71.4408962030244
"2.5%",1.30761849646439,0.325459276746086,1.70234206995647,0.272932057302427,0.271448442585179,0.276506880077612,0.193336922309132,217.404640564358,68.4697826549966
"2.5%",0.95380653046444,0.339482102334458,3.04671062200044,0.693692763061894,0.692028122618301,0.694925638474337,0.831350627186271,105.127423739339,34.8726313001725
"2.5%",0.765704251219372,0.436537061800957,3.47250993451528,0.69607618375363,0.694512576924391,0.697363437394872,0.111456321709335,122.187546039682,42.3120384654773
"2.5%",1.00576839397278,0.389062986818505,2.51551128307014,0.224593771904191,0.221197310128611,0.226023861480642,0.973140564230269,157.232501353984,52.8281253198823
"2.5%",0.915668555612872,0.489179238075551,2.68583563447083,0.382868942880409,0.379795820115653,0.384233663284955,0.531840143581112,207.529328529744,76.3621228872987
"2.5%",0.762327986733474,0.686746155008706,2.51642604373488,0.0856651950545663,0.0845784840943625,0.0867304340943514,0.00280499706010451,337.668434554315,87.5699046719996
"2.5%",0.770517918293586,0.521580457974019,3.28948705201076,0.363092009693921,0.359803677127122,0.364579904023728,0.0541731932644538,165.118649850739,56.5957961479125
"2.5%",1.25106243431243,0.337169672475866,1.94676565908568,0.258968792433003,0.255137165767771,0.260438246812125,0.247643161115541,192.332543150185,62.5010523184873
"2.5%",0.843326207282433,0.523186173923517,2.94574827302228,0.14809668112703,0.146054209779788,0.149518328513631,0.18075084222757,211.241891755723,62.3766698595669
"2.5%",0.620359924120977,0.812101760145952,3.20609909800889,0.190594344781995,0.189122571327221,0.191688941823421,8.45967740303877e-11,349.943588077856,114.810101343033
"2.5%",1.05435706839885,0.36266319918585,2.36716558246769,0.69880209445248,0.697221969751486,0.700239444719723,0.780438311543097,148.2881909093,38.4278314047458
"2.5%",0.695336557493109,0.676041218267995,3.03805435822824,0.168898147280243,0.16783367813195,0.170967839064801,0.000176695705041752,247.571829451197,74.5221036266148
"2.5%",0.924969568497061,0.533791008192927,2.38896903890209,0.394691980240595,0.392624183938683,0.396104731081056,0.507628774826909,271.968096267329,86.497803255007
"2.5%",1.60580925107374,0.33652552604246,1.14707693717343,0.399335821310363,0.397669730556623,0.400912693488642,0.00841361250503825,377.380146884636,108.300706733977
"2.5%",1.08194346584846,0.370625963471739,2.12932023405924,0.487790614352144,0.486335326395693,0.489968499802972,0.662769354465749,172.171303378553,58.651107181341
"2.5%",1.44514662909334,0.323653980411074,1.45628964370857,0.176438441239169,0.174778689285341,0.177492898681425,0.0640626758931333,270.523132754386,86.0253654560094
"2.5%",0.590520737525415,0.860448255869104,3.29035239656041,0.194190159189993,0.192998586452413,0.195534105776419,9.1926466438963e-14,474.472183499909,219.801930942399
"2.5%",0.792292128590026,0.615243984257893,2.54363772713174,0.288753253798181,0.28630131593899,0.290063990712285,0.0213596962357125,300.553716175607,106.330731969321
"2.5%",1.48688862654572,0.226437913880931,1.87636368551922,0.454345003628651,0.449365490315253,0.457092160850571,0.221108614966744,109.454525444329,41.8915108981327
"2.5%",0.523469406173197,0.862484210325168,4.82425211793496,0.492693490687395,0.490760332884329,0.494519898464588,0,205.805436237453,70.7220012256226
