"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.00410264970029,0.388020242753451,2.3790860225764,0.368302643073741,0.364535014920425,0.369752136809143,0.981147678248468,168.321700942554,51.1226324382501
"2.5%",1.81833694342076,0.148257443396107,1.74358784457944,0.548950509093353,0.547200578476972,0.5539250179375,0.267363850366369,69.10674622542,29.9865161711385
"2.5%",1.6099120154014,0.289784456640523,1.22701550994917,0.498679296341855,0.497002929856667,0.500252004101875,0.0268746196043232,269.811338386199,73.65861964593
"2.5%",1.57527977411544,0.276511826017507,1.31641232187724,0.280161613950748,0.278867961233268,0.282679973532526,0.0564079275670792,236.94645387742,76.9374850222262
"2.5%",1.58449152882627,0.194278510499033,1.70350928870955,0.577302662838541,0.575891020862909,0.581170075194452,0.23888811214204,105.230303893321,39.9461579135006
"2.5%",1.65822360200517,0.232444275946803,1.57831420821576,0.592740899955172,0.591136598540015,0.594509058386601,0.0981258676458405,150.16784961733,47.3947349956901
"2.5%",1.48270701837732,0.298591291541277,1.51204683296417,0.494828183182075,0.4932947035337,0.496540963957701,0.0805220694533328,215.600127557815,75.0778691103868
"2.5%",0.59010279925435,0.887688760809372,3.30195803910842,0.39877765525782,0.397265638500313,0.400347859519238,4.61852778244065e-14,348.788251130822,92.3779090721337
"2.5%",1.43243070407587,0.219644677864348,2.18895717018854,0.691919723138978,0.689694983947037,0.693258930253803,0.283208937425239,99.6721450914836,35.8146988874185
"2.5%",0.700855644887923,0.438649577868837,4.38189690202292,0.69024087018896,0.688572591715164,0.691706089294107,0.0405652367752238,93.4652939565815,35.1530251969959
"2.5%",1.23001941463102,0.3009610696214,2.091818974948,0.586473985778524,0.584345186260936,0.587886269030035,0.407372482881227,126.087185995783,45.8917491221927
"2.5%",2.05874027894226,0.232986052321029,1.02248391435271,0.0725940724539937,0.0718401586038006,0.0746836125873187,0.0135923679443897,289.271401526674,82.0962242082986
"2.5%",1.20666501528467,0.266361581302683,2.33938656568384,0.693169803947163,0.690816618494803,0.694467646055969,0.498323562349138,104.840439451315,36.0552867660699
"2.5%",1.31907685705882,0.337219842734407,1.76983946769639,0.379045434799263,0.376341394751569,0.380354554204597,0.172524080631491,188.19531607506,54.1260174099948
"2.5%",1.27615965287509,0.318724403432116,1.78981593165981,0.5975301438398,0.59564530499476,0.599034329395872,0.224626613583027,189.546380402674,55.8439135171245
"2.5%",1.40915266993845,0.321990350377907,1.4656788332609,0.599069936564264,0.597589271614906,0.600604875972091,0.101403213875332,221.901301264623,63.7330327298604
"2.5%",0.992640988766246,0.20802314281559,5.35155945693741,0.787251546462776,0.786038611121765,0.791509210053681,0.984466361546653,41.3557090951719,25.7076170734593
"2.5%",1.36226572403428,0.243342248818943,2.12031087338131,0.694956954621307,0.693257894692093,0.696334254922475,0.312508842971627,113.994784360343,40.7712247069879
"2.5%",0.802002529151673,0.470241717135052,3.65797429280863,0.799892634120291,0.798588034816746,0.801240057551616,0.146476214459319,148.765904145377,47.4525473798711
"2.5%",1.59791152933952,0.261905045569898,1.51230583130758,0.260164278689534,0.254799120443933,0.262247382737174,0.0608775172911984,202.089196368462,68.845370458979
"2.5%",1.33504930615415,0.29748158594712,1.81447791981059,0.592675155783765,0.590676051114198,0.594031756242158,0.203215557369805,150.384177624004,45.3321944359874
"2.5%",1.56334243867346,0.254262681529837,1.55460462839065,0.595202988180908,0.593191100082734,0.596655190691255,0.0952709357518919,160.152261427564,44.627394313887
"2.5%",1.54304631001026,0.238388219569682,1.41764174964235,0.699502615994788,0.698077994127421,0.700741650453824,0.114568834277828,185.835906135472,64.8947985822728
"2.5%",1.68811506154599,0.204162194225163,1.64628901301768,0.581490648522721,0.57965236109133,0.58325922533097,0.15441749252405,110.850662904316,42.0655102190701
"2.5%",1.89566521728383,0.216749132787959,1.10372506573768,0.387715790844783,0.385640740293306,0.389141344299753,0.0357696689644638,219.240941505032,60.9666661814196
"2.5%",0.556965192019378,0.937513217062323,3.33007598781788,0.193268650030712,0.191892874563241,0.194372084762922,0,384.077736686433,120.206940554096
"2.5%",0.818804129897581,0.38062983888109,4.27202153282874,0.686772042629118,0.684435151769334,0.688032196639653,0.330302282036758,84.2845087764544,32.3695862519702
"2.5%",1.86462122017803,0.216758199125603,1.34815662585824,0.371758822213872,0.369617592451278,0.373260683234885,0.0626143926538871,175.609015001885,60.5734474012781
"2.5%",0.956835032773211,0.297853556951477,3.81250355878508,0.684168848290477,0.681859190527158,0.685617010541621,0.860716432587617,76.782191173639,31.2646148842562
"2.5%",0.692149123010585,0.713131526879574,2.88847924407419,0.292374427098546,0.291144670137425,0.294416375130246,3.60368751062268e-05,293.235314239248,86.6278709660742
"2.5%",1.64476284479879,0.214824747820553,1.68588337102605,0.5816924959911,0.579926444598983,0.58335925704667,0.159160058400017,113.667945201385,41.9864529864635
"2.5%",1.88380458153162,0.157499639982765,1.54028929457912,0.691984480857243,0.689981905046114,0.69326378207962,0.196518534913344,98.9319275937233,38.5030604105706
"2.5%",0.781979430506298,0.326591612347062,5.5188424995368,0.899627731985043,0.898610961769272,0.900516023925111,0.288965370720724,56.17282880136,22.1848668649652
"2.5%",1.01848024463273,0.414048642186573,2.39269770677404,0.489222593855855,0.486813114821641,0.491016259397993,0.911701562058321,179.616186166101,53.370933511892
"2.5%",1.58057925323927,0.234131798659725,1.61777127883348,0.587294470006282,0.58514621159904,0.588684208207063,0.153951907127065,125.882291169841,43.7279150292593
"2.5%",2.233544216214,0.164690204594986,1.11657501281572,0.478687703467227,0.47442996425519,0.480472353766409,0.0581707031876948,148.21250178167,52.3689728863673
"2.5%",1.55559638952822,0.298311864709694,1.35259219480738,0.495491002481286,0.493527419631239,0.497038024753977,0.0615958562656012,221.759386561342,69.8377098153768
"2.5%",1.65701125292639,0.28565471195373,1.27395732418046,0.498085785777028,0.496399734549147,0.49956097665972,0.0211356377414584,260.517110446736,78.4330385899989
"2.5%",2.8704960204705,0.124087508350266,0.903697454302565,0.799897841493912,0.798500889541467,0.801112730891898,0.078189626260075,142.856655937614,49.9999403071684
"2.5%",2.06857602572913,0.141673991954641,1.42642159321641,0.799414048964101,0.798150513329942,0.80070805861053,0.159783926753561,108.232826873477,35.126948220167
"2.5%",1.39033545779871,0.30247298361077,1.71257961643128,0.374467062035633,0.371796622709522,0.375848879535013,0.142420286783989,180.481264210515,53.3838427656837
"2.5%",1.51141259864578,0.247768811795658,1.72474825442361,0.357289460419475,0.353599621725483,0.35870156800848,0.122124650004741,151.850838821924,51.1520311299546
"2.5%",1.15879446217811,0.40993632906773,1.72103922657254,0.286179890093427,0.282997266852538,0.287437885974882,0.345337095163873,261.788290769912,76.7236135812361
"2.5%",1.75919803117346,0.265358407532497,1.28273882840885,0.389149132576681,0.387204732839963,0.390579562727121,0.0280793441868874,222.655710053213,61.987198500544
"2.5%",1.09252748989833,0.272924252390842,2.65834646762135,0.692198994919848,0.690396918729835,0.693461115439042,0.742546760507758,97.7381808766454,32.4540348968253
"2.5%",1.79096502897014,0.248959549641038,1.23679011883008,0.390365311666254,0.388166500471586,0.391677903643762,0.0343030462390872,229.867671456035,62.6358836101577
"2.5%",1.36185058844853,0.254452943813609,1.79901271507378,0.6971859449874,0.695464485432828,0.69853666116023,0.26648050956587,133.80591137956,50.3646383579882
"2.5%",1.13742953885624,0.24397617846628,3.23881209016315,0.677854106583887,0.674562516568853,0.679221648627212,0.709750731726196,70.9334287851924,31.813198730911
"2.5%",0.836486898605462,0.374589939352036,3.68361391697018,0.692339608389765,0.690854084904566,0.69399552407265,0.356571027937388,98.9677264669623,32.8314116965205
"2.5%",2.09125014673284,0.219928397950466,1.1273535396508,0.270553406323754,0.266416400191678,0.272123476405992,0.0251020099603239,215.313780794783,62.9475521932016
"2.5%",2.73288699226626,0.155287499220253,0.840202585706575,0.598892000450664,0.597031995995342,0.600454682882495,0.0188001057336242,233.581425709053,87.5275924415811
"2.5%",1.2610028821128,0.368105595388838,1.68127833796891,0.498022114718326,0.496450454953153,0.499657262485584,0.176297019992816,252.401009218013,67.5408936660428
"2.5%",2.28201547026378,0.16000722470255,1.07783586670362,0.596122698336626,0.594771379568722,0.597839785130421,0.0626620038121972,183.660235853242,80.010706997751
"2.5%",1.01419702686203,0.389236920477609,2.69179757751465,0.587738476829522,0.586015562591459,0.589500138885881,0.937671388731617,131.176106526384,46.1253908561268
"2.5%",1.55678546883464,0.30193106542221,1.3435305630638,0.289269684135138,0.28787975176194,0.291049987077565,0.0365671821755669,269.489854347079,69.1222733554281
"2.5%",0.707524721944702,0.691985967403525,2.827003423013,0.184106298039172,0.182519263504343,0.185173708369146,0.000105471570719384,300.386615782752,86.6245524164122
"2.5%",1.43443213818441,0.36606238614783,1.33818997560417,0.195568779301743,0.19436042464171,0.196835370757878,0.0268361726247479,384.307415969445,105.085348142082
"2.5%",1.58254952628399,0.310813993727631,1.26487719825401,0.29114954346352,0.288787460816686,0.29256599004063,0.02518351951089,288.87237699305,84.6658083741737
"2.5%",0.910020880068899,0.543892426904556,2.18039334751928,0.397750991423255,0.395871118022486,0.399196936464577,0.413935132516536,305.858368449151,84.7661852597588
"2.5%",1.56500884709215,0.309301833902103,1.43145814702213,0.392431507388428,0.391054729719546,0.394158209319251,0.0407340245301662,243.543741111792,72.1682166778365
"2.5%",1.35955136010081,0.248216978110309,2.1555583154133,0.572042787871127,0.570438768574883,0.574136040603282,0.29849176922707,98.7049171012884,38.9659485659479
"2.5%",1.1380207726784,0.315579759943432,2.22941484940909,0.476420916606487,0.474272742843478,0.478451249822968,0.5493144936089,142.363641917647,49.4888802365331
"2.5%",1.32095228085472,0.349228921193306,1.62407865496583,0.495595003168332,0.493883191248361,0.497263203549713,0.143742975568607,217.098134039719,57.6474522265319
"2.5%",1.5647995467409,0.244647689019647,1.54022212058112,0.699163856486692,0.697553181317616,0.700638597712571,0.132796850992384,169.852662694703,60.7152599183407
"2.5%",0.76789050780029,0.509797901325168,3.05959114360661,0.595689181106996,0.594379600230974,0.597477652469588,0.0508246574106048,172.658121473983,56.3135350976669
"2.5%",0.698035782932163,0.512455754279951,4.30709807829242,0.311624177948329,0.304018677542086,0.313498019054383,0.0104094761863234,115.794236759036,45.3778226613292
"2.5%",2.07289795142756,0.156906429200851,1.34225121845754,0.696215742649856,0.694582038930223,0.697546267368331,0.142993314805586,126.964216515478,51.3469895047626
"2.5%",1.23590671731147,0.426949463379613,1.57058734353197,0.292662149343996,0.291238093606771,0.294220106177375,0.152141492762845,293.531240486666,77.5666987404274
"2.5%",1.18030363789135,0.289046740717175,2.14602517186863,0.584987229233679,0.58362897699431,0.587078333745009,0.512263031562561,119.942759959037,39.010521957504
"2.5%",1.48334355997406,0.266934672536209,1.81078056592574,0.590537020067723,0.588634037348882,0.591902719978731,0.137291733958236,143.118933498364,55.2171316139634
"2.5%",1.8633190739738,0.283448095570644,0.982883718673965,0.399725632128173,0.398300280747714,0.401264850881539,0.00239773736519289,422.379595049744,113.715992427368
"2.5%",1.40207887386172,0.330474864379186,1.55877706816865,0.274336279163621,0.270966484183633,0.275690278440991,0.0912097354165997,223.938107963922,63.7048933733182
"2.5%",0.79017624978921,0.589953042505971,2.74822848097843,0.280647553635662,0.276742864515389,0.281927822489079,0.0310400699922515,242.371276138538,71.6004188803322
"2.5%",1.63688923652814,0.252097572686794,1.34895343882016,0.275495926849664,0.274071007010751,0.278224594007712,0.0535749956791451,222.043213913103,65.238578343411
"2.5%",0.864727659968832,0.378450434550534,3.42731950982454,0.691657024217802,0.689170564713154,0.69286990347135,0.462781983818445,102.509228686019,36.372913915577
"2.5%",1.18345524803586,0.187015403612632,3.39626735955735,0.795159957714603,0.794014958602408,0.797091563519107,0.669883786652876,64.4138399412145,26.720309662688
"2.5%",1.16122488356161,0.385473021069628,2.00297344416912,0.495647621847665,0.494004922042843,0.497354434626746,0.384945292924941,213.188677771052,54.055133585942
"2.5%",2.0049983773813,0.128016986169433,1.88517706363474,0.795945680750546,0.794515533848428,0.79717412639253,0.295537921565788,69.3482241930058,29.0058559996756
"2.5%",0.917329235814389,0.422697560669314,2.81277720634191,0.592635979083315,0.590935524876443,0.594335845009524,0.608873841322058,147.083399333738,45.1624535027198
"2.5%",1.12843038612165,0.448815959054379,1.65613586701626,0.295927211938222,0.294531869104408,0.297500874467555,0.371413010218244,331.583330369937,90.0747598931422
"2.5%",1.52530005339906,0.247863285915363,1.69260458151494,0.591493986968546,0.58970907268034,0.593227557256889,0.134486776021977,143.236657847512,46.0087206703511
"2.5%",1.26300685801028,0.244590610269221,2.53541755689024,0.689984562899627,0.688130345332385,0.69158998567682,0.451359003809453,92.993229103108,35.5331291341442
"2.5%",1.11647799324824,0.42143276975352,2.04435659120715,0.597258041542585,0.595333335623433,0.598676257077174,0.492186757187135,190.275842436824,58.4877256755025
"2.5%",1.39992413962207,0.259704206291575,1.85501936167841,0.477151600258105,0.475385800914378,0.47953868713477,0.219920860878771,141.083738093229,47.3568076214938
"2.5%",1.83522002949347,0.237120230533072,1.33242649998165,0.597915293885895,0.595919794132568,0.599302698874124,0.0312752601732476,195.700465025696,52.2150128622985
"2.5%",1.25960439015854,0.369679104152679,1.74952622948088,0.496286355410563,0.494618757928765,0.497963003894048,0.174577640234108,229.274539758536,69.6756102684832
"2.5%",1.67188843743284,0.262846112103441,1.20504099026391,0.497447210887222,0.495659534637458,0.498972776588189,0.029841869647208,246.983325738066,80.270455330061
"2.5%",2.26467831992256,0.175726137247331,1.10990372301067,0.59484635518217,0.593016722221736,0.596441913310344,0.0528542307422983,160.986947566549,49.2105887731694
"2.5%",1.58142209200812,0.254135055456516,1.48994616667292,0.487150969671762,0.484013540704436,0.488871957701742,0.0975582595981244,170.313392001977,50.4225456047028
"2.5%",1.16180320885188,0.294118851715358,2.53904443675687,0.565852506953323,0.564026369196839,0.568152053284795,0.547606861510788,88.9439951016589,35.6023728014198
"2.5%",2.24872315772032,0.130090667595946,1.44361878351875,0.689892777587675,0.687708760068977,0.691241896163091,0.196064177691665,90.061502837455,34.880271434868
"2.5%",1.69609031408562,0.179767903978565,1.82416470483478,0.689440028798335,0.687110270733272,0.690661654691231,0.214002051194559,91.9516196790264,35.9611594639836
"2.5%",0.841407209539804,0.584745021667274,2.73255318260352,0.394653120028079,0.393157810341297,0.396305674785015,0.131500529825047,260.831269661522,74.4323314660923
"2.5%",1.37808927839646,0.317298082645303,1.59856032326972,0.491697082402317,0.489380262813252,0.493334115199465,0.139335278088607,187.862568863202,51.1444322833326
"2.5%",0.888710712627355,0.331063601065675,3.69204678211518,0.797462557052415,0.796183083386962,0.799008785475542,0.618470256988023,74.9124690693257,25.2764151112183
"2.5%",1.06031569172565,0.282811553539914,2.62754943155169,0.572671255905991,0.571223422895858,0.577297398925638,0.825530528788053,99.1027125521356,39.3637440167951
"2.5%",1.09115574871539,0.296310222409072,2.69460627413454,0.691603394987053,0.689565049420663,0.692968662563921,0.726981329822374,101.616927538791,38.6116501253473
"2.5%",1.03064869629595,0.468957515828577,2.04115487127721,0.498772707000552,0.496979972431754,0.500284046302728,0.821194680828236,271.162020099924,71.6332858455308
"2.5%",1.55667063430335,0.256811842666541,1.76852304482367,0.591308889841553,0.589520265376549,0.59280722078867,0.106905148848186,142.847657181549,46.4718887950103
"2.5%",0.866063739841557,0.368746389025659,3.54142824740612,0.691712232612893,0.689479596979931,0.692932337324544,0.469033798883579,103.23797654624,39.3805303421751
"2.5%",1.27468413748544,0.386634141880958,1.72053123063635,0.394787871485703,0.393196904539572,0.39632420570339,0.140790112985422,260.097975955279,69.3076917865595
"2.5%",1.19229019424377,0.355521347651537,1.97587847841091,0.375084206670923,0.372482790297742,0.376444841594317,0.347798956857955,183.392330944951,53.4415099486104
"2.5%",0.533936304939819,0.827842540135975,4.59585073619528,0.493918812520762,0.491841867562517,0.495443716161582,1.86517468137026e-14,230.212179785809,101.688987620564
"2.5%",1.27509514395779,0.349463894336058,1.75898041712326,0.493249421110249,0.491515821074518,0.494922893732907,0.210142007099245,198.149412864194,56.9499293380489
"2.5%",2.41097486811012,0.189277811365455,0.854798358709912,0.177039416529213,0.175726528833446,0.178403983649889,0.0130193392107882,273.572968653436,89.0931500831567
"2.5%",1.41987279065044,0.288675057707124,1.56309132412997,0.494685539525745,0.493009905296551,0.496328224417263,0.101136523041139,207.228609353738,57.0258816558538
"2.5%",1.3334231388394,0.329709366868717,1.62297434246613,0.494187013477632,0.492648858539575,0.496025067362369,0.158167306060965,204.451735323951,54.3214353105798
"2.5%",1.57286981449362,0.159238404782718,2.17290822799925,0.677873962248397,0.673940143137329,0.679171869043713,0.356164201759287,69.2055592493198,31.5120289707932
"2.5%",1.45062248462537,0.254782215226165,1.81285611476256,0.332377013484229,0.329414817834432,0.336107511957355,0.192420483033128,126.429040702388,43.2179341344788
"2.5%",0.692807439388586,0.691048233019519,3.14605757892504,0.39486406609614,0.392894186402521,0.396244240903847,5.52720452267064e-05,274.459024177769,84.5195794543251
"2.5%",1.08710811802514,0.422653199879536,1.99504823214987,0.494617270900465,0.492667185660801,0.496208602265334,0.601333268114652,211.731190301511,62.4263630437228
"2.5%",1.08476173252844,0.415032364560714,2.08341046558945,0.39029767940143,0.388564443243261,0.391814599292065,0.607437616321745,229.055219207723,67.5766105986084
"2.5%",2.29358374713595,0.157942926290827,1.09213943019591,0.480577955556271,0.478833059323948,0.48262071384277,0.0688171416445271,146.893277715669,47.621169799454
"2.5%",1.88970834375182,0.265668580686069,1.03523906520203,0.39828953089276,0.396513197080215,0.399787885907486,0.00601697031987136,324.08764245015,87.8462889583088
"2.5%",1.08299626107407,0.193710412327039,3.71389950299384,0.898927780791397,0.897821552393845,0.899911002624686,0.850974511951629,35.0587599428243,19.4106679211117
"2.5%",1.24019322590578,0.227983360527557,2.24808489392011,0.56659316522575,0.56511910974446,0.569687922585337,0.499817893516601,90.0895687377424,36.7479464375033
