"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.25518897399833,0.250901608939486,2.41680529355506,0.689832622099747,0.687516459250247,0.691162948962789,0.482447056110417,93.1388761470879,33.3999076117474
"2.5%",1.32892794922559,0.288864896020364,1.85249119541449,0.482144099158735,0.480368841313159,0.484447491785951,0.230144270998832,156.392304536273,50.7657903631224
"2.5%",1.22405183118045,0.19140251976404,2.75917544077448,0.790087803189187,0.788555228784098,0.791436028016316,0.63233252630056,47.4210770034321,23.9489389708632
"2.5%",1.36443277011175,0.236789811612852,1.83895861278073,0.581156186114186,0.579520692830066,0.582959742942169,0.323762357584409,111.21394156953,40.38461814523
"2.5%",1.57561147037203,0.28682428287525,1.3477111428265,0.281112488271759,0.279799926115918,0.283207475272916,0.0481242836167284,235.89467013381,68.6171506384589
"2.5%",1.35008575104981,0.342323525600479,1.5660392718034,0.273279287503134,0.271862041292474,0.277027596826046,0.121999431067151,217.531612561326,58.5205361097705
"2.5%",1.15509761153918,0.316243371937777,2.08522902205023,0.592644031458902,0.591244228851575,0.594251872527777,0.514988092980327,150.517132306521,49.7029569518722
"2.5%",2.38618430895094,0.124653909629451,1.26701289957655,0.572790065024069,0.570536415263826,0.574411169996634,0.149971712124573,96.4992109659004,40.4658107726915
"2.5%",2.25674938938687,0.152593699642422,1.28247503694955,0.581940392025579,0.579801316454554,0.583488860572388,0.0845324155973635,113.004951299339,41.3234590844181
"2.5%",1.96697434743994,0.198628405479116,1.30065554490396,0.36181308685207,0.357700788350376,0.363389025916929,0.0584110679475147,158.988929921215,55.4100266426961
"2.5%",2.3058299929241,0.182907238942828,1.00398546711607,0.3831715031495,0.381157698735215,0.384596822385743,0.024665907879339,204.10152031044,67.3186249886298
"2.5%",1.21445185687929,0.410626375707815,1.72852059644804,0.181468376697445,0.179978575730122,0.182591653894048,0.207395996365906,280.86163797802,72.8788810117868
"2.5%",1.5413533166225,0.316371051812017,1.26810354693423,0.293213973469307,0.290815197441928,0.294536968561497,0.0240230343698169,299.289641875845,79.6900440223607
"2.5%",1.08289662215837,0.405599307754649,2.16565082706278,0.267824651014613,0.263577421443717,0.269242480877398,0.622872689256579,207.341402522251,59.093651589394
"2.5%",1.18752354242933,0.184131076573355,3.42374267039073,0.790566245089661,0.789365363308487,0.793558519231795,0.696921456645288,48.3949129553501,24.9227749227812
"2.5%",1.38856796682594,0.326299540310598,1.68520226874593,0.262948619366081,0.258994531062994,0.264615739539056,0.100119145536702,202.365474905,57.575790699402
"2.5%",1.12305880671359,0.432451807741193,1.91205279533731,0.280799874248848,0.277868431864988,0.282239088584996,0.438115145273648,245.702431715747,71.8977453704681
"2.5%",1.64160691504821,0.244035964036355,1.40670848737252,0.69933372093627,0.697763524434662,0.700807489051423,0.086242107452311,171.973693864371,48.0746849867899
"2.5%",1.38392296779973,0.331278838727354,1.55004093875409,0.284686950153899,0.281917824388674,0.28593460151209,0.0868453638255406,255.709064029712,80.0810125252117
"2.5%",1.14734824764549,0.328163090213768,2.44989504039764,0.584663445685187,0.582103738096402,0.586132883157141,0.542207837624817,119.565509783164,39.2078027667642
"2.5%",1.73976144051197,0.234830832322477,1.33114909448818,0.259484542831615,0.255645352129728,0.261077325574852,0.0531059240845337,192.704310404454,56.3561431730119
"2.5%",2.15483750241949,0.186399488413872,1.1299768559538,0.596265460855777,0.594405687216095,0.597771960486577,0.0355439519585239,176.018399261907,58.9839142377788
"2.5%",1.53959735462791,0.242816176777334,1.59729989703477,0.074344115525868,0.0720616473982474,0.0828372593136345,0.140560906189475,137.164436369687,46.9814525815427
"2.5%",2.10836842435257,0.167012217070612,1.19210278868334,0.69828176967705,0.696513036801972,0.699684890328919,0.0776678905371619,146.226896446155,44.2792545800971
"2.5%",1.03156758148553,0.366058253896866,2.48366938918585,0.587976183311736,0.586221993727435,0.589796444462936,0.873466940301948,131.047883148175,45.1449986872961
"2.5%",1.91802153177481,0.188371794483105,1.3055697909541,0.698839706907943,0.697128651999474,0.700221128506655,0.0800958131630289,158.402218606418,48.3396108025248
"2.5%",1.32406886953813,0.294358474015814,1.65988040741284,0.597184234909018,0.595647585298189,0.598642159041679,0.201462517388812,191.429955361408,70.4598384358033
"2.5%",1.47541803624858,0.295142169348839,1.56946215901118,0.493216577734887,0.491741859463414,0.495021627269114,0.0946140906243329,194.678005430665,55.8460620985366
"2.5%",1.45927179986576,0.335564333382818,1.40075006345237,0.396176832395961,0.394363379457583,0.39761411192033,0.0457113491221444,280.934701975913,78.628388162362
"2.5%",0.790053068466215,0.290644017993769,5.00944045890717,0.794888054084535,0.793698499313341,0.796674526817303,0.387497610449499,66.825036623661,30.5582061208894
"2.5%",0.838992243443804,0.545259952881024,2.76222220469358,0.598189198952422,0.59625197939379,0.599604941572508,0.146459157941461,204.623980077122,61.8829979842393
"2.5%",1.6244368284444,0.273235590440592,1.23717247418427,0.497324039876584,0.4956496364094,0.498853533810137,0.0375191811490427,237.542713486711,62.4908421319412
"2.5%",1.02626757389811,0.371725414516307,2.81220795780745,0.58245914222254,0.579985837646442,0.584157261224638,0.893907409287602,116.039911276799,42.0795504955012
"2.5%",1.65888512673788,0.266246469023142,1.16025024320397,0.599540041501958,0.597960590073928,0.601008359409176,0.0379440264406596,244.370495635034,70.7906851418925
"2.5%",1.16510189263996,0.236473906598159,2.72249404045831,0.797406801958131,0.796195791330582,0.798914987721318,0.61553927897776,77.8066211913049,28.1705672331974
"2.5%",1.12491856118684,0.436814198920948,1.78388732705477,0.292495706351662,0.291198081967262,0.294328863816073,0.418748211922145,293.080903854378,82.5199289785671
"2.5%",0.613771369150653,0.599504878134622,4.64762223161077,0.799850115851104,0.798533761974575,0.801115792514683,5.44651233409521e-05,145.918694704041,48.6351439796194
"2.5%",0.962074565925146,0.203759535321452,4.81783465070079,0.785915024855748,0.784453586195397,0.787746288201863,0.922132286464933,41.4599656054815,25.811873583769
"2.5%",1.14919831952549,0.288350806009223,2.76104228531573,0.691857098691263,0.689978176075534,0.693253026281487,0.602607119956359,101.782461483288,37.9250152792231
"2.5%",0.726562398305406,0.664058570713046,2.85308409226136,0.396067594519234,0.394354326501054,0.397548036816779,0.000766648284483251,287.636535604002,86.9042776555126
"2.5%",0.779568698092462,0.287272965382611,4.72214461239583,0.899363320102037,0.898445804904533,0.90041792977873,0.373182254574973,42.8715894686577,20.8261512118438
"2.5%",1.24406546802543,0.235070459894103,2.40390779742984,0.689912538876453,0.687988864054894,0.691275806655896,0.51742226541301,90.4762596557594,30.7372911204189
"2.5%",1.21625226046954,0.382319773666984,1.65997767009278,0.599680040888139,0.597850382156927,0.60120255586331,0.225348831275171,254.328508863122,63.6124317619676
"2.5%",1.28976213631705,0.215226282736543,2.54463777285104,0.682801855721493,0.679539201109055,0.684178931461718,0.484704516309552,77.6793064342856,32.1617301449028
"2.5%",2.67552897145205,0.156355309313152,0.874015493975782,0.387514043956932,0.385645152518432,0.388991975224353,0.0278629325184578,228.723149151737,83.9630828709412
"2.5%",1.22443687768786,0.286417752724781,2.37951734122253,0.696209595728854,0.694561905277271,0.697610161802118,0.437977684353949,118.504672605462,35.4981276742593
"2.5%",1.73312328255863,0.227669392486468,1.43296328198692,0.483359056230765,0.479425826002159,0.485121406118197,0.0751165652853216,161.402329242196,57.8524353360831
"2.5%",2.243048484079,0.164906173305317,1.10065660356327,0.594707495914878,0.592938399519162,0.596345255490019,0.0621389043819467,163.893159200635,56.8422585890968
"2.5%",2.16089207191298,0.215664985129524,0.976028399267042,0.499253372092447,0.497420846745014,0.500823839506558,0.00638894005808943,300.791648548701,84.9453963549043
"2.5%",1.40156646295741,0.19612194056631,2.22897619153727,0.796293764971756,0.794889352816283,0.797558408514311,0.385263533745996,70.0385382596421,25.9476617460142
"2.5%",1.287008420272,0.328178778891514,1.78423123060479,0.491240114901006,0.489841028800191,0.493318941121145,0.209725739620032,180.931783651941,47.4370159720088
"2.5%",1.53384254854634,0.291118483322274,1.51583440481711,0.385562931914218,0.38361179796599,0.387000210236696,0.0705112408897741,209.361365598339,62.7483162335204
"2.5%",1.14783463245916,0.263024097790897,2.7687130863781,0.687363056730589,0.685817715789404,0.688746347909571,0.633695101943887,83.6066670278224,32.54391329396
"2.5%",1.03719674878789,0.435485112936885,1.95579928940286,0.497514650907671,0.495713758860337,0.499054679644534,0.801394717929298,254.319697814543,86.6388758329129
"2.5%",1.40693978938748,0.292903731227504,1.63664134637372,0.37613483686964,0.373272630174126,0.377507259538157,0.145634076341372,182.733820129335,55.871096511827
"2.5%",0.924973335547528,0.423938575326391,2.70580748826466,0.593095417768694,0.591156863176894,0.594558185227752,0.630051122811467,148.050581262508,42.9985980744905
"2.5%",2.3062259921969,0.180713711904509,0.974392720554797,0.598009108674063,0.59642317192623,0.599453123914209,0.0281460422312836,201.806570012472,64.8276097643664
"2.5%",1.25806567070307,0.323857984959151,2.12484247745544,0.591114387655352,0.589095257961297,0.592608407079193,0.305211454409285,144.099473188189,51.1522838225625
"2.5%",2.64393235264768,0.0982567656105197,1.26485355952866,0.798547236769655,0.797302763883604,0.799865227018321,0.215757634047042,88.2623820734232,31.5390832324022
"2.5%",0.868623041560551,0.466129679220876,2.79366490268149,0.699037868557527,0.697441203122738,0.700495831828193,0.366767680017831,159.665953760241,50.8862375687138
"2.5%",2.24932295982172,0.178539076141746,1.05307761792113,0.800010545182542,0.798619664552134,0.801259839077713,0.0399018624995251,205.934712200703,89.2138871029395
"2.5%",2.5101023970891,0.125233274184733,1.1445644863248,0.696100235124864,0.69465746153375,0.697649614192473,0.128314736386193,120.403862938027,40.5283553638228
"2.5%",2.24346495450361,0.193829978073382,1.01192879131871,0.496227826080895,0.494298635684719,0.497803843599196,0.0171084063748581,229.161495114232,63.6039086589818
"2.5%",1.96154698231291,0.246135005527462,1.0381969066624,0.498936067493167,0.49724877228434,0.500514878773805,0.00972098449958159,277.931247350562,68.727797338657
"2.5%",2.14950472459292,0.200972040942349,1.09431690389334,0.377329756730822,0.374989775848662,0.378808489859703,0.0297536872690838,190.732965804131,61.5646775852072
"2.5%",1.55399853960722,0.274551364440793,1.48535890903905,0.486401691920745,0.483785559007966,0.48819315448734,0.107300763576826,167.742697432696,55.0746700261063
"2.5%",1.52586756978777,0.228275801889169,1.644652910734,0.586452789977786,0.584544884915859,0.588004638439303,0.172566417135304,126.259189802846,47.5791243326507
"2.5%",0.957551437544249,0.474087683927809,2.25051628985366,0.389966954752999,0.388165679565531,0.391509859986163,0.746729619062307,234.19681304978,68.0717956802724
"2.5%",1.7299457504898,0.190834076675473,1.68576561124576,0.442620441639144,0.436756254877967,0.444942933074428,0.154546139002655,99.94166268326,38.7759943721646
"2.5%",2.69048278629541,0.12836474202966,1.0745896628123,0.58722530468277,0.585421129493102,0.58883456963059,0.0899264122514869,128.273744519846,49.5050074220113
"2.5%",1.22548624034094,0.317101728366731,2.00591921991538,0.59429742662326,0.592503188643694,0.595844896154301,0.332659587285578,157.932633028778,47.3354723962819
"2.5%",2.20699284663834,0.181979112888921,1.01675670685227,0.598638510922479,0.596678775047154,0.6000930116023,0.0300371725487836,219.249567450177,78.1188962499692
"2.5%",1.68605363791387,0.24496313671626,1.47929441207447,0.595633768660334,0.593693756825669,0.597106625453707,0.0671985805290725,169.779324453152,53.5645586916626
"2.5%",1.51946585373605,0.229137522069359,1.81391842253795,0.577084032128471,0.574976329802438,0.578510494435963,0.175711217276558,105.716449944825,38.1534353986282
"2.5%",1.84367354181572,0.244864634900231,1.17265801956021,0.49790792372144,0.496209599586515,0.499446308000052,0.0202400788334378,272.228356332388,108.086587836112
"2.5%",2.07471058070451,0.19071188475882,1.07659223541634,0.493090157340596,0.4912919096967,0.494728514411706,0.0405384598904706,204.758917080837,69.2181709825632
"2.5%",1.39582777550495,0.269612472518423,1.7923125897343,0.476052691036145,0.47377103440035,0.478564600884539,0.187661869172878,139.063535914535,43.0577368764226
"2.5%",1.77327245947006,0.288477266560261,1.08762858824169,0.398839791513301,0.396965393354536,0.400299751742007,0.00809913732161727,349.093173060085,111.040806694583
"2.5%",1.62548635546346,0.17501194009372,1.9100296895752,0.797396445175282,0.796102342188097,0.798973167238646,0.294557956933565,76.2759100118916,26.6398560537841
"2.5%",1.87486726085212,0.23004516173312,1.27791238793069,0.380012801589104,0.37733257066137,0.381338086137996,0.0525265903371768,196.211338262965,65.6453596406919
"2.5%",1.21956523535385,0.320265298107603,2.04924266173878,0.471462550811173,0.46651585112422,0.474021196131009,0.396362491573891,134.552280150463,47.2226959138289
"2.5%",1.57176416373697,0.258751090621577,1.51381983446734,0.487529735102484,0.485198060899328,0.489451249522363,0.0810951670504791,170.267016060838,51.8458094174851
"2.5%",2.48331975499313,0.12311263153879,1.09457837967515,0.584902201968493,0.583596666624689,0.587285859582148,0.132034361010107,119.918739594155,45.2684801650448
"2.5%",0.965831118227629,0.247315489353892,4.12435319638679,0.792997999490447,0.791846720642426,0.79501771282739,0.913745847109538,57.6604272146732,27.790942947003
"2.5%",1.13069941407734,0.333793814315338,2.20566292000034,0.477199380684613,0.475372067033312,0.479850017073923,0.567656231429924,139.374130903365,45.6472004316299
"2.5%",2.33441768853284,0.214770165924515,0.826153960422228,0.297079475336794,0.295065715120967,0.298461999171044,0.00291210222346394,361.852573093631,103.408910819817
"2.5%",1.74440889852461,0.20687355918439,1.49843496757573,0.589831436524995,0.587915819515334,0.591481439610461,0.0923251272763528,135.875781018845,44.4706590916528
"2.5%",1.24169823373581,0.232372952427897,2.44736986726038,0.689698538215214,0.687738950395694,0.690920772644966,0.522475406666711,90.6046668443711,34.6142066293284
"2.5%",1.00306693647835,0.444704224838765,2.15823926615925,0.59854767660212,0.596670431477703,0.600040294847402,0.983238139740873,202.181262868816,56.3797556538197
"2.5%",0.979748534442202,0.381064430626447,3.0782706442458,0.697372089261151,0.695663446226112,0.698710332415095,0.91551016965401,135.214968292318,47.080117745193
"2.5%",1.02786879984259,0.461858132196563,2.16142167552558,0.386473413411112,0.384701566044889,0.38800973268591,0.855309178714497,209.768006139321,56.741366596274
"2.5%",1.36586539028182,0.312320520927271,1.67686711059166,0.492348074188881,0.490663813928763,0.494005213373802,0.15556466770826,191.418388389175,52.6131410920852
"2.5%",1.92949810622772,0.189284557978698,1.40391392663789,0.470607914325933,0.464812663529387,0.472642253438839,0.106266554739987,131.195511592484,45.3355671097707
"2.5%",0.853965110414699,0.570420588628644,2.5074795143511,0.287093474515946,0.28438384519461,0.288334082143596,0.155604780660064,261.968480867198,66.7374763930013
"2.5%",1.1733494629986,0.368949558402932,1.97237088253869,0.382007622964099,0.379391075579474,0.38336358999941,0.380757177437377,195.973631251785,51.75847803132
"2.5%",0.823660980440716,0.585342165701205,2.6583552481979,0.497133843509907,0.495376200940061,0.498614639852532,0.0786079540544691,237.933192388379,64.2860066849853
"2.5%",1.51141565025605,0.337612733515114,1.31920000818089,0.498960029908727,0.497047789762219,0.500436268482988,0.0240721359926259,290.712168629921,87.2075321372107
"2.5%",1.028760457448,0.423977378523133,2.2855889919381,0.254700515724207,0.251398805392288,0.256149355917804,0.854683616193084,185.128992356227,57.1371106268779
"2.5%",1.20037752455188,0.349021835185877,1.94867383669148,0.489145457162623,0.487739165858643,0.491210137987597,0.348910519392713,177.967838493473,59.4312641874413
"2.5%",1.35394347264455,0.287797069560863,1.85213733876018,0.592385840563098,0.590397192657366,0.593777777946532,0.209999907554542,151.009225582951,54.03223017624
"2.5%",1.40515984453494,0.296367891196508,1.65491286723328,0.489133026640087,0.486451978478075,0.490921806163232,0.144148855092745,177.43318599619,50.5704623786816
"2.5%",0.987607145508897,0.306769595307881,3.13161235664402,0.796540029309655,0.795225311339033,0.797860199119763,0.961995170667307,71.6562918531783,27.5654153395504
"2.5%",2.38811772216647,0.165860600096786,1.00775749854157,0.383033095568221,0.379980792349222,0.384446301482741,0.0332524582342097,212.90666102296,79.3248541916775
"2.5%",1.77912593605681,0.146317654869929,1.97236217441963,0.798118780463381,0.79686853157062,0.799466994140916,0.349823859459559,83.4015132599486,28.8377528206608
"2.5%",1.46512417685055,0.248204272848165,1.80383233480242,0.584243101745594,0.582473075666693,0.585930146730014,0.18883425746626,118.925810632247,40.8899121603904
"2.5%",2.47129682116668,0.160018206515158,0.971265292245954,0.258322238553072,0.25407052714345,0.260062751598429,0.0407274984670514,195.233491134209,64.5927714900557
"2.5%",1.194804700643,0.417218861961379,1.59314694285315,0.292534282847539,0.29019347004402,0.293851521267611,0.217709999387429,297.514764332003,76.6949437890973
"2.5%",1.0623645676429,0.348134626951904,2.1520611456966,0.591067117869327,0.589300914750213,0.592558738061521,0.771472869017647,143.792654624313,47.416886237774
"2.5%",2.37127585388921,0.188306873286901,0.9401131385886,0.39501519912175,0.393046928506651,0.39641845370148,0.0124980949771847,269.370481529974,79.2121691244392
"2.5%",1.90823400692221,0.217272041931045,1.19579928802251,0.491464898642814,0.489012460440648,0.492980023461554,0.0334390093583266,188.698052853063,52.4692157862646
"2.5%",2.34201688257199,0.145496856987295,1.16963868971826,0.468481382874394,0.466352266825568,0.470964443622368,0.0891474383513486,124.540132851692,44.1824258352925
"2.5%",1.06567604951394,0.227737608541839,4.23412600682393,0.899445381246385,0.898371671927758,0.900265623564107,0.858003510643941,48.5472846507368,20.1045001588215
"2.5%",0.847783546828954,0.305154487619389,5.12808105256976,0.899879961934945,0.898799575355441,0.900775708068484,0.503956622038396,67.4703899985182,23.0095441364634
"2.5%",0.719500110419679,0.582123035952246,3.60919489760408,0.699486218358212,0.697899263211147,0.701020401055299,0.00531919524770141,185.822383920637,60.9661662230201
"2.5%",1.23211150237896,0.23220260810451,2.34841257332801,0.693883334060217,0.692395277623207,0.695219154244751,0.501542906848373,104.708894014068,32.175233008525
"2.5%",1.58096932052968,0.224797022160785,1.56320048195224,0.362078443996332,0.359031992005525,0.363616741978315,0.125373716863182,158.0508581165,48.6758356230519
"2.5%",1.46600632290677,0.147024088772942,2.90338555487215,0.898143291022082,0.897202742193993,0.89929052964511,0.587483644587139,25.327325598108,17.5032795872517
"2.5%",1.14813245615147,0.314067026435325,2.3516519698542,0.577764416275709,0.576125828669565,0.580042366329227,0.563752735126565,107.487684895211,42.2035389153909
"2.5%",1.50708535505872,0.300866463250144,1.36337779798382,0.393792600827909,0.391761441880883,0.395182709762997,0.0498199046401591,255.290915475608,71.6057692975261
"2.5%",3.31647118948447,0.111105981451559,0.719829799677401,0.596566395210379,0.594762758965103,0.598075011784726,0.062923978577444,186.873540302104,70.556258513223
"2.5%",1.0381833199552,0.370881070025906,2.48257826093964,0.485417065377471,0.483522274526329,0.487334856814769,0.836965600938919,165.085377769897,54.5311571155668
"2.5%",0.929368992306374,0.419096345656017,2.63577569294156,0.476233365911222,0.472578392704861,0.478438460966583,0.656318524780475,143.784662485913,48.6310322384227
"2.5%",0.640525879628042,0.488398969920766,5.00562241076622,0.692188671419061,0.690747544567272,0.693628730192023,0.00452874433287542,105.574706561259,39.438391790817
"2.5%",1.93337161739925,0.250833269223492,1.05458541741713,0.294394242075336,0.292951041763718,0.295907106149773,0.00774999735110637,333.006247806844,120.415715292729
"2.5%",1.10072006864612,0.382745403825021,2.13837842104767,0.252333582426539,0.250680038966276,0.257817375205128,0.596452362106206,180.685232476776,56.5142867522371
"2.5%",0.879621763046772,0.407912896811694,3.22507163383401,0.577853327701614,0.576091689485068,0.579443634100876,0.473660134975384,109.112516197452,42.9762014270104
"2.5%",1.06621242294027,0.374945967462039,2.08366352541221,0.596714331534492,0.59522176412982,0.598214614653548,0.729220810649845,178.693203423489,57.8059017382629
"2.5%",1.56676003590052,0.275868591143168,1.35787427635101,0.598436614518158,0.596865680221497,0.599964226029483,0.0583788358201622,218.320662719489,81.0325841251255
"2.5%",1.11405075297394,0.233948281184591,2.99410688360032,0.678283905111394,0.675863296918917,0.68000234021405,0.726902012488353,70.5858515254638,31.4656214711823
"2.5%",1.24457523155511,0.316960654353247,2.01860602843353,0.481124802574946,0.479443949066544,0.483542488078257,0.318556132721479,147.332149519275,44.9290042460615
"2.5%",1.96836702776363,0.18931947688803,1.13810457010144,0.597045762667323,0.595641100495544,0.598656004191791,0.0651162530418563,182.30545031791,55.487980015934
"2.5%",1.73877909274383,0.171752110559647,1.79248872812804,0.690485125870109,0.689005167484181,0.691949293135072,0.219474142635308,90.0003946124981,32.5402946435344
"2.5%",3.13416506228202,0.122316754409585,0.808362945318092,0.378229572179468,0.376299727029626,0.379784812122206,0.0508765478519013,193.211444202555,65.6588219372343
"2.5%",1.28485329632845,0.396387812151389,1.50314089261564,0.194889118449475,0.193638783617603,0.196100402753077,0.0887116828516403,378.822296909003,104.043888760637
"2.5%",0.842619671636102,0.465060373611447,3.09949101577687,0.698902873938956,0.697233745715575,0.700410508108488,0.263805267175461,160.56135499768,47.922336963496
"2.5%",1.4201185987367,0.324946119517906,1.460804022122,0.176254329862874,0.174606190142159,0.177293775975671,0.0695053781565895,264.246103729088,67.7460586357128
"2.5%",2.17837072303939,0.184741729306062,1.0653806522686,0.380608549378186,0.379092279542472,0.382293353353193,0.0328824899037394,197.785352175116,69.4982421192191
"2.5%",1.08244258199171,0.194032365102235,4.15446110909119,0.899117716600365,0.898278277493157,0.900116406314905,0.857506545862461,36.7669636732894,21.1188716515768
"2.5%",1.54941646963283,0.349283772087491,1.14483254796068,0.297958819040871,0.29647246741196,0.299310450841424,0.012768304103651,380.285791143706,107.535711825086
"2.5%",1.89384142408119,0.213371627826515,1.1757915145242,0.491885352600747,0.48971058365675,0.493644874071627,0.0337757955460696,190.781194798852,59.7275658281058
"2.5%",0.81906953075467,0.328509852727268,3.97017313039906,0.795035543100446,0.793518933411561,0.796271485780448,0.413492652950032,65.6559308810074,27.9624006024809
"2.5%",1.1192724966084,0.396648005123334,2.0124668427921,0.261908956622513,0.260466671393105,0.265827028597853,0.524980570709312,193.776536614035,58.2375981950486
"2.5%",1.04594066992827,0.419605834610723,2.17153732212223,0.49141740308129,0.489486395308814,0.493241964347605,0.779227714226667,192.278203754757,63.9910936988599
"2.5%",1.20057452292761,0.314235628926357,2.25653982130885,0.698555049756687,0.697077707222166,0.699807034069156,0.418793713555885,142.53848826637,37.1165357299262
"2.5%",1.10056760709291,0.243724875181651,3.09791009677853,0.678935650554751,0.67682770175384,0.681540538242749,0.769941316712229,70.4435221832436,32.749991904717
"2.5%",1.77923682027495,0.245412830152719,1.30172113869457,0.385082049322049,0.382880865560677,0.386447723633939,0.0360663232435998,209.821868359851,63.6077977158647
"2.5%",1.59443109288441,0.266587601736605,1.50791230078921,0.238126119380497,0.236776997574269,0.24351849621861,0.100716431982305,163.178605973287,53.8465234580051
"2.5%",1.72768344150049,0.234923966174906,1.30430965642867,0.597527754427767,0.595677606052054,0.599046849722324,0.0508158863961208,185.04908215671,47.5981069508628
"2.5%",1.94269992865008,0.184778679481547,1.25417918922043,0.482701832139608,0.481147397865832,0.484720787062635,0.0866447194261872,155.780341274909,56.4815373236555
"2.5%",1.16432972880991,0.320562947580346,2.18600592304752,0.466386541683069,0.461687273850256,0.468831231509417,0.493040713178889,123.666408231013,40.4553016631032
"2.5%",1.34141344703219,0.300749682313902,1.74654903462845,0.487001179038894,0.484072700435246,0.488813129327973,0.205307649876916,170.973345895338,51.9346682886863
"2.5%",1.16328116063758,0.403483514059296,1.97248138828245,0.496623534279087,0.495183998903185,0.498369774037485,0.359281947969779,227.337451066416,63.3302029511319
"2.5%",1.4109345266362,0.283503720871829,1.75984338694299,0.366768370173537,0.363926880511308,0.368174439919971,0.172860224896992,165.914544155694,53.0385149568204
"2.5%",1.40752457021704,0.29462537009131,1.58745153431067,0.597847851293386,0.596266716709672,0.599253538199587,0.159210546776808,190.870763259566,52.7298894059065
"2.5%",1.46877116286522,0.299926884217754,1.57307854337251,0.384347650991968,0.382589285741104,0.385955540727924,0.0894970671488722,204.886197521404,62.2600142195034
"2.5%",0.78460924408828,0.500203122899971,3.11115904364108,0.482904074578814,0.481243022184238,0.485886246780814,0.0788278309060984,154.078747404755,53.3532436777463
"2.5%",2.89740188978365,0.140133327385347,0.814885631578742,0.383919280372534,0.380843048088248,0.385263180280481,0.0326968900273439,215.20113472522,80.6704119347471
"2.5%",1.33643672472553,0.302252131859728,1.81333554906807,0.487906901270641,0.48634988817491,0.49045703263257,0.20218260304645,170.676566678955,54.5342286019785
"2.5%",1.21970851466472,0.334921089705355,1.94526623257335,0.595577429101592,0.593676725798375,0.597050333372884,0.330810754558147,166.732330230564,56.2707437058382
"2.5%",1.18784526005532,0.363780840710193,2.05532494569544,0.491703648740676,0.490036363966869,0.493420621798971,0.370562478532606,188.021151216983,58.1629643502469
"2.5%",1.74412916193625,0.209313476001488,1.48441557091519,0.47709681927459,0.474903818135746,0.48022397457614,0.104419703737043,138.767758181665,46.5104674638506
"2.5%",1.2082642739299,0.337592258967844,1.99506605249561,0.492109651680718,0.49053278293087,0.49393517658845,0.330781280511155,191.740218008085,57.3009499945928
"2.5%",0.936617248964027,0.507128882281099,2.34634429515105,0.497918071524884,0.496279047414855,0.499522134822446,0.605157460020762,255.376170445788,75.0046091370324
"2.5%",1.36191547670995,0.236604892759793,1.92987232927,0.581764820388205,0.580386095917609,0.584570126236153,0.332566860152243,112.270707357994,39.1625153673175
"2.5%",0.887335785414584,0.488324132510391,2.60182418498542,0.493243079362047,0.490792051078008,0.494718206381045,0.370043865205986,200.784880379989,63.8866173954988
"2.5%",1.98259326539701,0.229179824129651,1.08378238279289,0.699768277919494,0.698096944627209,0.701314774181178,0.0223492531348009,209.917744583409,69.1833713047331
"2.5%",1.99004851923232,0.194729080015747,1.21300395520273,0.595710827528556,0.593677319197353,0.597063137313469,0.0443406201294405,167.55588924323,46.9751441981439
