"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.11920202920845,0.432640696717075,1.90213579411907,0.615549040147468,0.614212718500567,0.618898709999491,0.240928869955813,251.000356579169,88.5312134003548
"2.5%",0.913206581521538,0.587262253129817,2.12055467358899,0.717634828507809,0.716827516487814,0.718730224191493,0.150894383951845,296.459811142375,88.9620452896446
"2.5%",0.954195633130738,0.580413927685236,1.76340347010685,0.5538165122411,0.552633935505996,0.554750042232395,0.418212509731106,428.815043988424,147.995055802317
"2.5%",0.763174315885276,0.719573436410571,2.35649090101411,0.401345291938987,0.39884216228531,0.405455339302713,6.04955512351069e-08,391.44742381211,123.841065973216
"2.5%",0.849896367193361,0.692588186725621,2.11915335492611,0.550956467466267,0.549988898219123,0.551999858147003,0.00132885840619412,398.80174982628,143.542034313855
"2.5%",1.46992326089844,0.361343771840543,1.26117411850618,0.678489300667754,0.677571952933718,0.67949774682317,6.08257198311257e-05,373.546094266235,108.565282862555
"2.5%",0.762395212050438,0.749817196869759,2.2263145751653,0.416568630005839,0.415134047691796,0.417763992806107,2.6713533607392e-09,439.604749111186,138.538360427566
"2.5%",0.763630949534144,0.826203426510126,2.09603507329321,0.435085427912722,0.433941690180452,0.436084020486534,1.52389212360049e-12,585.643529512427,154.697657544681
"2.5%",1.07847124817218,0.524422052562541,1.79324625733984,0.497967191241208,0.496963123124443,0.499797888148092,0.297895675885969,355.674050769619,110.198362659601
"2.5%",0.723824837354839,0.699892065490672,3.14468522051312,0.625954652728847,0.625007920791946,0.628371035541028,4.48392760699079e-08,289.421769690946,103.275580945253
"2.5%",0.988548393958763,0.514625821733897,1.91633865216115,0.416390290199624,0.412762051672096,0.418188199705477,0.874117639444775,308.32480307216,100.942750779712
"2.5%",0.994369141223087,0.604846633663384,1.83071796058877,0.639149789558752,0.638147714511933,0.640150336034095,0.922500878812227,455.662274318388,149.455327058139
"2.5%",1.04087293105084,0.482537923742729,2.01911656934487,0.671364678745092,0.670250612152512,0.673603888240183,0.636115877806091,273.809528079145,82.2371894669498
"2.5%",1.29807179544333,0.346632407318659,1.72366795622898,0.661771793995839,0.659275328495845,0.662910956945697,0.0252328982237344,229.712813193956,78.5687227314232
"2.5%",1.92187757855832,0.31169376012998,0.866794466812743,0.558162337764661,0.557200732958874,0.559130039877266,3.65673491486973e-10,519.619536394318,163.486449835752
"2.5%",0.866228482187848,0.578132284865987,2.6498250681547,0.560418211295442,0.556853191406742,0.562237650480733,0.0493169302774747,257.334770530187,86.7940797256441
"2.5%",0.737296698134727,0.862857794588648,2.17887126475252,0.475868906615772,0.474946634991773,0.47696855251314,0,548.380408394709,152.483457577681
"2.5%",1.32869927923097,0.433936496898759,1.26583571244496,0.377088194525659,0.376103435960874,0.378718876434463,0.000191007145687427,464.153902490574,126.612681511899
"2.5%",2.09729820643676,0.220194752668645,0.992371874742663,0.672293587824663,0.671282880505885,0.673473666874367,3.76732771418808e-05,280.324316724943,97.9084774510703
