"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",0.8279468478652,0.367518471831548,4.04433526598293,0.687469614169301,0.686072658561104,0.689125266830942,0.360295139525317,88.7322999484228,36.8173774239386
"2.5%",1.14355128615439,0.32502505536972,2.41821969198657,0.584662046221779,0.582901698809954,0.586271523513325,0.544683185246072,120.048210952106,43.4390122560045
"2.5%",2.37232371539203,0.165894103484735,1.0607811689921,0.492941486173893,0.491474282530229,0.494730607587969,0.0315298145046869,196.703726625663,59.7833417464546
"2.5%",0.594269541137164,0.500902143057954,5.54148112099035,0.687088091776335,0.684871422114419,0.688484400886093,0.00077649083194542,90.6117034557107,39.5489497218483
"2.5%",1.10416234939875,0.368633480360112,2.20922427956855,0.482460240304388,0.48024712810609,0.484493865977781,0.595854206756124,157.844536351367,54.4968907445934
"2.5%",0.585505006622117,0.5906562167467,5.56742436131182,0.44128612006098,0.434459318582035,0.443990504494283,1.78831545063485e-05,106.608540918262,46.8695723829217
"2.5%",2.48126057659049,0.163926639577004,0.982890124556323,0.49018779560794,0.4887628003625,0.492254064699583,0.0359687806426292,183.485522010828,66.53970861434
"2.5%",1.18013565916434,0.30851324932518,2.46926603105651,0.57811485575507,0.575617047701301,0.579612045132101,0.490528099629053,107.45356731662,39.890552770423
"2.5%",0.941582207757442,0.454994573349128,2.48464321298868,0.699691877319498,0.698146107015633,0.701029045261847,0.681624955107823,196.696983527863,60.6352539432644
"2.5%",0.810642086193068,0.376982377394136,4.00447958645938,0.687340763902561,0.685675016156835,0.688843842697019,0.301886916333262,88.461520818801,36.5465982943168
"2.5%",1.19038016832788,0.319541992952992,2.30499689036273,0.697461849757914,0.695789368150923,0.698797337234032,0.460815204399025,135.182172791774,42.5549127255325
"2.5%",1.16051171521235,0.30081264016173,2.41096388912377,0.450568678299749,0.442957183210819,0.45249306403847,0.547889135757389,110.216734102352,41.2270197804003
"2.5%",1.59752434073486,0.240964788804242,1.53382657619342,0.482806110117221,0.481206860396172,0.485440309001173,0.103831717004858,153.36508482819,54.9184496675577
"2.5%",1.46600632290677,0.147024088772942,2.90338555487215,0.898143291022082,0.897202742193993,0.89929052964511,0.587483644587139,25.327325598108,17.5032795872517
"2.5%",1.13580388838372,0.343010177038687,2.00731252413349,0.594991875716208,0.593391479184281,0.596494814196177,0.551125506944864,163.654326314558,49.4709275045733
"2.5%",0.847955492417118,0.463622053321799,2.89040027521995,0.369246218173644,0.367409866151137,0.370884152157159,0.251916651960125,172.496069530123,58.1933405554944
"2.5%",1.65918565990714,0.124642967507276,2.15927316904334,0.786987288028647,0.785369245837204,0.788397495051895,0.416502379104698,38.1558777650318,22.5077857433192
"2.5%",1.08313617721765,0.4686880584798,1.94208529793185,0.287272293013972,0.285117429953185,0.288606901683919,0.573083052775484,273.148377614707,88.8551719530364
"2.5%",0.536628965169999,0.592601957593557,5.0474059214144,0.57850833823822,0.577185919731073,0.58154550950861,2.91422011855502e-06,108.839390639627,42.7030758691855
"2.5%",1.29656347423024,0.182134369388335,3.07319184769026,0.899432979626482,0.898456015227049,0.900401436261934,0.597919471786395,41.8279671583641,19.7825289015501
"2.5%",1.17183922769273,0.291988184307785,2.13966176917261,0.585040489169461,0.583748316212631,0.587525246049905,0.533565224992857,119.070852727323,41.0349542554662
