"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",3.42971748865964,0.107242958558683,0.843297160297921,0.699276256067739,0.697617059656719,0.700842480491448,0.0598848537841319,186.126748392556,82.1590134961835
"2.5%",2.1786255305159,0.143320690712448,1.30319026050484,0.697229972363065,0.695860391502853,0.698570974019231,0.115681927902196,133.841134765561,52.8641491065748
"2.5%",2.04875407560466,0.151674197197187,1.30265596478906,0.586964047284188,0.585270355786464,0.588714777537503,0.140574110552575,126.113950114498,46.0071848685487
"2.5%",1.24743139787558,0.322868004174424,1.93866240834499,0.595883109552086,0.594565794091373,0.597679467333511,0.33224498472242,167.587861336062,49.9921274482914
"2.5%",1.16226474300142,0.212969061371807,3.04501925038806,0.794840453433726,0.793370762839053,0.796094137928189,0.659380544966157,64.2977464092314,28.0309159064598
"2.5%",1.41544431957412,0.271370403783514,1.83550173212708,0.474140974543813,0.469048789235611,0.475744125021535,0.165886807144531,138.511573202936,48.5331510514987
"2.5%",1.56999221664936,0.283154361307549,1.31809052883865,0.281190795807935,0.279807247232749,0.283246583688409,0.0569003783737299,238.135199776497,65.6395322069268
"2.5%",1.34806345585296,0.240499811700404,2.21789462984498,0.571548062047633,0.56981802624235,0.57357837703701,0.323134697533744,96.3602230378437,37.473423293125
"2.5%",1.44444762862307,0.314650459162906,1.59463371804621,0.800021972400909,0.798724925726736,0.801303276223588,0.0919627094876603,196.629333313622,52.0003921426174
"2.5%",1.32006835313871,0.311523307870099,1.7337074067042,0.699556477166858,0.698022386904122,0.700980409392777,0.182892377263399,181.754710201593,53.4464066226249
"2.5%",0.977078755076712,0.44845467092465,2.46678333353773,0.69955228472016,0.698015669752694,0.700969017736259,0.883972055054125,176.505500676882,41.3066980023725
"2.5%",2.44824647322824,0.155624841717447,1.0147303676104,0.595394703212504,0.593593728379525,0.596896652738759,0.0485558079964044,168.893773488158,55.445526641518
"2.5%",1.50252510971571,0.280504320703699,1.58182500553959,0.377417049469161,0.37467218082851,0.378908697388856,0.0908494040134933,187.619337902663,60.6841866006411
"2.5%",1.12136309145945,0.339364689424598,2.384248603289,0.697898236187387,0.696359986742955,0.699283532497158,0.588088928478556,136.542263810347,47.4183237868975
"2.5%",1.5818973072573,0.215266240062081,1.70177045002362,0.587569934782794,0.58572486915598,0.589206078504607,0.154969985784269,126.70607717758,42.2728324706221
"2.5%",1.39464364131041,0.215141371860899,1.99240404514545,0.573008549348479,0.571433098087345,0.576728205948582,0.335919883578256,95.9770197224666,37.0902199777479
"2.5%",1.23554726302004,0.387917171974013,1.73023821103303,0.393800721610453,0.391649137445641,0.395190800047548,0.209860658478849,266.043509778475,83.214761178009
"2.5%",1.79565333387758,0.205845012577783,1.41733942463079,0.79995676618779,0.798766144162231,0.801320698086802,0.138803205977919,164.674774780167,50.858834218372
"2.5%",0.607897879537338,0.709178042512191,3.80781615412904,0.383599899173985,0.380648183612547,0.384933906483772,3.06728821009017e-07,205.566784054992,65.7500596461076
"2.5%",1.16225299410811,0.332927755920894,2.06654276790363,0.592812214826668,0.591361745237721,0.594531616025604,0.514369082889607,150.686864836785,48.7659190057663
"2.5%",1.15449109363787,0.21119671178551,2.75514216253956,0.79527717832393,0.794020506305433,0.796666917142934,0.694048388287793,63.721762638386,28.3071009262362
"2.5%",0.847994504576238,0.601067957228466,2.28130268356152,0.398078092057426,0.396497148714054,0.399641234900194,0.112106886268516,322.640114416921,99.5165265719304
"2.5%",2.90227980497919,0.108924696692972,1.14725202619905,0.89998762077847,0.899022331477744,0.900906909449386,0.134699803105118,108.032921090478,35.076370112316
"2.5%",1.80912667931208,0.24316107233309,1.24334287113402,0.3901568185743,0.388128978876461,0.3916087157966,0.0236497225895944,231.03805014762,61.4387221077257
"2.5%",1.12146518212048,0.441668446961814,1.81662282388186,0.39605107294847,0.394387882866046,0.397619979792818,0.432150289706476,299.482470616218,101.384744537148
"2.5%",3.36815886103716,0.0590374661090473,1.18063944451456,0.899940315554617,0.898952480666382,0.90085226558775,0.365657102959493,81.0509438161727,29.9434424248567
"2.5%",1.06964828277597,0.409556211846038,1.99759273485808,0.151928366213133,0.150089383320034,0.153736489235736,0.677234699364875,213.594873531478,61.0240832931897
"2.5%",1.35581802302455,0.237826937903676,1.92098210293037,0.581400268909963,0.579936217904838,0.583402601089101,0.31802764519868,113.700795244241,39.7404344629431
"2.5%",0.65920870634349,0.588742755800716,4.05367447951978,0.586217986036905,0.584377859365866,0.58777845776782,0.000578975412537375,128.462255231977,52.0610583281592
"2.5%",1.40809973274695,0.356951293472735,1.48429515074113,0.499200445186975,0.497432332364029,0.50076470366234,0.0492067148874122,286.527025386362,71.3210868435332
"2.5%",0.76475699195202,0.571539343533909,3.1659764388871,0.699535227309087,0.698083017736892,0.701008975773032,0.0253896899616621,175.858904269638,50.9847378439224
"2.5%",1.56895158705021,0.195022968857316,1.67860635476154,0.577999589754573,0.576523101664302,0.581012234174252,0.255894984169016,105.517696868839,40.2335508890193
"2.5%",1.33448181233896,0.210000923817641,2.49354264891545,0.798179788069821,0.796988053675953,0.79956667831093,0.447350732322937,84.6614148111032,28.6280146178944
"2.5%",1.39835943792668,0.324820381332494,1.61141831516015,0.274442907251237,0.270568175211091,0.275816042471935,0.102626211345537,221.08550082669,58.5734176697091
"2.5%",1.26887606405224,0.28997109813154,2.09472441045312,0.587740905882475,0.586001978611001,0.589356217471792,0.325917206217444,126.282917187437,38.1011641601813
"2.5%",1.40372592579412,0.357432502021325,1.49433413858874,0.395885077404423,0.394222021177329,0.397367198795623,0.0606478770782548,272.469481116137,65.5891862267061
"2.5%",2.68680379789694,0.106758104996094,0.986437965057592,0.799947146117943,0.79864938111338,0.801156736096919,0.147896613744475,154.358090619785,53.81092394033
"2.5%",1.46518401374812,0.278592674960351,1.65317127711675,0.596258933743436,0.594212748745538,0.597696066219128,0.126750071739711,173.508372341266,60.0130644998056
"2.5%",2.58840761876957,0.108939208634199,1.14154477849342,0.573206686827181,0.571766067329263,0.577717024199877,0.176290879652419,95.0281767498471,39.0377165348044
"2.5%",0.991813538187436,0.430469178982001,2.6047801840834,0.698897302566242,0.697255481910218,0.700303008598083,0.96282653703419,159.160843632598,51.3771043950809
"2.5%",1.15305369573517,0.34307153274552,2.39792701962671,0.585155278015887,0.583047289374887,0.58658505289951,0.486619339501755,122.774918268107,44.1215488329508
"2.5%",1.18607497918311,0.393706712470776,1.85049138899449,0.496269875404402,0.494427540397271,0.497784023946373,0.300533297517957,229.871621762927,72.8825513890469
"2.5%",1.4750537072365,0.268069528568863,1.63584501838335,0.486022721641967,0.484383572685731,0.488330671363535,0.139101946026739,163.444581465047,52.8474208325499
"2.5%",0.872617486064055,0.458448545416516,3.05021665465231,0.698027048628055,0.696522530492527,0.699440667601459,0.405479962094029,142.658237294967,41.5465202764045
"2.5%",1.4064486541247,0.321708818518556,1.51615323424542,0.387361039420244,0.385229080588612,0.38872545002818,0.102404447441721,215.50601212897,59.8305346711198
"2.5%",1.0731862776769,0.291366254810667,2.77938139093784,0.695091877773013,0.693510833638418,0.696379465825162,0.777964470068242,112.199163981205,35.589965285103
"2.5%",1.29544348098194,0.143945511257887,3.82712442383508,0.897599218201107,0.896592256276805,0.898874009507481,0.659614454608038,26.1178315977911,18.2937855869349
"2.5%",1.60727338071004,0.233633307789738,1.63697030848673,0.473358247713049,0.471286183723715,0.476535841066513,0.132685491119086,133.437655054318,44.6813710419294
"2.5%",2.11532878309055,0.200393695870639,1.07053716816637,0.495871652595065,0.49396782564865,0.497415481968421,0.0219202139787167,223.756053783815,66.3362605881913
"2.5%",1.40239504581466,0.263200475171078,1.62527136572788,0.592763586700902,0.591385908034885,0.594474310661515,0.22498559875286,149.678388062376,46.9052734407362
"2.5%",0.936486073333306,0.437398204534152,2.61282250589026,0.487574126053866,0.486045994935008,0.489512087072656,0.671790964745394,168.238636188123,51.8193087899272
"2.5%",1.10082337978667,0.253685877781819,2.96677437893766,0.687224791157059,0.68488745813778,0.688600424499035,0.739518993151669,83.5152725595628,31.6003500350787
"2.5%",0.862641830729481,0.506716630403743,2.73122740612189,0.488993352056568,0.487043754129038,0.490689056131045,0.277084010655651,177.134484346098,54.0202690488876
"2.5%",1.42872650577206,0.257510461020126,1.75028033152319,0.590116226640139,0.588663927759323,0.591755183524047,0.221748887251987,135.485324692244,41.7583942205083
"2.5%",1.81351329046206,0.194331935314114,1.63093496106738,0.334482178426624,0.331981380009172,0.336206103446821,0.102375803799575,126.051035497921,42.8399289300118
"2.5%",0.617951573819351,0.565277454591835,4.79072836162401,0.696007192977636,0.694569248992865,0.697303594146448,0.000396915215374216,126.15149374235,48.8981280479099
"2.5%",1.66573015254649,0.209578679310197,1.70914409861873,0.32034903168577,0.312182937524531,0.323627249925347,0.133248342877101,119.688604633202,42.8748443003945
"2.5%",0.867762593930708,0.443175661341565,2.68581782677183,0.597060104297397,0.595438912829089,0.598595606824427,0.359364125645545,184.809830720579,54.0108034355803
"2.5%",1.28531012312113,0.292196668246285,2.18511265259816,0.58061353000046,0.578740746808266,0.582245101282726,0.349743232437758,111.324065558022,43.3910816633979
"2.5%",1.56763322381894,0.19402077569613,2.07535287398005,0.687555802579661,0.686221158417702,0.68954704210642,0.27106525715525,84.6466935817314,33.583939847869
"2.5%",0.850448897512217,0.4922809864439,2.83076408186101,0.485146041034288,0.481917996448602,0.486988341951425,0.254238552787308,166.586627734951,53.9452963634004
"2.5%",1.19000724534635,0.32766462819305,2.15491972850826,0.367610588683636,0.36510192731664,0.369181802160719,0.39539887834579,168.000037138519,50.8009686342144
"2.5%",1.1227721425088,0.277373903283661,2.75581678481637,0.687178767116161,0.685334010211159,0.688623314215107,0.67195898616092,86.3898918982073,34.4749693737231
"2.5%",0.915102693888568,0.579861305110338,2.10803594338355,0.398230304412767,0.396345725712422,0.399676866719611,0.398137124029674,328.517615185884,93.2555218333713
"2.5%",0.789825821309183,0.52297668638908,2.90664649591755,0.596490366356367,0.594362378672285,0.597901125581253,0.0595921194775113,179.438462463676,55.1021090274168
"2.5%",1.70992583999332,0.245090879936762,1.31398023442072,0.495317541865719,0.493795112602344,0.497019472554186,0.0433556839969311,213.662145578449,63.3029012307
"2.5%",1.75667729866092,0.284722251385896,1.14024253872571,0.39705901002288,0.395476427475954,0.398568429791823,0.0113705532972621,291.346606556183,74.6004082542079
"2.5%",0.865783083256562,0.43658893065481,2.65906579857773,0.595694283763727,0.594042330445717,0.597251843865697,0.382631222564401,172.367149063165,51.786404018079
"2.5%",0.795759623175024,0.607785500051207,2.56950583997484,0.599814937322547,0.598177019523399,0.601304458909875,0.0256121559536875,268.11208320733,64.2570648525323
"2.5%",2.04142326547731,0.119153712897242,2.51035380035887,0.89884554727908,0.897558730341321,0.899724624834011,0.31850326489597,38.2571153926244,18.4905457021872
"2.5%",1.63988665040401,0.199099139695099,1.5487345815918,0.462477122012154,0.460139640069589,0.465931193191937,0.149577039906587,115.026941998962,39.6398814419094
"2.5%",2.33066888039392,0.122984364004215,1.29805928833628,0.694662332559837,0.692667307040573,0.696002124734299,0.172992755657334,113.619034604461,40.7583442286568
"2.5%",2.8125657914987,0.139491237356031,0.866566945554981,0.381608315245505,0.378702967779927,0.383018393497393,0.0393395096432489,203.249304871809,69.4170173714326
"2.5%",2.12169708808361,0.175647184203936,1.12159928365168,0.4858123405568,0.484224971939175,0.488268795401885,0.0537693054579926,161.267064634745,51.776674478618
"2.5%",0.854787561803798,0.384784086719753,3.69821415956556,0.691988385843729,0.690393345124127,0.693407181112677,0.399341873681037,102.95401971565,40.5662132655054
"2.5%",1.51491392305556,0.285125329739762,1.50596243743746,0.597420628222976,0.595443888998376,0.59887038247204,0.0906546932604748,186.318835227478,55.238510221693
"2.5%",0.682535346683815,0.674092586876275,3.16933178947936,0.283177106592231,0.281841055648426,0.285850055714438,9.67807603529103e-05,244.295041838972,68.3413075421423
"2.5%",2.31014804160638,0.148587798668011,1.05458966496309,0.594225035320256,0.592840946309833,0.596039462771401,0.101396691650013,154.368996377859,45.4332333484397
"2.5%",1.15681318441431,0.231945933477461,3.47793328926731,0.664335208875634,0.661657596660723,0.667056705082329,0.679427250129682,52.6593881888975,29.1872501563286
"2.5%",0.786988768592238,0.532246455078019,3.04280371274004,0.378619581453534,0.376866745447736,0.380110683093097,0.0602161338496905,194.313579745107,67.3784284430854
"2.5%",1.48630911187457,0.325719261333866,1.46538373529507,0.281783344316189,0.278121896233518,0.283047189529402,0.0490332603262031,242.44298929588,65.574242371837
"2.5%",1.08180058970248,0.358322085280237,2.29035653708291,0.59234656470989,0.59041772731983,0.593803164939066,0.693756862772811,147.765555119795,52.2152594888385
"2.5%",1.32005417904458,0.323609567830185,1.76559029094842,0.596448204672088,0.594471903431478,0.597924770021807,0.181848454665999,172.768733846342,48.1124511106974
"2.5%",1.02050630885763,0.381128165398909,2.48298265873321,0.593503051986458,0.591362068522606,0.594926870316084,0.907864680162636,158.831339869854,58.8426372707877
"2.5%",1.35487443811522,0.257212872592168,1.87013020556915,0.698348454395762,0.696849511644719,0.699765073893692,0.263629386350425,146.130720784705,46.9038661840229
"2.5%",0.820636445210085,0.414040501077316,3.54032710201156,0.799609757440814,0.798253452717166,0.800739423625927,0.25418111457498,122.032139174669,44.8728447255202
"2.5%",0.575561907588447,0.847635866517701,3.60495208728237,0.397008198087581,0.395140609450758,0.398448556807626,1.66089364483923e-13,322.402443321251,125.667727368652
"2.5%",1.27544281427423,0.402133054761224,1.40814763230215,0.196031633110893,0.194804646099736,0.197293060663258,0.0878444814710555,391.186006178443,106.230818652646
"2.5%",2.20926364091009,0.113037134961072,1.77781575381637,0.797007231631396,0.795706716193742,0.79828555786511,0.247662430926779,76.3914461003196,29.6517316718881
"2.5%",1.14176884061479,0.409049831302528,1.85897183329007,0.391556482183851,0.389550835930579,0.392997999803492,0.406068674139134,235.329767905906,66.555912621594
"2.5%",1.41346652297618,0.319761348415148,1.55691810405681,0.497959737124329,0.496223625373812,0.499548798259377,0.0842321431446544,258.240687803949,88.6645513125253
"2.5%",3.15967726031432,0.138516897113948,0.745657050359163,0.496729633738342,0.49517461694838,0.498458332542849,0.022582556470875,258.208279681136,109.143220145577
"2.5%",1.13974285107421,0.400071937322258,1.87108306809041,0.496572886763741,0.495005989794571,0.498207066788078,0.410814141184362,225.310671661971,59.214663664869
"2.5%",0.816340821194897,0.570136660893425,2.7474537253999,0.598608391868118,0.596667731180809,0.600031552338597,0.0829756698139117,221.170223277442,79.2113985223511
"2.5%",1.73919886282263,0.246186798251542,1.37728831928549,0.257743220059955,0.252041269755749,0.259179369640693,0.0429571721903765,192.813820997112,60.703461599038
"2.5%",1.30049765347151,0.354809920553713,1.71416076149786,0.39066291960998,0.38862313591637,0.392086855946339,0.154722491868011,234.531306138847,67.7163901215271
"2.5%",1.30439061294146,0.384323468357063,1.51847046425507,0.397720263560522,0.396107883992243,0.399230936397454,0.0977369987267291,307.055320837344,83.7513487541274
"2.5%",1.53932958295188,0.281855737832693,1.44559195638009,0.385626139892383,0.383189886367697,0.38695833947638,0.0662011040023613,209.750704519332,59.9179461698744
"2.5%",0.899618339374999,0.395402569429333,3.35214227661387,0.577495982683838,0.575812673015094,0.579491881896482,0.560476651960398,109.130450189061,42.994135418619
"2.5%",2.06653444892082,0.213594815913098,1.05304431329416,0.280355790551357,0.278850999576046,0.282247009722322,0.0192789667880424,236.546499350937,72.7475193129662
"2.5%",2.41103831149181,0.169465713754431,0.974908996152855,0.389163437325718,0.387170956900291,0.390584487822651,0.0324450883073992,232.573739299197,77.0932874778683
"2.5%",1.10050474205666,0.408792085318199,1.90267113376551,0.599117126289568,0.597173569756497,0.600574768228932,0.531414921899828,240.53917738923,87.9021444733858
"2.5%",0.584108779153642,0.591663771457038,5.6091021917129,0.69362006423095,0.691933966332008,0.694970846339946,5.73400752328368e-05,113.196473193425,46.3702597751707
"2.5%",1.04966492274442,0.364586226204447,2.6018977528228,0.586998608773993,0.585151374954099,0.588492933881481,0.799102123971936,130.698252497407,51.9295153995724
"2.5%",0.665722912066115,0.670900259565252,3.45699961038215,0.497070957414073,0.495449615857374,0.498744560855386,2.92787172204712e-05,241.260979965069,71.5883559966719
"2.5%",1.19390554845465,0.393641701344244,1.9588756546611,0.390200548456054,0.388204007440634,0.391592315637269,0.281878372906871,249.207697357851,94.8422059794216
"2.5%",2.29963580214868,0.139111978029901,1.20336594362282,0.467708544292318,0.465242724519281,0.470395480703077,0.117809193751677,124.799060815474,46.7631623436172
"2.5%",0.933476629422384,0.42608689800545,2.70303163256476,0.483332065212846,0.481793453339715,0.485599390570189,0.67936593172253,158.381066031667,54.1812516342713
"2.5%",0.848132016022578,0.332832541222061,4.79673891545738,0.899624319133312,0.898555219071867,0.900531698114346,0.498387801903815,55.80947547958,21.8215135431851
"2.5%",1.06775213695496,0.316071005771508,2.54281300201377,0.799716050304294,0.798413478177889,0.801162280695808,0.771105390396347,126.520954320214,34.6762270313898
"2.5%",1.24652920037433,0.376609558562755,1.87252029076129,0.382426871807284,0.380242381587111,0.383807765834853,0.2324771786509,204.417465285742,60.4532538357266
"2.5%",1.09443985425831,0.408942684943469,2.0440211598316,0.492760227278083,0.490329535860733,0.494267741154544,0.586120070984876,194.499910795896,56.1967667994266
"2.5%",1.881202843976,0.256387040271091,1.11908578212495,0.292685702818433,0.291369112339931,0.29453085327578,0.0113786527179192,296.768848587253,87.7924280043757
"2.5%",1.88146419381147,0.253780316605529,1.10505330001159,0.49862851082511,0.49691568177702,0.500132914982761,0.00991986399504263,282.904570131338,90.4085640993485
"2.5%",1.42220918875588,0.250175251140132,1.84807546933133,0.333322240221758,0.324543439590221,0.33505453559027,0.208459859432323,129.279041996456,48.3468039949236
"2.5%",1.27680559158879,0.298416717970233,2.15354310676634,0.587639668862485,0.585826586464346,0.589388734753331,0.311249614050938,129.35309394403,42.0235097073964
"2.5%",0.825071444741554,0.391381673333887,4.13993876537607,0.687661883814343,0.685676826534525,0.689331162511301,0.372982813715011,88.4183897440878,37.3556360102254
"2.5%",1.40259852411028,0.359275079837061,1.46974370825505,0.291187420110792,0.289681678793681,0.292646611010083,0.0663561988784354,284.879073017511,72.7778383825529
"2.5%",1.36568054250226,0.194333005213038,2.29979840225448,0.796182764404104,0.794897286553588,0.797451221102239,0.435164764014153,70.1441703596175,28.3321624123664
"2.5%",1.51413820875655,0.235835777089207,1.88220944801776,0.57805590999547,0.576147321820079,0.579613119957574,0.197131749600586,105.847473026686,41.9900268226205
"2.5%",2.21713417730758,0.229677103312574,0.931884786391727,0.499340263275979,0.497549650450202,0.500909386615238,0.00454559870693005,319.211440307692,108.986398221507
"2.5%",1.98893307363674,0.213087595811313,1.1812855410743,0.383719051449985,0.381722639987755,0.385171864198744,0.0346783162677871,203.093245103539,64.3042417495764
"2.5%",2.0080017699811,0.183639966059432,1.20593678934728,0.488917062002481,0.487507467403774,0.490905709173999,0.0589516068686962,177.232228933944,61.9153636125509
"2.5%",0.791729389016082,0.476884047718887,3.25305088804547,0.697604813014555,0.696114195591598,0.69886761744992,0.122940340494949,131.490325052775,36.5412564419907
"2.5%",1.28656223222477,0.213643430511173,2.61053519296917,0.683372417228375,0.680813583669973,0.684626686676028,0.496170165230513,77.9779855409916,32.4604092516088
"2.5%",1.72330542614497,0.17995908900262,1.56189924251584,0.799530615334176,0.798208368942954,0.800668089499447,0.188672415982889,114.059501783392,37.5901059820551
"2.5%",1.62906485091798,0.241182287408979,1.43970218050306,0.489281246789966,0.487819533814822,0.491352390016566,0.0979071253974813,175.227643018342,56.1622693766511
"2.5%",0.904325659642697,0.418755216902877,2.84577658277186,0.58941900232976,0.587304263664059,0.590874899787771,0.547651358750306,134.082311113602,44.9131177746199
"2.5%",1.14484380722364,0.432341117348156,1.89237424231469,0.497846235110214,0.496211415121308,0.499376087855141,0.371643891646205,249.274184067934,69.0604772763576
"2.5%",2.25363883703746,0.180890621120799,1.06842609250066,0.380957911112067,0.377966823788148,0.382291069233048,0.0401700163533083,195.953850674122,60.3424845706227
"2.5%",0.81649188590589,0.452066184218684,3.26886836384807,0.587427500660359,0.585483423466755,0.588963936812004,0.195614067082967,128.741600549919,40.5598475226636
"2.5%",1.12711913206913,0.298926199175302,2.51192539435716,0.57817904107767,0.576546778776641,0.580129016627257,0.614294380085354,107.569994401955,40.0069798557578
"2.5%",1.72989447788294,0.22606947083854,1.39091605964895,0.484682754984856,0.482506387105691,0.486733502830379,0.0676884901912662,162.946321631637,56.675640460149
"2.5%",1.6184498062662,0.243626334255397,1.63003768322593,0.699190364860906,0.697637389519459,0.700616420888776,0.0733157495660857,174.643948004555,63.1703731382075
"2.5%",1.29808316028607,0.330105949081,1.66580493948153,0.598206451907514,0.596835953966056,0.599829771190056,0.214924373026444,197.93791343962,55.9761035811494
"2.5%",1.43658501922708,0.244535234577101,1.92966025793312,0.697520312080251,0.695896000525212,0.698987140222107,0.248322681613939,131.055438543581,40.4328493938055
"2.5%",1.24865840398964,0.298325141533601,2.06059932281149,0.698614794582511,0.697028837479781,0.699963872635688,0.347509348233614,148.944711775642,42.7030399765598
"2.5%",1.40792942498728,0.258233693414201,1.69377798162582,0.588638381977591,0.586919278360541,0.590370894574525,0.241836452714383,135.444785111602,46.5731334365339
"2.5%",2.14804112998176,0.212045820266859,0.962285581028862,0.497351806531305,0.49560998464177,0.498891830760158,0.0123446744510278,248.867215140387,86.8021906084614
"2.5%",1.56965491719266,0.239613527948364,1.61836383831681,0.587494039057866,0.585634336111021,0.589124135560615,0.131305783056213,128.738098949298,42.8352144884194
"2.5%",1.67148802071931,0.235329627570968,1.32268380950641,0.48873852143239,0.486033023401571,0.490428671163633,0.0650093084179302,174.493251537,47.6305279194913
"2.5%",0.896596970998973,0.525480079853834,2.20912173375642,0.182654302444331,0.181460428114273,0.184351434292701,0.35760915540655,289.919629763302,82.9524542372109
"2.5%",1.25621205558268,0.277372249454959,2.12876831723,0.697380448398114,0.695962922612032,0.698689437589489,0.390516789735399,134.414732840045,48.9673517863215
"2.5%",1.17524157066451,0.2758620632552,2.67596333942215,0.695721200798648,0.693479099087625,0.69694413190318,0.544669361180086,122.237859356746,41.190253692534
"2.5%",1.91941705025294,0.240173420118479,1.1606761924021,0.391481810735929,0.389955372407949,0.393058711419019,0.0206558778458852,239.750838070149,70.2691910303008
"2.5%",1.55646055454183,0.269730389485984,1.4502574612733,0.385878120622364,0.383910551844493,0.387302832825263,0.0705546310560266,209.820396667489,65.1628464140842
"2.5%",1.72331480798144,0.204671719878844,1.49032277944071,0.589936048437921,0.587848619707309,0.591315266141404,0.101521751811244,136.045416454849,43.1706547737352
"2.5%",0.746035753546489,0.613951719049911,3.00864991540274,0.49554592431361,0.493575008740779,0.497059363744077,0.0058528342944606,219.265563578531,65.9171870568112
"2.5%",1.12508311452992,0.356516969584346,2.15796113809227,0.475869033765578,0.472714538292675,0.478008625771914,0.559977961128274,142.799401771226,46.2190717479807
"2.5%",1.29236824709854,0.262971662594297,2.44701685359798,0.690001586348877,0.688202487584708,0.691417277503589,0.378296576605814,90.3922433098276,32.9321433408638
"2.5%",1.27707906509284,0.294229376598336,1.95709827473408,0.473065714770139,0.470897416672553,0.475705613536867,0.299071379724037,131.83326235849,42.2248095554793
