"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",0.695645013611833,0.95663146167081,2.23104098103017,0.309845993495701,0.308733188829298,0.310983147070151,0,642.303469464738,184.370625047555
"2.5%",1.0218076398993,0.492394617742785,1.7565229468302,0.26857505056386,0.265618384053403,0.27399156035663,0.775493592428903,356.100008863449,107.318857950343
"2.5%",0.871952566861317,0.716065908767392,1.8931790025366,0.265488962034956,0.264244427398597,0.266819409895447,0.00146332980845121,637.460440669903,159.257679372993
"2.5%",1.20901553358788,0.446753842509472,1.44912816136727,0.305883716652381,0.303786977338392,0.30779239869526,0.015431383743687,418.319565249244,120.681452999869
"2.5%",0.839641059531604,0.708172440557316,1.97917383771245,0.217624745315232,0.21653592812499,0.218661995348954,0.000139066537204524,623.029773958991,170.494117678588
"2.5%",0.870928548131253,0.70789266287083,1.91708437596726,0.213958693694243,0.213078008580153,0.215168223892152,0.00291174808062156,604.178541521933,153.583079845114
"2.5%",0.950143342441461,0.621760400620825,1.85068314110175,0.378792548522083,0.377705696817181,0.379900939796754,0.337768062442425,473.190487175948,136.15480965347
"2.5%",0.780014488656045,0.67313616915141,2.30486870382391,0.298507441452157,0.296565287231444,0.300650858798546,3.68565139496901e-06,405.592159020262,123.027607807467
"2.5%",0.828789514844096,0.708186042227008,2.00199972995113,0.383445466922284,0.382405927944653,0.384407711062871,3.31708978875689e-05,501.667581054331,142.216495926612
"2.5%",1.37026910012129,0.434801686120197,1.22984732587503,0.291032343503453,0.28968139991154,0.292943076809283,2.110363125718e-05,517.795133959496,143.340123808403
"2.5%",1.18957428881455,0.485302185826061,1.52459074192348,0.216239969346337,0.213495851410803,0.218301217059497,0.0155153045200378,454.128111790431,128.857092345866
"2.5%",1.37690922408008,0.431605498099765,1.21746550684393,0.211165196288248,0.20983860236099,0.212168649200573,1.23945829304528e-05,588.601946653279,149.629079356655
"2.5%",0.98560386754044,0.681568369999886,1.6101426323694,0.274683987087691,0.273702788138482,0.275539785935228,0.731175591964747,748.5858719927,214.163852085051
"2.5%",0.75601068250778,0.753950378340534,2.28899689772023,0.235928508271008,0.234575245001498,0.238873222319034,2.79638090461276e-10,493.339918882982,142.727016112884
"2.5%",0.879700013673379,0.728795109034995,1.82780453444468,0.395432486552141,0.39440381633289,0.39639939705602,0.00157671317490493,626.149971503813,165.401795118046
"2.5%",1.41286759155963,0.431118245958737,1.18996951755402,0.38911952558042,0.388213334458018,0.390350263500584,5.10278454890489e-06,546.393369574735,173.28142027175
"2.5%",1.75244110248841,0.347733024148367,0.84355674171851,0.353352215829446,0.352348012670387,0.354222688521343,3.75275810426956e-10,654.301079023703,192.054947168482
"2.5%",1.25627308406664,0.416659664129569,1.40056617640436,0.302440922228521,0.299320349853293,0.304406220311133,0.00868628551444361,410.927986720912,126.864308047849
"2.5%",1.26186334387349,0.47536491964203,1.37345467518159,0.380760565261629,0.379720626939553,0.381850451138292,0.00119811829199357,485.156489810102,131.531879847649
"2.5%",0.983991333382728,0.617386118586317,1.72557341124544,0.299789885346131,0.298858238449281,0.301682780321679,0.76088370005321,550.951271845694,162.765152953733
"2.5%",0.74095101537761,0.723553230296628,2.50623582591056,0.502680395569777,0.50118235285268,0.503662357414443,1.01289954201889e-09,387.963796799176,123.328519511838
"2.5%",0.816396995192149,0.694852167350075,2.08612095127989,0.275678838437216,0.274407990637549,0.278577785800866,4.19531615982738e-05,461.363828916397,146.463698394059
"2.5%",1.11015573673144,0.557121152015542,1.508535162266,0.247173659443716,0.246065462387662,0.249069662381814,0.073774814953131,527.403131416839,155.77970205348
"2.5%",0.531668579888313,1.00224991019949,3.42183532307034,0.40127687776834,0.399464574841076,0.406647690889058,0,394.343986528787,129.633968219569
"2.5%",0.913229900533141,0.684725309877938,1.8808314703308,0.295402123741508,0.294017081262364,0.296623534181851,0.0585222717208354,539.801988144753,160.127022240153
"2.5%",0.742335243731806,0.857409324905576,2.15855693714345,0.267052009419519,0.266212233306375,0.268242730478089,0,644.462793993141,173.087477834801
"2.5%",1.61651651413737,0.330421828577575,1.14201488379794,0.53987275897499,0.538316281194114,0.541034713001555,1.41646513724947e-05,335.488431924191,101.337796530455
"2.5%",0.588835122616699,0.916684255280006,2.94560666546252,0.323766368389008,0.321400313971736,0.325219382093313,0,471.812206647954,151.675768658642
"2.5%",0.76117327531982,0.757716833880532,2.04169827622357,0.349353641572588,0.348227444615664,0.350197899145537,2.12101447516488e-11,601.339900531334,172.561541329346
"2.5%",0.883618115411357,0.669841773880407,1.92531892354289,0.378433984443864,0.377310568238953,0.379596124526661,0.0138545755337516,473.371602835032,143.082210219446
"2.5%",1.31716339888283,0.395275078100403,1.40188943328817,0.490728489825519,0.489348544966028,0.492064836511046,0.00350585090885591,341.281306666742,106.193271010321
"2.5%",0.962757035588943,0.635535059516741,1.80859982477762,0.239941743234415,0.237633224368916,0.241426770999204,0.463356050111305,513.189580301224,147.988756092319
"2.5%",0.964170864586599,0.700913907993827,1.588819770099,0.184018041601226,0.182946012803403,0.184789206313356,0.397776403868331,691.84756196718,174.232321343663
"2.5%",1.54763814599616,0.400402877256755,1.10202600767875,0.180976932039097,0.179862305977193,0.181835679076595,7.45519255218596e-08,684.452158989847,211.713108108882
"2.5%",0.890286814446154,0.637171528346892,2.13221071578872,0.503524450431945,0.5022246347097,0.504636271317255,0.0488092522562344,386.023763853395,127.939566301683
"2.5%",0.849693823350165,0.718875367419018,1.95197418085889,0.254607496896612,0.252693069321693,0.255776045194108,0.000331226593778045,570.341343260094,153.981345134542
"2.5%",0.94638852629679,0.611912406931153,1.88338132605499,0.367557258666763,0.366601300547362,0.369488723862108,0.31702119461884,429.261651172532,122.577354773253
"2.5%",1.17639532265688,0.406594883360882,2.01255465703322,0.437853289969691,0.434277123025265,0.449451547606472,0.10705494393607,238.727502140267,91.7018893464588
"2.5%",1.05930487650338,0.54604092959425,1.58076616390837,0.419315246519799,0.417974754093727,0.420723703003204,0.353923545023903,445.314633589807,134.558762001934
"2.5%",1.08861193192085,0.516472740248264,1.51460278366476,0.328257200205986,0.32658311264647,0.329319970540961,0.195644824924858,476.37410275573,147.500081602306
"2.5%",1.08519171416456,0.526637446802435,1.47340268074133,0.335520613993274,0.334511981178561,0.336958584005517,0.182074441438868,505.732615465519,139.910880137738
"2.5%",1.09203648183225,0.613874956919784,1.45738438401713,0.274510382004014,0.273492764199996,0.275399920230435,0.0615306552328709,754.773165385577,237.133967095562
"2.5%",0.930718119723194,0.637057795416429,1.89182936690343,0.224204269571733,0.223041023499273,0.227855170030397,0.178239970650535,462.831279913144,134.910774069507
"2.5%",1.07716387383378,0.585434373115569,1.53640306927449,0.306232562748234,0.30521154289484,0.307144362285938,0.165219201335505,597.906954786338,172.594931890712
"2.5%",0.739527251744102,0.824564047896619,2.14592065583984,0.39169759056725,0.390802341739284,0.392913454848061,1.77635683940025e-15,571.490455950042,175.255307286279
"2.5%",1.35449474565048,0.474519729051244,1.13551642521551,0.127625451723033,0.126540905499349,0.128388582423415,3.05360625851847e-06,636.172385546911,168.083079053686
"2.5%",0.703917713977751,0.884002777603285,2.40127139349282,0.255168249071761,0.254128988604098,0.256231811310184,0,568.358707140733,159.463325904062
"2.5%",1.1319282086766,0.524012337419382,1.51206561155464,0.320443294003213,0.318672248690625,0.323120311209669,0.055350833810033,440.661589179865,128.964354827343
"2.5%",1.35296803552562,0.409909934377367,1.26162633724882,0.314949967728567,0.313007695801209,0.317235017243977,0.000278474889641611,441.132448520825,136.889290830732
"2.5%",0.617068900987664,1.01923296712538,2.74742119177007,0.259887148487853,0.258478247850645,0.26093195255292,0,602.092633552003,174.814918538543
"2.5%",0.916373600348674,0.625265012401832,1.91010127370474,0.373285214905553,0.372185429497844,0.374565843862402,0.100909660171928,450.352370503169,162.189341636001
"2.5%",1.12906203193536,0.544293190625849,1.43282027757884,0.263989811346237,0.262475167461047,0.264948649728598,0.0297926464538376,624.334535074157,160.008293321488
"2.5%",0.855492791283014,0.693167361174406,2.16050713384515,0.455402049613769,0.45403716100416,0.456869543585271,0.00530059425998308,392.539710986574,113.637788137745
"2.5%",0.946807121354469,0.665983146649627,1.79622172676022,0.249193046982406,0.248173444877484,0.25131083581466,0.265125790883362,534.806316631174,156.562171518984
"2.5%",1.75082821452592,0.341080683235062,1.01125020943281,0.292521871116033,0.290940393563685,0.295300023040147,1.57030792813373e-08,526.923011972002,151.437621531016
"2.5%",1.21611182813815,0.484624388796341,1.29712394770591,0.342700514362782,0.341614354953778,0.343839801212013,0.00349144975443805,546.517195066684,147.209601103128
"2.5%",1.06003302511882,0.546761609635761,1.60727364481377,0.298203892297501,0.295284754571998,0.303356187309345,0.370291155304415,387.895718737845,117.273691204631
"2.5%",1.16681156818281,0.476991589110086,1.54143315142756,0.441045312536889,0.439670647551109,0.443816525013397,0.0481180667227379,346.623895242545,104.40171222308
"2.5%",1.13341067375971,0.526325253374129,1.56828722018241,0.275107076654474,0.273891347780098,0.276676589741704,0.0563553765062412,458.77659820697,140.980128154956
"2.5%",1.06491551662674,0.578141441681009,1.53264113234146,0.26002613893528,0.259110621791647,0.261615738824069,0.236730402421467,591.070174602709,165.672405055166
"2.5%",1.18851880581844,0.495680974028627,1.41470617283062,0.323239074150124,0.321633886706823,0.326502677238986,0.0115834602818226,448.066594297899,129.674472046361
"2.5%",1.21342918732937,0.492227992892321,1.42696609030833,0.293780986005558,0.292747762642778,0.295207011893217,0.00466235791966163,523.523110215843,152.596786797235
"2.5%",1.1296890469569,0.505551284707595,1.61857827885301,0.270210584539768,0.268731106221951,0.274526737310494,0.0704205867378838,443.689969047401,128.521864180069
"2.5%",0.97911271680284,0.587277506452782,1.61037604111034,0.339259055588674,0.338047919957866,0.340371218623763,0.700175405146837,525.07891751628,154.244908408025
"2.5%",1.00419386855644,0.561638724275169,1.80021096357031,0.411392335331308,0.409797581201202,0.414918166518146,0.94447899279873,417.776101104713,129.094154799672
"2.5%",0.799918038985143,0.723109424317725,2.09422120983535,0.333931177336443,0.332840805778271,0.335689809435525,1.31112493417795e-06,501.506283359283,140.740425962911
"2.5%",0.685411901779937,0.76713987720011,2.74238120356722,0.386278923599309,0.384753412174754,0.396234376403126,1.33226762955019e-15,359.813358602126,116.049108144227
"2.5%",0.702054553871714,0.956552230330206,2.15876112554505,0.276294903413076,0.27538342096356,0.277165433279069,0,805.559648616838,292.6054825346
"2.5%",0.84029708255194,0.68566609502382,2.03134345782498,0.307753727134462,0.305602838160617,0.310424177823656,0.000693617397967472,412.025814201421,120.167577223849
"2.5%",0.658245966206567,0.883163711175598,2.69475030380709,0.266895130584165,0.265190291261367,0.269732957521633,0,438.808682708557,139.790773163559
"2.5%",0.798496079555509,0.732351730479592,2.14480079150209,0.417958878355677,0.416603264201513,0.419169817695384,1.83158112987414e-06,440.862488084984,142.081589704674
"2.5%",1.2359765114231,0.450072060703693,1.38054064571657,0.462981139978617,0.461764991119255,0.464202129296313,0.0069872376759208,426.483275143471,124.199056720369
"2.5%",0.892283894414812,0.663973507609544,1.85649395337742,0.297924540503983,0.296906730410962,0.299354239326057,0.0221874055708222,544.483389700104,144.20773693686
"2.5%",1.35676909381911,0.415430575048417,1.3609557114861,0.506547458835593,0.505457634888442,0.507836751045262,0.000640099361520097,397.504941245182,118.030800748587
"2.5%",0.959375508214739,0.649127416861575,1.68855826031724,0.344906656510501,0.343880652915177,0.346598731696621,0.40892450981462,545.470489091252,143.841086583153
"2.5%",1.19599264701632,0.515278663625491,1.34644868658899,0.388359512375625,0.387199450522567,0.389406701496603,0.00325387011508216,531.935804932217,143.033249872095
"2.5%",0.504962113740803,1.20642249253932,3.46918190915636,0.304232014712991,0.303172367129719,0.305255027722267,0,590.030676974555,186.03114455517
"2.5%",1.41091784221061,0.418197623478637,1.17488251565142,0.432598869710553,0.431441533520495,0.433728917889623,6.84854702459603e-06,550.864977820128,177.592408222625
"2.5%",0.637041052062546,0.93355856339457,2.55434189661058,0.220621791125102,0.219591371094693,0.221674542568471,0,674.149954962026,219.886437007355
"2.5%",0.905766194692389,0.644183283508583,1.92284820845778,0.272543774901992,0.271242825714811,0.275733374912795,0.0713363704421917,454.71071095795,140.06709702671
"2.5%",0.800304751958778,0.7779138670461,2.07561311711634,0.388923095152857,0.387841855532493,0.390019313497216,1.65304943067213e-07,538.991344185706,162.699341400575
"2.5%",1.42897644025507,0.436003188517191,1.10027855056218,0.434828958833936,0.433669082322912,0.435781990419322,1.49108304681178e-06,577.180874710276,158.232669551296
"2.5%",1.0001013743444,0.537397290505849,1.90763869333635,0.306751249635441,0.304050911874704,0.316895675988146,0.998843520601567,314.437328542228,104.776407683403
"2.5%",0.926774576318455,0.605465261113321,1.95714147838271,0.395510000492203,0.393928121268124,0.401750004655459,0.197800669649873,374.201645741476,113.917230612818
"2.5%",1.90462720655974,0.311556159716137,0.805552178935722,0.352649385604541,0.351427272240436,0.353498508145886,1.86564319548665e-10,645.081169043531,222.991598339061
"2.5%",1.33691988669016,0.45460921552955,1.22765846477635,0.209448603029118,0.208111828190642,0.21038210781385,6.04906696306529e-05,582.380807387961,151.618199393747
"2.5%",0.892036242729068,0.723814144302483,1.74519367577108,0.352705700483227,0.351805917923751,0.353870686611568,0.00718892791025394,629.642720341929,196.94653736815
"2.5%",0.942489235323903,0.620542909493323,1.87750368798601,0.423364437835867,0.421943006552593,0.425309935991573,0.269062429183869,474.327224055892,147.396774448013
"2.5%",0.840826924420042,0.719142487453383,2.01908841489869,0.166800274253747,0.165715367443992,0.167593048035101,0.00015669926526285,602.35796851097,157.373968270799
"2.5%",1.42209918342951,0.442539813670101,1.08236927238523,0.107979273244281,0.107027541843654,0.110127692450829,2.48249978418436e-06,564.994048830145,157.61669823184
"2.5%",0.707947220679079,0.952249690267279,2.07951268632584,0.109713612569514,0.109057081907031,0.110353018519221,0,844.416010384929,225.20453756102
"2.5%",1.17941620329289,0.501356162396347,1.39908106032417,0.341698724497231,0.340798945811808,0.34335765882559,0.00931118689315102,525.939819211707,145.869995602929
"2.5%",0.820303501918652,0.685681928664431,2.3362063953622,0.591017750033426,0.590053829598182,0.592800375474944,0.000303542904057208,365.141031149251,115.482106628567
"2.5%",1.70470806451768,0.36773898087033,0.966364722332872,0.226464038643814,0.22541850265863,0.227424340727272,4.52757831226336e-10,692.472903026808,217.941260865713
"2.5%",0.960280121408884,0.618406530788273,1.75725099224597,0.204083875387574,0.203180376061337,0.205845223024103,0.445617335192539,559.749181181209,158.83423869089
"2.5%",1.1187530462487,0.519535503972136,1.49795134118186,0.205744543379248,0.204661444490726,0.206889640654241,0.0791285162978839,567.095505521881,146.09798969779
"2.5%",0.506679193965828,1.33977787805196,3.09324601737137,0.317538157685169,0.316594691393271,0.318429428045009,0,792.812656266682,245.296262916251
"2.5%",0.832409938554418,0.609098019178107,2.1640299106539,0.265072174951141,0.262636280530877,0.268173987235064,0.00281319834097227,356.037814130224,111.536762544382
"2.5%",0.913910563128509,0.665419103585438,1.84378786760464,0.252039311827781,0.250225470838366,0.2531233545017,0.062970783557859,557.699406705383,144.081226521842
"2.5%",1.23346771655076,0.485623324358109,1.40321395503016,0.208331683242943,0.207297885925446,0.209643109427658,0.00260446912429257,574.582520354459,150.811385544643
"2.5%",1.49403285967208,0.399657943099625,1.11317921885256,0.218514585978264,0.217481580249033,0.219544323178568,5.8605250163879e-07,630.66735998941,171.752979290444
"2.5%",0.861956677701272,0.674044795740693,1.97284026818356,0.218016049861851,0.216813144252282,0.220835971573637,0.00314158665947373,447.653784576447,127.395703085125
"2.5%",1.40358147864329,0.435917138216837,1.17290698831147,0.17934910308331,0.178307512516619,0.180145037041793,5.87736932811112e-06,669.312697015406,208.728120662072
"2.5%",1.01393479297702,0.533672874105152,1.77706426831308,0.400336405129745,0.398636353513903,0.405977088461998,0.831637301732582,388.186958328458,116.577490483518
"2.5%",1.02178915822113,0.579796616458902,1.68239052335252,0.328622000457474,0.326976912869269,0.331205603585299,0.711063513678859,463.94936483472,136.897271724831
"2.5%",0.849326810138032,0.713555863696912,2.01766890918934,0.143341187290202,0.142510612302443,0.144640289576415,0.000542293103810376,521.189942088395,142.547164152975
"2.5%",1.26756025475581,0.457353703665999,1.32615228348481,0.201845334131647,0.200893610860601,0.203486364334506,0.00103741670990942,553.483968813429,151.351462324382
"2.5%",1.039595527193,0.584384863389783,1.55832863472267,0.390801451677196,0.389857009428769,0.391983351303178,0.464609267045212,558.63857087565,154.820711131167
"2.5%",1.20239054214431,0.479567253066022,1.28922109486893,0.344954369969347,0.343942257117669,0.345845480328531,0.00563274006037728,558.950716068225,165.713447491477
"2.5%",1.17627396772409,0.52325801121411,1.38584855450163,0.222749735719874,0.221781980297021,0.22381112235133,0.007855463351361,657.071425913749,174.322558928621
"2.5%",0.978034897104841,0.599116874339558,1.75707256053923,0.32955781744251,0.328284906177782,0.331754569668648,0.69188954381641,470.118632525238,137.9219898563
"2.5%",0.471570539960638,1.30986456412429,3.6500133132095,0.388966753436084,0.387888557097138,0.390048642475515,0,556.503378798629,229.382365443044
"2.5%",1.05815786425202,0.564858926422366,1.62157430489271,0.238706877042617,0.237478744457855,0.243097832000045,0.328917505780962,500.191642790742,143.416091612865
"2.5%",0.787272335413326,0.710061859411462,2.21062822306281,0.162542843194262,0.161275424270896,0.164332761315253,9.81220795726045e-07,458.620472026112,144.230459100292
"2.5%",1.56834859547321,0.399733378698222,1.03322562007036,0.162790586049134,0.16124568005873,0.163645840564245,1.77952066415799e-08,578.313963259639,165.167798033839
"2.5%",0.670747142600542,0.863066198632715,2.71505729012312,0.364664006187822,0.363577229967798,0.366317366786555,0,426.258922532444,139.770919287447
"2.5%",0.951433495818083,0.688047276183638,1.66015841728159,0.268538825564919,0.267651018204025,0.269580876245643,0.255798276889954,662.298649988618,196.217539777904
"2.5%",1.34545574380632,0.490586889807657,1.18635082320489,0.315126416744214,0.314232678178377,0.316050594151901,1.0374002488156e-06,710.375173281964,168.280092633133
"2.5%",0.480916147971888,1.22944567597329,3.70479223536127,0.249811058972468,0.248023640986961,0.251121349399502,0,557.917084825458,163.396048414663
"2.5%",0.936195227920404,0.643606609052312,1.83218208618714,0.420869167537453,0.419527871923451,0.421868669315486,0.221179999303989,452.422830216999,140.638369330213
"2.5%",0.933611631686211,0.667730867869441,1.81968082095032,0.291282598778761,0.28991070214785,0.293211606987905,0.166212199705071,517.129688027908,148.475025878738
"2.5%",0.953426692852173,0.653356361103978,1.70356015358959,0.262036985260848,0.261182333291467,0.263304889055609,0.310219757077807,603.291751131847,164.248769488077
"2.5%",0.879207019577844,0.694449370216795,1.91957291417322,0.209350022986875,0.208432252472091,0.210697925268186,0.00574143637701763,582.40761750698,158.114305098439
"2.5%",0.967664530764594,0.607850790496368,1.70510726842934,0.199675657461967,0.198704320504815,0.200781556057584,0.543262151390365,546.135231305407,143.930775465788
"2.5%",0.759997950631331,0.743740044554543,2.4942808865866,0.237650082171958,0.235882513913987,0.243487182106614,8.7273805515764e-08,392.243238222711,120.769041898875
"2.5%",0.871072494244542,0.615209183930504,2.31001102908376,0.211046786065277,0.208699923310091,0.224193080325298,0.026357900390394,351.182380404486,109.373106711614
"2.5%",1.26699691706269,0.504365276903948,1.19260320291011,0.138159081479349,0.137375122468071,0.139259006185714,5.19320935048473e-05,697.544007035135,228.585301958152
"2.5%",1.56155165444415,0.380798051888172,1.10007146314013,0.376899192069241,0.375958685739353,0.378448674842406,5.36378294224704e-07,465.466194269947,144.725089104886
"2.5%",0.99771717918663,0.571870956289037,1.55756795649815,0.343109793803908,0.342045289217548,0.344101309213476,0.967544860209268,548.551922899259,155.640806926814
"2.5%",1.02281788163505,0.598850334863205,1.61163252040956,0.385307048521819,0.384252614265414,0.386302281008721,0.676230071275659,513.490319612344,156.068793756841
"2.5%",0.91689919866593,0.627311702208375,2.02805041648051,0.354561942509485,0.353329414119334,0.358448921256922,0.123347630602185,394.147346058402,116.510501326787
"2.5%",0.731369359690989,0.79419021088528,2.29223206884293,0.340745298006908,0.339629242913432,0.341966590067755,6.3504757008559e-14,535.607288353811,171.608094497983
"2.5%",1.34148744219136,0.489665331094091,1.13713212940211,0.275939505905335,0.275111685088428,0.276908825832967,6.85839297132063e-07,780.271807917673,241.712623586355
"2.5%",0.928013995949937,0.644780728833213,1.74573034172683,0.209283923500544,0.208281693454643,0.210347595438965,0.140887282507306,581.603024071172,162.974219271755
"2.5%",1.08482713974678,0.530802666328052,1.70466323283593,0.360256048447845,0.359123386081467,0.362491528535689,0.205983456306871,407.368499678415,120.940072482644
"2.5%",1.10621227934283,0.529877191604999,1.57657033132086,0.371637674914735,0.370692347774988,0.373196267121732,0.116386400715604,442.859413137449,127.043701116201
"2.5%",0.947126089380619,0.577605060460579,1.78569840013426,0.318018960933394,0.316540357920144,0.319829825418516,0.373843125409868,448.318882423135,127.030420641922
"2.5%",0.729148125870144,0.828050870139004,2.15421543006196,0.349176443162499,0.347845982044506,0.350089113558275,4.44089209850063e-16,600.687613872279,189.420424950695
"2.5%",0.856020100821089,0.756934274547523,1.83152617551491,0.349106399544263,0.348157783336771,0.350222115059444,0.000174069438175994,586.420693686956,176.30414161495
"2.5%",0.879587352029871,0.675247891234734,1.87985082295804,0.331471929618477,0.330145347214553,0.333303989344046,0.0113636215135073,477.490829836194,132.337873038513
"2.5%",1.10553665368393,0.579101580462928,1.41392615179084,0.352481109542267,0.351646366318949,0.353797726355897,0.0574150087630414,622.669487026876,189.381572933419
"2.5%",1.90981903974903,0.323282701320758,0.842737228977017,0.186591623713103,0.185826049922003,0.18743483408684,5.68833868896945e-12,718.172977846181,183.92462304944
"2.5%",0.598794666380433,0.962631942362512,2.7156825765436,0.338027883592803,0.33628874241848,0.339136083515188,0,521.188698632097,156.167177140545
"2.5%",1.56986505387874,0.37028742969966,1.13599049316486,0.373604903831219,0.372603115203385,0.375272191284435,9.69702509401316e-07,451.561292144315,148.340337631298
"2.5%",1.02072572959936,0.616854576878402,1.64470121022914,0.262612331528028,0.261354678629664,0.263557531528429,0.682685875994233,609.626310726705,177.567141846729
"2.5%",1.07414839368874,0.544666817874646,1.62315337761966,0.512052431971831,0.510826009681258,0.513032449994625,0.273628605713281,444.378126477685,120.618692383335
"2.5%",1.21928715708626,0.499901596914671,1.33601748770499,0.249153706128473,0.2481769412039,0.250965756277874,0.00230477071687063,535.584257835787,163.603141887593
"2.5%",1.56604084082794,0.357257862933864,1.05630374865506,0.33254599830024,0.331348397145453,0.334454271225192,1.92805819398956e-06,491.396161695603,152.847426107096
"2.5%",0.969335406194219,0.577777393626832,1.68893770219841,0.325424964832858,0.324112936171088,0.32723049960718,0.59106189068505,469.964194683889,146.437996635177
"2.5%",0.851645493043796,0.747601321218901,1.88331666595134,0.474985373425463,0.473749701251058,0.475969400810405,0.000320683283254075,537.969948066267,150.824604391653
"2.5%",0.805336390840223,0.745656916750008,2.09982387779633,0.246670296112532,0.245542080943807,0.247696125970685,5.73932640524077e-07,531.570692997416,149.33736848494
"2.5%",1.01938692815207,0.517961054794632,1.67393147423754,0.312238195716198,0.31031535139328,0.314454361683095,0.775666880002675,433.918849823873,135.133988941599
"2.5%",0.656862279129521,0.898572918632984,2.52719503045658,0.336199616713124,0.334968002924726,0.337687706209698,0,516.145957111002,183.247785983629
"2.5%",0.890041448418873,0.663168713213995,1.93546527431914,0.378521897862649,0.377290434916679,0.379554355468553,0.0171863888869022,473.718554654663,134.635266237553
"2.5%",0.696715129601286,0.848359429135702,2.54955399143179,0.275160622269685,0.273856477006661,0.276966612853999,0,461.525478489731,148.541347256218
"2.5%",0.835598371882178,0.764997871701508,1.87158493515155,0.120715362521618,0.119890876483041,0.122134432786457,1.2394173000807e-05,609.226775673706,170.132770533151
"2.5%",1.17305076080133,0.527016021214251,1.2982050535795,0.559619331953482,0.558647045745039,0.560581241316016,0.00441093977900842,623.731806501574,170.293054685678
"2.5%",0.831994761464909,0.752175021819633,1.9083531515719,0.392172880192203,0.391214546149608,0.3932039941793,1.07203411738865e-05,577.522022165083,184.867305177717
