"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.4998403158154,0.36972183566188,1.22009642112868,0.298761414667506,0.29725830014748,0.300094904744957,0.0116483851689417,460.873958012462,200.045278124336
"2.5%",1.69381212961154,0.269098397069864,1.20183647495563,0.0677519679678004,0.0669954313009495,0.0704867387016408,0.0257420861825426,272.919413481556,77.7770806349997
"2.5%",1.77018284375111,0.23113461838105,1.34189525321424,0.367283480418659,0.364665795480637,0.368749869953191,0.056614813956255,167.189972358693,53.6964721965202
"2.5%",1.53751249825909,0.313575658202137,1.3100976498785,0.177314547691193,0.175867254895832,0.178613482547451,0.0391799530043409,268.38763539141,81.1412979062817
"2.5%",1.8668129980544,0.258229078405273,0.999741442694916,0.189914008642723,0.188681037318611,0.191162841665165,0.0077986760811124,325.333045898965,81.0791500303927
"2.5%",1.22602099203169,0.33214300477205,1.90510934639777,0.381274396943424,0.379092093606439,0.382692500334699,0.301072316767797,198.62239535537,66.1877982583432
"2.5%",1.96699923897875,0.250169048199884,1.06139525575274,0.396366942840935,0.394748978413842,0.397915659901698,0.00956867989563981,303.300560481595,110.160387451267
"2.5%",1.70494582130058,0.267486060399365,1.31641897084098,0.388358957230052,0.386413307271757,0.389822808705647,0.0332555302902722,222.2327481948,59.0764980394806
"2.5%",1.1426308825228,0.442407347369289,1.68354331042981,1.36011739315045e-06,6.3944457093333e-08,1.16812302484386e-05,0.311647555394662,340.773795403683,77.7407701563998
"2.5%",1.41947483677759,0.348245901269471,1.36770510752574,0.187773539345534,0.186599888751709,0.189101216620875,0.044385292735204,307.897775582365,75.5864033933737
"2.5%",1.93633935638889,0.206631889142523,1.2646657012992,0.492421145902192,0.490595144638133,0.494129334161435,0.0418816407070746,197.839524094363,68.522988198573
"2.5%",2.26280879142341,0.225552527331946,0.866909266868674,0.297268625863122,0.295319773142753,0.298626496711857,0.00188402823841427,379.442115397859,130.091182230735
"2.5%",2.28536353511058,0.210124786370988,0.917020006225726,0.0774386275589147,0.0762551834093241,0.0783368283602985,0.00958987192730643,302.64368700715,79.8220668316603
"2.5%",2.61536057665607,0.196196755331475,0.727263453436055,0.298801323631323,0.297041391560834,0.30021858127415,0.00147172564925246,432.104780929086,148.120062090883
"2.5%",1.93658781966453,0.182710718213603,1.29178586857594,0.591457658089697,0.589974181019582,0.593339389886905,0.111004682723002,140.200356713545,41.7804175879521
"2.5%",2.55650823191445,0.126670481516139,1.10296955266709,0.587661558405058,0.585896054512404,0.589271765619752,0.101204019333301,128.889666641968,47.842060977756
"2.5%",1.37914667919618,0.355945153324183,1.45366474979061,0.183921899487229,0.18269411380637,0.185117391435395,0.0649839491574871,287.889787522264,71.5964767034119
"2.5%",1.48849367032478,0.318284371713894,1.34694687143666,0.286838970798519,0.284003467686248,0.288074383047163,0.0475052219038277,262.515998898913,66.2634554204099
"2.5%",1.68367503393039,0.280672715269638,1.23656567901303,0.286816049363667,0.283994144567072,0.288104692485364,0.0200005368118805,265.380619494962,73.4088238279925
"2.5%",1.09277228334135,0.405667132620188,2.29828180796267,0.249982833317104,0.245770945845284,0.251584539271922,0.593044692959801,177.906196870795,50.6042137892578
"2.5%",1.86062659894798,0.234462061871835,1.16833093175884,0.159003713168674,0.157410440999977,0.160141187374087,0.0346394587085215,227.341791660118,72.0067958443476
"2.5%",2.23492989582367,0.218473810235674,0.895998585670801,0.296186721116902,0.294634376275912,0.297521153888149,0.00545168106616467,350.144077553214,111.528794685938
"2.5%",1.83512260820798,0.278455390052758,1.04890949757821,0.294062160625506,0.292030066580789,0.295403472102606,0.00831229167643066,310.360659041511,76.9507872776824
"2.5%",1.39722707146393,0.369072634869279,1.40852525571305,0.398604419190866,0.396933805678884,0.400188756083126,0.0379523418121526,338.839561911481,88.0457227295694
"2.5%",2.63142216604128,0.171366111162627,0.78877683031382,0.0786102482157207,0.0774462706526371,0.079453824431989,0.0106479779979574,314.743619608812,91.3207724131502
"2.5%",1.77004737678021,0.257033488928143,1.19536546919334,0.392204829436541,0.390111864318806,0.393615968239038,0.0275438033735536,245.923521327331,73.3940576518459
"2.5%",2.72559658592879,0.166311500070575,0.7911617078935,0.28550928059189,0.28271499307371,0.286804144455622,0.0124115823008655,258.88317088425,73.8832524375154
"2.5%",1.81895521920786,0.246579894028864,1.23022255718811,0.280215028673416,0.278808141798426,0.281923233620472,0.0256536761695707,238.325840572074,68.7694525103453
"2.5%",1.95866835575409,0.260113199913847,0.953347884996323,0.193049522559754,0.191750747786974,0.194259862681011,0.00298240979882314,357.554382390524,102.965324709206
"2.5%",1.51028615657888,0.298556262614907,1.42152943164967,0.394196923468104,0.392480382613151,0.395685026997761,0.05134019004345,258.686320525301,72.3790324674549
"2.5%",0.838184424906273,0.639378649997074,2.16357241059056,1.36011739315045e-06,6.3944457093333e-08,1.16812302484386e-05,0.0460677832136864,427.324819512658,117.445551947492
"2.5%",2.43823905305301,0.147870005512283,1.15384764387184,0.361351281026676,0.358663096677079,0.363196147258772,0.0709971980528459,159.667275814156,53.423290677707
"2.5%",3.00175131492272,0.149659129445821,0.723317424974925,0.39780337414357,0.396350445794177,0.399405829691823,0.0108463411328574,324.022821036055,107.015700317606
"2.5%",1.43003858745111,0.341573864754031,1.48788351936739,0.393963332407508,0.392416845749863,0.395508348975673,0.0583999865218807,269.588868100015,92.4188569274206
"2.5%",1.09063624662771,0.406270134963019,2.07262644414555,0.38350053282081,0.380778489940938,0.384804557729513,0.606894662668423,203.046705481745,57.6523541003982
"2.5%",1.23355661185091,0.424762998976617,1.57971966946937,0.399275522951884,0.397758537926289,0.400967519091904,0.126316827831775,359.439195015437,86.2801009657744
"2.5%",2.44700456766162,0.185147457323522,0.91000652619225,0.286281148400372,0.283731902059188,0.287515576082472,0.00941598879878924,267.518257444627,87.0570490381784
"2.5%",1.88757798048038,0.257881497266865,1.07204975842286,0.292295037092663,0.290231943056445,0.29357609719815,0.0100524045610644,298.394855847637,84.1073867759074
"2.5%",1.01905115397941,0.384283871583705,2.45561946973598,0.591454616594916,0.589322041635996,0.592808245334167,0.915411141498416,140.489142405032,45.583013772414
"2.5%",1.93864219741087,0.263938723377575,0.982461009561,0.193971749627309,0.192491441535325,0.195069691932467,0.00346189033311894,358.710039857949,83.1165416338445
"2.5%",1.9699919141064,0.234357731482149,1.10640950654005,0.283149788348887,0.28027603604046,0.284538789018649,0.0168500414559651,250.68020140092,74.3641666982353
"2.5%",2.45362078608092,0.18923042592287,0.856739999899179,0.291073100726314,0.289701283578686,0.292701481865469,0.00880156897040973,284.688860911117,81.6457459696239
"2.5%",1.30286894605123,0.331857797280216,1.88346702980093,0.123347513414699,0.121966061441554,0.128552325130879,0.210667026209566,179.589349118905,54.5662346037448
"2.5%",1.92817728619821,0.246446876876215,1.04962733569455,0.0668326109215936,0.0656807307470429,0.0682721867767382,0.0154302315813333,271.594705192254,72.4458221840749
"2.5%",2.73056880188941,0.161237795217556,0.740723613327428,0.396917621128279,0.39542435949282,0.398482001211785,0.00984973139115297,293.008597705276,85.0020269130666
"2.5%",1.58270735196004,0.310067747528512,1.31272237938049,0.178687001443934,0.177309624740016,0.179871764183632,0.0367876250097754,275.193342213613,77.9767024373859
"2.5%",1.8855890114211,0.242863624076379,1.1513437795841,0.391280352800742,0.389783904452297,0.392968319248764,0.0249832989763592,239.401055997703,71.9670198524862
"2.5%",2.60310812946522,0.151271003080631,0.822798709211939,0.49777302468424,0.495958282666857,0.4992867088582,0.0252752725556831,263.896187584348,93.0058868194121
"2.5%",1.51619632780143,0.334137115013937,1.3570815579894,0.395286741363497,0.39380609816637,0.396885318360245,0.0330125716261793,266.499500028701,74.6660701408104
"2.5%",1.21007944813399,0.395594657127956,1.63936821286891,0.186668131949286,0.185152624857089,0.187779949146571,0.216960639260971,304.822750395378,79.0323630056986
"2.5%",2.10814465593596,0.198768048475556,1.07548666773568,0.496149839757974,0.494708948141383,0.497897470766797,0.0250280212667726,221.211674745364,61.0237134702923
"2.5%",2.32547480903558,0.217069959484321,0.853548160813148,0.295715811033299,0.293692953894617,0.297042515572637,0.00341149429873111,344.36116235145,105.024992318033
"2.5%",2.91798479374813,0.137833569121148,0.843329513814437,0.384036555162118,0.381809587167416,0.385439397033361,0.0351531056980849,214.526909741034,79.795392455216
"2.5%",3.66976665929354,0.120123790652702,0.65610990704446,0.497772505330305,0.495910043746235,0.499293802670605,0.0297546112324727,292.965845930545,134.983206301421
"2.5%",1.71120209663792,0.220161226312499,1.31555782369735,0.245052875545484,0.243665659563486,0.248714863404201,0.0821820796529908,169.750410521689,52.551342017385
"2.5%",0.712742976345681,0.760904885296218,2.59637207547015,0.399686876688694,0.398257128912812,0.401260996825711,1.09972141080217e-05,414.949630087937,122.309465719541
"2.5%",1.5235740509283,0.347630117558016,1.34169576914741,0.293851587299258,0.291285987460524,0.29512045817267,0.0185420312674518,315.240388724995,84.1298582576645
"2.5%",0.734734038522442,0.572091170009685,3.08096890822102,0.144439741362462,0.143257680146607,0.147863771496852,0.0060999391589065,204.59934882585,62.386074850543
"2.5%",2.24532654576439,0.172439031065256,1.08969631105443,0.381437737524881,0.378845981935179,0.382788782996133,0.0378818293827683,198.943519102719,65.2910922662112
"2.5%",2.56851040428663,0.182397886439405,0.864953018393965,0.394003475343424,0.3923274460633,0.395523648399014,0.011540180884515,267.92333855271,92.300789560177
"2.5%",1.62325615769818,0.234633243800942,1.55216653163928,0.364465292873779,0.361713187726165,0.365950487499291,0.101380551497547,159.127165370032,50.3266738617171
"2.5%",1.84694120574835,0.227409178707259,1.26401512049532,0.263213619199587,0.258623380156466,0.264737762689006,0.0400299474246901,201.1030636037,60.6364187035334
"2.5%",1.9677887933848,0.243539188211476,0.97795403601049,0.291335815255798,0.28872978191472,0.292578458018498,0.0103694243931431,290.389933303841,77.4356616342715
"2.5%",1.84061546483414,0.26605366699584,1.12197018092687,0.285702109868072,0.283188558618477,0.286992766782348,0.0128297803154442,257.0180670355,75.4037876315119
"2.5%",2.83400102505484,0.149416566967164,0.725861591719949,0.184409234009892,0.183220467048038,0.185730871586207,0.0114236403227881,305.938126134017,98.192380332473
"2.5%",1.32048490467747,0.309303877082521,1.77111075354142,0.371416469819779,0.367100895742475,0.372815116736775,0.220150573700536,174.079727972463,57.1281610830309
"2.5%",1.26966532737458,0.368470373315998,1.6078837949179,0.179356478044921,0.177987811512637,0.180502097720716,0.160302482306094,274.939032783087,72.8213825607186
"2.5%",2.64554872843494,0.163067028935732,0.816553981792142,0.175361779244894,0.174163781503943,0.177059816876538,0.0175994862502735,268.26735732263,83.2751078184672
"2.5%",1.92419514635333,0.254609132280629,1.00098503701861,0.0840382694354497,0.0832425147139076,0.0855629673038333,0.00607506306411754,336.198970893915,93.3042243878486
"2.5%",1.80799326908738,0.263330364353769,1.10069888570622,1.36011739315045e-06,6.3944457093333e-08,1.16812302484386e-05,0.00879400455666746,309.01509019952,84.3951517352505
"2.5%",1.56463189733271,0.328019273204767,1.22449795374475,0.19461670098126,0.193017823690526,0.195716254493884,0.0150547814168938,369.240790847517,93.210666316002
"2.5%",1.09343027493216,0.444604294439824,2.06856620119285,0.390477613725082,0.388641423517135,0.391950999822084,0.555468037179403,233.483331684385,67.1037126291289
"2.5%",1.21032395066298,0.438731814823205,1.54736808246745,1.36011739315045e-06,6.3944457093333e-08,1.16812302484386e-05,0.145905259723476,382.247152709283,99.3605186202117
"2.5%",1.4994387893192,0.30184337078005,1.3365613391988,0.172723439074894,0.170899658074108,0.173889914010816,0.0571322035589117,256.614363802076,71.3669437404686
"2.5%",2.2309030015981,0.226167126105937,0.868276092257447,0.192816838528183,0.191642016664886,0.194097479938192,0.00401302872235854,359.016902510968,108.299093986065
"2.5%",1.28817891194025,0.391775200698048,1.50906823543859,0.293959464173741,0.292558877610272,0.295609708164313,0.111887453383681,300.806045629456,74.1591810495877
"2.5%",2.42430213449703,0.176208843785037,0.929739860287171,0.279046765740143,0.275750133885819,0.280351828485886,0.0161799758990591,237.23577454854,69.5953857756374
"2.5%",1.71790048683125,0.268558851933501,1.24725933783516,0.393838892883547,0.392103673074781,0.39527445584113,0.0226439835424661,255.53103160397,73.0970329373428
"2.5%",1.71525405726327,0.263393720328918,1.29701762194788,0.494968565064713,0.493233874111743,0.496581566315146,0.0357831298791309,213.951630813767,68.6170335478384
"2.5%",2.53544450840521,0.206035369821531,0.732263257697158,0.197435507967699,0.196222190316551,0.198765864826094,0.00139411275594981,436.16791443144,135.026535763322
"2.5%",1.9958811221345,0.245036188098717,0.976890253644147,0.193598250479799,0.192261854399282,0.194748217218099,0.00400426886816208,358.114031602747,97.5498250917093
"2.5%",1.57338705431415,0.258170280394279,1.47797013925421,0.494236317226454,0.49273766288226,0.496036795959399,0.067942197617167,203.809895601775,56.2130658405283
"2.5%",3.00835048889735,0.150320399959849,0.697580600316815,0.295171199797186,0.293384745027873,0.296635468100599,0.00759152891845138,336.434253844451,106.556797701829
"2.5%",3.11306859079132,0.140818491371109,0.660099211338049,0.187186460726322,0.185660209415484,0.188213632212639,0.0136569882510265,329.798528957105,116.432199516625
"2.5%",1.78095643144268,0.224696203305649,1.30552179032549,0.379119352688395,0.376493437683974,0.380501736902154,0.051514753496849,188.704070854826,54.6347721897601
"2.5%",3.29345888572759,0.128526520472076,0.644382046771002,0.293330755010325,0.291166482169225,0.294631744984752,0.0211952505552988,346.210639071068,148.529345123285
"2.5%",1.44385413758473,0.305273509480809,1.53797986937884,0.387020276284318,0.385390621463432,0.388567987655956,0.087948800328739,219.069298191607,71.3131601091867
"2.5%",1.1730292094989,0.463265421967857,1.49299013133993,0.0973555635502446,0.0963219851001284,0.0982188096323867,0.175878983920526,478.949876701878,131.690876712837
"2.5%",1.28273124315329,0.338102571159355,1.73093179222534,0.388601258711812,0.386781188345249,0.390118035037784,0.206865269930334,222.587553782435,64.5607800736946
"2.5%",2.24292534546744,0.197612198890347,0.931241253398423,0.179488041610643,0.178206548112311,0.180755890828521,0.0131541500091896,278.613978624581,81.1427371626058
"2.5%",1.45917593633525,0.279401094283267,1.81706111959645,0.365267954346103,0.360496456161399,0.367009712241667,0.112671871037766,165.684251175504,53.660390767252
"2.5%",3.05321924294499,0.157708435205785,0.603939754163848,0.0940035496889683,0.0931182510538542,0.0950712128217143,0.00271279376232658,436.688243846669,139.148723768476
"2.5%",1.56608114010135,0.289512700427799,1.39681205577926,0.280071516796606,0.276633313315947,0.281348921966533,0.0465237738107778,236.16432065924,66.2674509554314
"2.5%",3.17645758649113,0.156923112933856,0.572483068255836,0.198365371489589,0.19709581136129,0.199583336211017,0.0024163890449953,467.959981665745,140.848792086359
"2.5%",2.18673042224864,0.209410270844058,0.983145405788376,0.498432622447413,0.496772634715685,0.499973872054244,0.0114004544291877,272.477462165833,84.4694296252639
"2.5%",2.20640990716806,0.223329250411702,0.898863838639362,0.192939214003008,0.191657977437956,0.194181653436716,0.00466211850430076,365.81305328036,118.626141201048
"2.5%",1.73126084366023,0.293037483583831,1.13758748706483,0.186913651636516,0.185498709451875,0.187993136500299,0.0102730590834441,311.660312286798,89.3794269905265
"2.5%",2.16922210800462,0.204415986326568,0.995205626544742,0.39284139850688,0.390738500983625,0.394210092864549,0.0120023522142492,256.428298369129,84.0485041203166
"2.5%",1.5435985715144,0.329660618717896,1.23022152085801,0.295801332402752,0.294246137602808,0.297121910682495,0.0213865312268167,333.75887248482,93.546038662244
"2.5%",1.63958610906126,0.274000599140065,1.31036624948814,0.28100706933657,0.277572049833423,0.28245156600816,0.0388117970812236,242.76144632338,72.4276304929093
"2.5%",1.82045220958174,0.241422684680654,1.19353969940751,0.172167754546683,0.170573565996942,0.173314498635475,0.0228382816681165,254.47218518016,68.6072941552535
"2.5%",0.954636613065151,0.516976168009696,2.03437243894539,0.599810018487229,0.598050178991132,0.601403545654875,0.7007145785925,268.74127077311,71.5922009616351
"2.5%",2.2023811812774,0.193689207035149,1.00681101232406,0.276495658785444,0.27518827687175,0.279473173231551,0.0300462337001888,225.002070865922,66.2384960292393
"2.5%",1.81975854214921,0.23793775064289,1.26840318519352,0.493753080522913,0.49161025939754,0.495257834316006,0.0343383176789629,200.989087393296,56.6119666166881
"2.5%",1.2387647954795,0.375350672859127,1.83365086600117,0.275217988312386,0.27224927545825,0.276573235674901,0.214338174275922,224.266011315221,64.0327967246165
"2.5%",2.29389764197487,0.21371140396148,0.84853280199742,0.192437664090549,0.19117500418928,0.193695049096287,0.00426704179782833,353.009007734643,98.4343135987676
"2.5%",1.25874327692191,0.39733841598823,1.55353774675573,0.189825581467175,0.188412775025184,0.190945231327578,0.123994964780856,324.189440045137,83.4098548469512
"2.5%",1.58545215752289,0.306729888566445,1.34215288032303,0.287757398247807,0.28499135743657,0.288987403819039,0.0256280948307119,269.262836309157,75.6191525889272
"2.5%",1.68087885759596,0.307453269894986,1.06150394380802,0.0942545862572293,0.0933667229202916,0.0954245334338482,0.00661321402656068,420.029245823208,120.104251801195
"2.5%",1.73391770915075,0.286044565699056,1.19599482473497,1.36011739315045e-06,6.3944457093333e-08,1.16812302484386e-05,0.011839170326418,295.909505748379,73.2455447294647
"2.5%",1.30914993715065,0.397387493557981,1.38679583442861,0.0903807877897968,0.0894006608897527,0.0913960381501597,0.0819549983360419,370.171860669565,98.6846448790316
"2.5%",2.44344883717196,0.195558791915754,0.870487945689156,0.396442249040678,0.394853880796063,0.397939065078733,0.00654563394578322,308.944328436384,116.912362998112
"2.5%",1.33218700910962,0.414191166024149,1.39408139143677,0.195189687603816,0.193944684981526,0.196423281618662,0.045448274960036,379.778362195929,106.645146065786
"2.5%",1.84740996931872,0.263517227192987,0.990700832656645,0.091753015519327,0.0909657627018478,0.0929711545790075,0.00642271133708849,383.974773097804,99.8449658613033
"2.5%",2.0197134899864,0.233975476950783,1.11121464484607,0.391911045723629,0.38986747212943,0.393291600751021,0.0135440111358114,245.668690984563,72.2060558333881
"2.5%",1.78642321822712,0.266482305452302,1.16483126344625,0.0617181480667688,0.0608400085559433,0.0635870441629875,0.0260167493327863,258.344433687368,76.4826526685069
"2.5%",2.21968669334689,0.192712778096986,0.976008561289403,0.163175854864526,0.161807384510572,0.164706180692944,0.0313333826344606,233.941787351065,73.0186741126485
"2.5%",1.49171601561824,0.216307312311439,1.85037500038086,0.577536826152744,0.575814289947512,0.579383550087879,0.21800662472737,103.920811811651,37.784497041209
"2.5%",1.52565240686351,0.323844752491184,1.26245584103409,0.0821282211598591,0.0809221541139554,0.0829753713868501,0.021917464000603,320.168086872595,79.0918282544853
"2.5%",1.6072026502606,0.301690502690866,1.2448020096642,0.184145512582227,0.182224740697878,0.185242114880996,0.0238918666863837,294.604065198354,77.4882434455557
"2.5%",1.81284265002517,0.273895775513445,1.05535743074908,0.295892439743345,0.294424353252432,0.29736079266986,0.00692179972390683,341.603339449418,107.623774039846
"2.5%",1.7850006380216,0.25742901560655,1.21636498661843,0.280824762023116,0.278241175216411,0.282218429677002,0.0206365599347127,236.081941128613,63.949142836594
"2.5%",1.66837613602461,0.253502178342658,1.41208917831792,0.269778476918056,0.268261983833822,0.271996940789623,0.0524100845672408,207.507156076946,58.8965358665372
"2.5%",2.63375631037334,0.184562985302526,0.744487663547717,0.192970803653702,0.191642278432385,0.194175706558324,0.00446894577619306,362.577316637246,112.990706458988
"2.5%",2.23952687359102,0.199838140788776,0.916962455723079,0.185382294217266,0.184147201705021,0.187109688793496,0.00892748574164948,297.029977915119,83.7495451192782
"2.5%",1.49276810800352,0.328965337090117,1.45688517835185,0.498363253900851,0.496747900973379,0.499949612753289,0.038259896710243,270.696620947913,92.279778035019
"2.5%",1.69537075979756,0.262484884818412,1.28971221992431,0.388361066430983,0.385953609462461,0.389760801700172,0.0399793918225113,222.146338078029,60.3710560489907
"2.5%",0.970018306857299,0.513930554853105,2.13476759865493,0.181350914972956,0.180151944676878,0.182627634483591,0.803318222252605,280.929776202931,76.7884279716298
"2.5%",1.68904709677636,0.246785289386707,1.26183904935296,0.59923463172424,0.597646436362856,0.600756383362908,0.0372305962949335,224.438873700635,59.3954751142061
"2.5%",2.34416486248459,0.220576447070903,0.808917208862789,0.297757839316708,0.295805256053616,0.299130901952111,0.00214620744477134,389.353423159097,123.822158479023
"2.5%",1.89457339935772,0.249851433442848,1.07757738045043,0.290623360285355,0.2881675932449,0.291912197203714,0.0103727893508796,282.136440143647,75.3448168818563
"2.5%",1.87746150270071,0.237117197109698,1.17354420173634,0.281986587827346,0.27932528538259,0.283291567878075,0.0241803148111037,245.46751798272,69.8337129852758
"2.5%",1.6586836653018,0.305339393004123,1.1655705364768,0.295543450366741,0.293422318732269,0.296867382692581,0.0110028742045998,325.051858467719,79.67276698927
"2.5%",1.97450827373246,0.202404251524975,1.20724767530368,0.256858366696704,0.255508907161282,0.260026841957159,0.0537252803306445,185.440826527897,55.4470655533903
"2.5%",1.45745956044809,0.290957686101095,1.65229449564287,0.49001622248485,0.488618826663305,0.492078849636682,0.110958234752585,177.133245102725,49.4183526945951
"2.5%",1.36962708153782,0.417391416124585,1.28722475505831,0.399756470708066,0.398282964278017,0.401280112461592,0.0244163531658603,411.184405880768,90.9418542773128
"2.5%",2.49018561223095,0.202405615027835,0.783374777776986,0.295595911599915,0.293502723883826,0.296910515747327,0.00296308448649873,335.692639358979,96.9494452903241
"2.5%",0.976607086189116,0.504961916059891,2.01452791703062,0.186677368244746,0.185267888291375,0.187781021685969,0.844467491587837,307.878224804421,92.2621390642867
"2.5%",2.77481743002079,0.137731302939838,0.888078146266754,0.257022985475916,0.255591926714697,0.261887166458141,0.0567600252009575,188.905264064133,68.8551093456859
"2.5%",2.89195237176963,0.154868662816791,0.701838208593663,0.191986620842099,0.190607103503884,0.193071396526576,0.00677614792014247,372.188665838538,141.24307155948
"2.5%",1.32833235107461,0.335016457116793,1.70679255791511,0.388962628414473,0.386508939971418,0.390310901413369,0.146069106291945,222.823965231851,63.0076224698046
"2.5%",2.34560523588709,0.177435544687685,0.900588664422406,0.599379428615043,0.597714568521891,0.600777718095703,0.0221023818980293,248.981143229113,79.0046568660739
"2.5%",2.01365995036502,0.267915369284078,0.92678235366344,0.19813529152097,0.196930797440056,0.199404016326975,0.00114427907077097,451.412699344693,132.671441064436
"2.5%",1.09982752688189,0.42089699788058,1.83736853110675,0.172204970118248,0.170448542539883,0.173316016513961,0.528962992280489,258.156275574197,80.1359032902679
"2.5%",1.80651922797258,0.249361718787209,1.18582419694904,0.389942011350183,0.3879169116886,0.391292526345001,0.0264474021872103,231.40272394781,64.6997354375915
"2.5%",1.71766647789635,0.282481851015487,1.18665410234529,0.186961536503825,0.185713338960465,0.188248251642891,0.0133036300370168,307.99020032164,81.021757277789
"2.5%",3.57984474478673,0.118021163794898,0.577272677853319,0.295450345391871,0.293957386575527,0.296841553315849,0.0199598786276258,353.340431486454,138.150045836377
"2.5%",1.37217579666584,0.393421840414739,1.32504832997111,0.0941993953459712,0.0932367250276888,0.0951652602946285,0.0345029569690638,405.990116526793,98.4585805982914
"2.5%",1.09306682516238,0.43451692044666,2.0804168714921,0.389854235710549,0.387676421480071,0.391239107817663,0.545329643225225,231.801834714635,69.4253256654246
"2.5%",1.90762564846953,0.246674561685541,0.999659641728762,0.187706312499565,0.186527980745314,0.189212690532542,0.00928874433259796,310.725273286764,79.8835408516935
"2.5%",1.33181676281471,0.381262237197,1.4370383007367,0.190745350709599,0.189534376444525,0.192032762595809,0.0706322715562435,327.441353520939,80.4928880880894
"2.5%",1.8308659998993,0.266612207371699,1.06619468081152,0.0822787168731991,0.0811225333617407,0.0836543152200399,0.0112135374564217,320.938093489936,83.2051824206761
