"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",2.28876376371089,0.206102858887435,0.942998249668294,0.288752638850619,0.287408961250839,0.290433423982663,0.010711197150167,269.471807858842,72.4898659099375
"2.5%",1.23427438965143,0.379170060355727,1.66370260129433,0.0553797143595475,0.0546990830243728,0.0582140120516564,0.225058696377148,241.733908741215,65.000433338277
"2.5%",4.14542276048772,0.108084208315139,0.511521548774098,0.399251903507179,0.397422981890918,0.400828745793168,0.0172135156240409,428.922045872981,193.018899828218
"2.5%",2.02691617144681,0.225504471605582,1.01543284533926,0.181653973962343,0.180039645848882,0.182748925442525,0.0112571102454004,284.307069363106,78.6031809632495
"2.5%",1.54968389547211,0.295185443356084,1.30152782582482,0.0753558515291297,0.0739895002485769,0.0763630135089098,0.0506601888772082,291.377973766844,71.6532922557722
"2.5%",1.84173502631432,0.240102905207246,1.18684890597631,0.28120036485808,0.279899647638868,0.2832070807018,0.0333118470695493,245.239219233245,79.8289888673009
"2.5%",1.43522662892608,0.298081774963053,1.54710907815299,0.386829373719738,0.384625714726676,0.388164272946762,0.0987372182056823,216.142799625169,61.0847931306177
"2.5%",2.29755558823232,0.207959998085604,0.864498188709401,0.0884054151022986,0.0873460859818076,0.0892591561411776,0.00642494411036187,382.426939963802,135.575175284809
"2.5%",1.95424514835505,0.274809547560085,0.93366536537587,0.197579020997849,0.196232885608736,0.198742391845526,0.00127756892554176,421.734560459591,117.33633752136
"2.5%",1.9808701681693,0.25723501225815,0.932236503696063,0.0908543168178783,0.0890800794738214,0.0916161895300986,0.00254639789209143,394.208862815192,130.527089541196
"2.5%",1.79576004079094,0.263283067569078,1.15351260297635,0.292946368361014,0.290570723735063,0.294206167528302,0.0116596190555622,317.383073773932,108.919046420845
"2.5%",2.15673173900804,0.171498566035145,1.16468017370911,0.48598218826281,0.484558707680698,0.48823840740745,0.0622308006773624,163.243550161378,52.6463895288811
"2.5%",1.32896821326653,0.292066588167918,1.85199237103305,0.482805294587878,0.479717839041228,0.484668146022337,0.231218858735818,156.382907950396,49.286754023325
"2.5%",1.22109980172439,0.340277221982672,1.98775614125267,0.591510790063159,0.589304048764083,0.592882449950738,0.365244350650505,144.364312362567,47.9885439760277
"2.5%",2.04019487368617,0.230526876845835,1.0586517353488,0.284904124609094,0.28350102813611,0.286696246573362,0.0150335706143987,259.957448595209,86.0790052200699
"2.5%",2.18120123857079,0.190191332001931,1.14250935938044,0.137563991115516,0.136163006253862,0.139228538963037,0.0392977072780418,196.661890106552,62.2726621421013
"2.5%",1.41546334884355,0.343329681341427,1.35182586647123,0.0793726528150387,0.0778214131219136,0.080180663226802,0.0596972000786065,312.517583343279,90.7469234138646
"2.5%",1.82462250078098,0.243814753766427,1.18485419661318,0.0541768304774958,0.053160415709146,0.0559209032135001,0.0360638183025939,242.737353034192,63.1075381015777
"2.5%",2.33720401100613,0.188715305437324,0.914460513994683,0.496946937266265,0.495300166823978,0.498560440965285,0.0141006495975335,240.832427525289,75.1505229671794
"2.5%",3.21897616552868,0.130318270914836,0.691858906017282,0.498482889181424,0.496960641452649,0.500027321522782,0.0208612648203035,269.680971618597,83.1019070185464
"2.5%",1.53942232999496,0.317463691031628,1.22810552497463,0.0786966902673582,0.0771947910982529,0.0795719011535398,0.035459898118543,306.563951130136,76.2382142431753
"2.5%",3.02118036572287,0.164861859856319,0.655532045091774,0.0891785725915895,0.0882386019405989,0.0902410636197146,0.00732710795373603,382.220672236405,122.793661125498
"2.5%",2.63726571558722,0.118345258860424,0.976343754909125,0.587221409041601,0.58588686912245,0.589235565356385,0.125848012024639,127.748185780817,46.7005801166054
