"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",0.825186959590045,0.484978902874931,2.96137794896309,0.230077373985514,0.228110186181162,0.23631886949439,0.175697611409193,155.800964389262,51.3965883551601
"2.5%",1.26450069767168,0.323433697981699,1.8590504792985,0.378495860418956,0.376169819220338,0.379913466028698,0.249642754742337,187.977238412595,56.4414099996543
"2.5%",0.745166882303837,0.607008721850822,2.80026223786424,0.599242813257907,0.597624536029326,0.600770895572544,0.00591019576122909,237.093072995281,73.5763574375319
"2.5%",0.919016300623956,0.426652841815716,2.64000311110751,0.352080722636823,0.348083945414222,0.353578975439309,0.604936695970659,146.570909952813,51.4172797053223
"2.5%",0.996986872909889,0.444446607522525,2.25887782471418,0.495502173533659,0.493871614491855,0.497181887784999,0.984130117872011,213.042133000139,59.2988987742406
"2.5%",1.38687327516214,0.321652770951636,1.60495897498705,0.165702023061326,0.164459804521016,0.167157981324254,0.113826797157202,239.661346994868,68.1494598217261
"2.5%",1.22414595442868,0.409206747255385,1.64618899978917,0.0731888621291613,0.0724186050544862,0.0750627105773987,0.196292520172723,291.488989467572,86.4154236663028
"2.5%",0.866288712079343,0.431854103510876,2.75215797224756,0.593610682764806,0.591798972857728,0.595022401134194,0.360927244914824,158.897562826498,53.155680990669
"2.5%",0.84536734540248,0.574613256462293,2.4990259773188,0.497548737801966,0.495869590712149,0.499094609967445,0.1317874797019,242.536103800206,63.40704559028
"2.5%",0.8063963307052,0.548084043157237,2.82068729327987,0.384100572627481,0.381116747796226,0.385490809456264,0.0859327586386172,204.125226189913,60.6898140755575
"2.5%",1.15056800747296,0.423856183594882,1.67287753228316,0.188918017020686,0.187208724825806,0.190004204729216,0.322487930871343,358.587874447181,144.718115021032
"2.5%",1.09040983744877,0.371050998446484,2.17342108189187,0.246663075133755,0.240679599471901,0.248547202923164,0.622429587131086,180.937744129944,57.3842693687044
"2.5%",1.02227106160186,0.42906795336239,2.32289046313296,0.385380278342639,0.383282677803684,0.386787673489886,0.886014477799818,211.606858361273,63.4784375930592
"2.5%",0.897348432398395,0.518356657143016,2.36732791497861,0.0602399651393375,0.0594044002619036,0.0623212789287064,0.400454232878458,256.52694245956,77.5429270015736
"2.5%",0.807200680789998,0.601387710275524,2.50062534058405,0.175450389081897,0.174160282279032,0.176715221492884,0.0434656783333174,262.368077553569,70.1945119212014
"2.5%",1.00979917999048,0.329154513604403,2.80130179035036,0.446093805201353,0.443379618660965,0.45080791114212,0.964284447048039,100.892748048303,41.1537795129621
"2.5%",0.818329616758472,0.496288158735355,3.21882629902693,0.356059090953732,0.353890835394989,0.358371063759868,0.157915998505072,155.306292768675,53.7553162860835
"2.5%",0.958186380144634,0.302953135507137,3.88333485161708,0.684261170063996,0.682755173076209,0.686082398078149,0.862868537224517,79.5050426600871,32.5607665949493
"2.5%",0.844930819708577,0.509427881388762,2.86373457144702,0.246221467842485,0.244654831850568,0.250860728682811,0.222782495109852,174.843673896998,57.6446053926939
"2.5%",2.26224853733974,0.197647014405896,0.974611608334965,0.394275792521233,0.392665266308553,0.395852186386638,0.0135689799409269,266.90354948798,85.6403195660142
"2.5%",0.980777813915898,0.441891955000512,2.14409872272011,0.272163920084318,0.270716976669447,0.274383029078181,0.89782384796712,214.795901956265,70.0514710661999
