"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.01357679629647,0.41263107976558,2.29570787077107,0.246851554008206,0.245250624217225,0.253215316085514,0.937486951664074,172.476352324127,53.8505840440682
"2.5%",0.938647124727903,0.486924979080203,2.47019686611993,0.383789594032655,0.381528739315277,0.385279040427978,0.646916494317033,205.949782910392,59.9379605657458
"2.5%",1.40947990647843,0.348647447105403,1.40245374201109,0.293559516132092,0.29201158931637,0.294926162678227,0.0584630086924389,309.46157767901,93.0130288112889
"2.5%",1.86295575033696,0.251562614703627,1.14933984661775,0.49874476377997,0.497018005678889,0.500302169454773,0.0159838060420467,277.134730622284,85.0511603911557
"2.5%",1.0141405172873,0.40794403561171,2.552019018483,0.369428878407083,0.36623416713339,0.370788920254262,0.934069542776589,168.561527984909,50.5102906899834
"2.5%",1.25418965860712,0.422679486236263,1.47786782325564,0.194269414423465,0.193037075177933,0.195556242973249,0.110855646768268,365.05834392461,95.3177572092162
"2.5%",0.635850955375934,0.585537677996462,4.67542120674275,0.581931749535763,0.57947124385601,0.583263159598189,0.00022151284445604,119.994189107815,46.8859971171389
"2.5%",1.49990874728723,0.237234942277554,1.98125289454815,0.30737781589183,0.302742632702118,0.309301353278711,0.225566327992896,108.724367309407,38.3079532117003
"2.5%",1.09752753297641,0.381989585813072,2.09226531148225,0.251345525530474,0.249751725048164,0.254999553355284,0.607272761344815,179.886424481031,57.759649495546
"2.5%",0.988425484618722,0.515430241116902,1.86581869786789,0.0851516201277253,0.08415020565633,0.0865901352134488,0.92533797658045,371.434543343221,127.819240974768
"2.5%",2.31862315600102,0.144935961438833,1.19340896749614,0.466543323300652,0.461681248522851,0.469048043383034,0.0968013217752977,124.8322628557,46.796364383843
"2.5%",1.01543443362251,0.459842044830941,2.07024360475944,0.281208935034555,0.279861091248146,0.283043688437443,0.913831124371612,246.213653460571,81.0584858817305
"2.5%",1.31204107669378,0.330352450422599,1.80993022475036,0.262324235648656,0.258094972303577,0.263714386689693,0.178375443512693,200.870385946194,65.1721392060345
"2.5%",1.39908786881899,0.328862562658193,1.48293256710018,0.161311926753346,0.159844171634906,0.163641403335661,0.0900307445353103,227.358208121141,60.5230856587291
"2.5%",1.1474794338768,0.429533859002145,1.78877470800638,0.178694982736306,0.177090293841758,0.179795726287851,0.346515721560494,274.213133554492,80.2176398785898
"2.5%",1.01363924336799,0.492061962054671,2.00276018573514,0.288945199539114,0.287643072445517,0.291112435574228,0.919071973684371,273.293033699732,83.3978582998005
"2.5%",0.749525808689187,0.596387981358283,2.8923167658737,0.143258131241467,0.141675376725902,0.145431446210957,0.0111933799898605,208.26804636927,71.1430998533552
"2.5%",1.11689511904073,0.379916001081698,2.15002960846583,0.377615181264119,0.375390469862574,0.379253269094144,0.530245109643872,196.455152958041,69.6086732836595
"2.5%",0.861323007889384,0.512315995531516,2.57092069324842,0.143252869462206,0.141401062942635,0.144355717946994,0.243687862619234,204.283796640732,62.4333919429765
"2.5%",1.17336110297765,0.370502331510342,1.86960691584275,0.131760572283918,0.130633040608767,0.135603405492515,0.379854932031878,188.899902846804,57.4794420965419
"2.5%",1.43508621948291,0.268198245898823,1.82775789279515,0.589760462042313,0.588209249236229,0.591546257770697,0.165698427000948,136.292171416793,45.4615804747336
"2.5%",0.785468831818029,0.614492177385887,2.85899362205653,0.389319717136215,0.387566804327462,0.390857669038521,0.0267277688563232,229.40511431004,65.5856615419473
"2.5%",1.73005283527908,0.305606543320862,1.01599781291123,0.0957829950577484,0.094700234610137,0.0966056879718276,0.00487746063720595,440.096375178331,115.929269212296
"2.5%",1.08889019794202,0.379461272836207,1.93013841994648,0.597461023681317,0.595706625124449,0.598888526757833,0.653247459637106,189.111397818061,53.1300623661348
"2.5%",0.838231132913483,0.563229934820749,2.76166398835348,0.275403851146718,0.273491883759297,0.276828474172504,0.127000845889553,224.933168141003,68.9377613837673
"2.5%",1.1202151527605,0.409445477620365,1.81924699203804,0.280727053752711,0.277181373398056,0.282123283448048,0.458449586457932,245.683745529987,72.0088797995341
"2.5%",0.907925651754872,0.504520032243088,2.56078768488224,0.495490963862603,0.493881759302504,0.497188778318487,0.473426414728423,218.936249992926,64.5281639896574
"2.5%",0.83169204140771,0.494066210133459,3.03975459980456,0.479928765082325,0.477137331119917,0.482215489676559,0.20180383803693,152.370201310675,48.5403562617067
"2.5%",1.39200784299816,0.385912939116818,1.25676003965331,0.0968566861611203,0.0959847439843797,0.0980114197454403,0.0201486392071437,456.707010131532,113.266525039595
"2.5%",1.88641721206071,0.239098872237519,1.09376659613301,0.170917356707295,0.169699440767333,0.172376424739139,0.0228341058132719,255.359624956068,84.231081113027
"2.5%",1.22345883315807,0.311443112143276,1.94388984761495,0.0969558359490101,0.0958438324133365,0.101472904809996,0.342483829511113,155.688892521581,50.4323476968577
"2.5%",0.765280604031781,0.556299395470801,3.24781846798355,0.370090658010154,0.366732111053724,0.371698595525581,0.0342077044749616,178.60570246185,60.2274357966636
"2.5%",0.55435069486172,0.686571294974649,4.15264757452975,0.597015886293571,0.59552136793971,0.598493550894992,7.76126474200112e-09,180.374649415692,52.7050103230947
"2.5%",0.829732409630428,0.475136104940376,3.12838558552889,0.357371280790379,0.354938572412549,0.358989879624924,0.223927944981071,153.510011014004,46.8267664135256
"2.5%",0.511325012231399,0.716239836678062,5.26241791649917,0.470663388731072,0.466557611718839,0.47362898605538,2.97641911117807e-11,140.65592376881,56.222679061852
"2.5%",1.45392231444424,0.264785218821386,1.67369991995356,0.0998757933305671,0.0978751601853839,0.105696799585043,0.169570860685386,155.301937622168,48.6186930216898
"2.5%",0.68984448727963,0.642197226105035,3.32188429887076,0.267720106248042,0.263317271527235,0.269117151674798,0.0002773628238113,208.83599146869,61.3974693482883
"2.5%",1.08341167087965,0.427279978089321,1.82333508685888,0.0617475883391059,0.0604059572535717,0.0627260628231609,0.589876904342304,257.514564881441,61.3844891364925
"2.5%",0.917721061314899,0.516654643482495,2.37275230870219,0.393357333600383,0.391358793507848,0.394733465538816,0.486954141647093,254.728789208702,67.152460531677
"2.5%",1.51269473035658,0.241486492586572,1.86468000752437,0.456608305124826,0.45438819947609,0.459642656339908,0.17439732919776,109.226388494756,40.2366741728041
"2.5%",1.44686475359297,0.279826863058164,1.65666420998464,0.367038295650245,0.364216004768134,0.368657295345827,0.136030954431217,165.741390386932,49.9690216583827
"2.5%",0.925985643059054,0.435453918875058,2.81441881245469,0.363321355491594,0.359730246942554,0.364754841547261,0.625188109329709,163.577027994918,52.7753057257155
"2.5%",1.23602783947173,0.396419555111371,1.6274695226891,0.395854670402944,0.394141831423249,0.397376802861997,0.17015210060909,273.346784818047,69.3170978088181
"2.5%",0.989993521639954,0.477049100698177,2.15591020494381,0.177686446609019,0.176222137603362,0.178765910334241,0.937742235911673,267.451767357798,69.6443526533111
"2.5%",1.23068285007468,0.303517149863671,2.0699075194153,0.480949944701519,0.479302079415438,0.483534423783816,0.359651178567683,149.389614022999,50.1175061067841
"2.5%",0.760171652974088,0.5430108525712,3.31707368338072,0.233170971792002,0.22708696920577,0.234885008200979,0.0301624110502359,163.964301620541,51.7358795755832
"2.5%",0.589850497842697,0.691144906489227,4.01979396656512,0.384317344513065,0.382382771561886,0.385766473915893,2.30577494875206e-08,218.667476150439,81.5268942437936
"2.5%",0.745061138326508,0.660132634533895,2.72921317002842,0.290083095996048,0.288531640072666,0.291461019807227,0.00267404782763681,380.599082407678,194.476971370725
"2.5%",1.56719500785931,0.18740100824057,1.82214430430053,0.693616131706469,0.691846657930886,0.695029018323726,0.257113284255891,106.549795695235,39.7235822769813
"2.5%",0.831037075153288,0.571037841810464,2.33135081711432,0.182676407464023,0.181310230155697,0.183972105492519,0.0863743194745419,293.798050398284,91.0033531633917
"2.5%",1.30799280537566,0.307796293882391,1.80101392566482,0.233942180558354,0.228461154045337,0.235484350065567,0.228480943972171,161.337496005058,52.8146423022321
"2.5%",1.38869018072248,0.328563096416275,1.56348978144517,0.283183308475802,0.279936865615621,0.284457041174733,0.0936923932712976,259.032765133466,88.9028300786254
"2.5%",0.943874834379194,0.49471135744767,2.44497905226448,0.496002695298353,0.494520736232683,0.497707314122734,0.659639983401,225.224502555959,69.3200807637295
"2.5%",0.753073423913959,0.611070358582836,3.01499286103898,0.154518397438007,0.153430719310115,0.156153703459322,0.00881145735455813,219.827679550668,65.6718818957799
"2.5%",0.806295997135004,0.51228179030268,3.13261861676394,0.48759311123821,0.48613658056215,0.489709087103314,0.098436026789088,168.928032540067,51.6135963730836
"2.5%",1.76540962286371,0.27037962459169,1.12697512488784,0.0696221843895579,0.0688474839049444,0.0713486729241827,0.0210048676565942,279.298338128546,77.2727996893951
"2.5%",1.33274554004655,0.346784691596293,1.54493470787593,0.394047921589659,0.392351825455071,0.395619592925923,0.117336835099823,258.161520522537,74.1830614675359
"2.5%",0.846284564158048,0.470965384947759,3.1013336783916,0.480714937530319,0.479006418157359,0.48318386870127,0.267588722900082,151.74763878921,50.1966623066182
"2.5%",1.05599566056383,0.453879628671939,2.02190664296146,0.286565566928725,0.283519990877758,0.287888438132797,0.686587203336113,267.032230939519,78.8907846856025
"2.5%",0.873083791687375,0.501836483092316,2.56994797248695,0.143599408041004,0.14210741116753,0.145500947578168,0.3197679330326,207.281212999709,67.4354792184191
"2.5%",0.701091467271983,0.494692297994577,4.19975895164519,0.451467881603328,0.445902575111692,0.45380738043696,0.0135956250163363,113.905370467773,48.6212244879535
"2.5%",1.4582338509511,0.273102545553201,1.56985689550639,0.259334822478875,0.255248123568778,0.260924636778829,0.114977806948449,192.433935045325,54.6590680381275
"2.5%",1.01777698458146,0.371326272580561,2.56805565365766,0.344302098653081,0.340735070139923,0.345744450863533,0.925712585514879,136.664231474585,45.629078895819
"2.5%",1.43909703562008,0.29379182330884,1.65742422787489,0.24612375222899,0.244526665132377,0.251250742070795,0.135921991969303,169.796334681247,54.0669059308637
"2.5%",1.33264199441477,0.308715220203525,1.86056641644883,0.234053871236153,0.228513832836209,0.236067245649083,0.197891620985066,162.071124059153,48.9905332235739
"2.5%",0.714811132008811,0.612219315645784,3.33367966509227,0.253602351266507,0.249475469891224,0.255318489802952,0.00260874237652775,190.759002663315,57.9118421372985
"2.5%",1.70930630449588,0.242796137202816,1.35269667027633,0.378085558197286,0.375878002709118,0.379445578166319,0.0585830594963295,188.720148015541,66.1586449396884
"2.5%",1.13649677663629,0.342869117453835,2.32942664036131,0.352086580776484,0.348336268365547,0.353667595202258,0.540334043348845,146.524037586483,51.3704073389923
"2.5%",1.13873915166852,0.429306054615099,1.88089062892293,0.170841801369582,0.169636077933879,0.172655647886337,0.398886596294987,247.832179779515,67.8753354766396
"2.5%",1.03983589367354,0.426432760659356,2.24396061816788,0.384450383672668,0.381629324319691,0.385831821197532,0.802675699483473,212.041393356213,67.2540224879819
"2.5%",1.50010536396302,0.320509386157455,1.2782796045869,0.0843076244663826,0.0830634926243149,0.085060953938739,0.026937243299509,343.635077364927,105.350524272339
"2.5%",1.35372857223816,0.311929640603136,1.75438542549426,0.491773506071175,0.489966483927891,0.493559725567345,0.169994162255194,188.443481900057,57.3898529293111
"2.5%",1.14256990838655,0.399419471333114,1.88181213013365,0.16389142072437,0.16230139215146,0.165410370753336,0.407192729105198,232.502587648722,65.8720268230171
"2.5%",0.861784672449766,0.575619032068812,2.34060137450841,0.0676835807294149,0.06683251394661,0.0700587393090541,0.203999161048125,272.352516612773,68.8805942991625
"2.5%",1.37355789138095,0.33507296612928,1.66457164529593,0.27993515716859,0.276780041922494,0.28122930678344,0.102285617402867,235.061854157264,61.5023560894899
"2.5%",0.715382943696102,0.53983408609027,3.82590920859669,0.467746981429912,0.466017210190579,0.470510482498621,0.0153834050668746,127.968897669814,47.0366596682811
"2.5%",0.64413715332049,0.666389830950091,3.52719300854321,0.265346691623875,0.264008996209245,0.268023745347947,2.83205802682485e-05,205.602924111444,69.4627586722857
"2.5%",1.23275799245728,0.349152600878875,1.7282799634842,0.150401801888544,0.149217961842066,0.152828657920943,0.265069067226874,210.44449128162,60.1096296315426
"2.5%",0.900912938764348,0.517337402429335,2.49679796703567,0.0420650044020874,0.0414240955507423,0.045206795185076,0.446116027861599,220.493556699259,63.5266509867579
"2.5%",0.912313170506188,0.546603236188289,2.18960035529498,0.070160986490933,0.0692674995164021,0.0713527371825359,0.456333232603433,278.116188192495,70.2487988889406
"2.5%",0.845676225694427,0.526050584656295,2.76331526399853,0.254462285783343,0.252193994712242,0.255818710414292,0.203147173829315,189.921847000696,59.3535550410564
"2.5%",2.00200356173081,0.204223147341118,1.26937715953328,0.699384574614794,0.697699868910853,0.700863530965175,0.0399519292084811,181.080111042132,65.5023233042634
"2.5%",0.874830318475242,0.507281276998639,2.63599442037467,0.381565690321502,0.37831791883688,0.382916931397058,0.31117732582362,196.751243936595,57.7112988121835
"2.5%",1.31720609137299,0.316195632030547,1.85020289475817,0.234212516071692,0.230787613357279,0.235630288385705,0.205849759108766,162.027386806364,52.6953042910825
"2.5%",0.844241162958237,0.583800646205844,2.3768861283502,0.183894345444527,0.182296767758978,0.185020423374352,0.112394074895541,295.326542178821,86.3296488658226
"2.5%",0.767452189745581,0.599135011411012,2.88754374778133,0.153058784444229,0.151312683445245,0.154215340073566,0.0150057612650731,221.20905786336,69.4208004024886
"2.5%",0.97560551162238,0.458992841206499,2.26183375891014,0.495945965085522,0.494247107458636,0.497530974555939,0.862722077057979,230.849442535806,84.0475188533231
"2.5%",0.932838591562621,0.469935320915296,2.39058062223827,0.149991499982997,0.14807581906836,0.151167600857233,0.612551542601492,211.559690391074,58.9459601746197
"2.5%",0.641553325301603,0.717828193208755,3.40199423835995,0.279145572378698,0.277758510821662,0.281852327045663,1.35009072144143e-06,243.356420048635,81.0270797645849
"2.5%",1.33527244857951,0.300447764906755,1.87215113612154,0.372105714929033,0.368313965738441,0.373499718927895,0.21435728686271,177.052361217212,54.9255862317272
"2.5%",0.585075559525306,0.827563834729804,4.01695594083916,0.283369702664144,0.280699163919281,0.284687410517374,3.96482846554136e-11,249.866330838768,76.7984456214316
"2.5%",2.72767705851527,0.152402645961968,0.799690641926347,0.179678569904283,0.177937044913958,0.180938478850642,0.0179105444911145,302.410926655993,118.937653533843
"2.5%",0.942317126765356,0.473338623896169,2.56750424451212,0.377767801785571,0.375046609094697,0.379057639891354,0.692714121312271,191.817261429523,63.5011420012207
"2.5%",0.690902768254499,0.724635127701991,2.91015850139135,0.289212329915757,0.286714009630799,0.290430030400317,2.91620384200719e-05,275.191659366286,74.6613298978846
"2.5%",1.06604789431079,0.500873109873717,1.75230962986207,0.196419883335966,0.195065234210925,0.197578209468216,0.576991033127501,396.363821919622,93.9801338793649
"2.5%",1.02490672352772,0.418796625231108,2.30279831308625,0.241426578547994,0.237507958853227,0.243126425681035,0.878775053975374,172.86171898655,55.7055904604116
"2.5%",1.77411284122962,0.292853782056557,1.05412349296439,0.296610630869491,0.295161480235679,0.298098952844242,0.00748792754700123,362.904518073804,125.975346206819
"2.5%",1.10528810625645,0.387744381822351,2.18744042336394,0.487708972129138,0.485593012931494,0.489596266060845,0.578239599074739,167.740877915686,46.4233317426569
"2.5%",1.87759828804971,0.251717211598696,1.12356138014797,0.0461786693616631,0.0455102567910887,0.0485629504368396,0.0321747930693494,227.884735669045,69.6534003235983
"2.5%",2.39887767843235,0.20202874643537,0.816094304064773,0.293566044206592,0.292113708710732,0.295019564810585,0.00624542841563369,302.163702115617,84.2135250673484
"2.5%",0.944755638145704,0.464368426126298,2.52375527404251,0.379130986775795,0.376972820124494,0.380550697022002,0.694530532458058,193.024613918178,58.9553152531124
"2.5%",0.864115071051393,0.500852641436225,2.69488101317695,0.262804219146943,0.259192974986968,0.264397998148911,0.264483258056858,205.33109218333,67.6755553407759
"2.5%",0.855841686248208,0.613473990787589,2.22276442129276,1.36011739315045e-06,6.3944457093333e-08,1.16812302484386e-05,0.0931192319321887,373.004776507049,96.425167860842
"2.5%",0.641025778781108,0.713092919216349,3.55033387772053,0.273907578872022,0.272582109149292,0.276939833527379,4.15661599095785e-06,229.065041241752,82.6737135484946
"2.5%",0.773966778865044,0.654340282233225,2.70523823416615,0.188556742675917,0.187113336843033,0.1896879306462,0.00717109664776405,313.261585437477,77.2736542787595
"2.5%",0.445263589157413,0.911797416733861,5.79057961818753,0.370767907077267,0.368100780976651,0.372166819167532,0,184.75067867068,66.329472027327
"2.5%",0.60071398527507,0.808905135298099,3.51086303112485,0.287026875374507,0.284568757937886,0.288339595929166,5.23311616262845e-10,323.547662081972,143.361362214892
"2.5%",0.78150461715993,0.608610414372479,2.60317120665922,0.0766748609258189,0.0757538679537039,0.0782657411160935,0.02091923400465,305.388786350006,90.761374965871
"2.5%",1.23087251974019,0.375513245264379,1.65338881978557,0.174761234219252,0.173639419602738,0.176123203534046,0.210816929108005,260.82862529165,73.5575072211104
"2.5%",1.41291833655756,0.294072665951466,1.74154521443236,0.374486316941249,0.372141822417857,0.376167295301764,0.128956842906096,180.716470322104,53.0445178921399
"2.5%",1.50631963541842,0.243188909610426,1.77249849935922,0.204208781262456,0.200869690793725,0.206043906278827,0.156790711020351,137.232196707182,49.945552448714
"2.5%",1.29718058903923,0.367337016508708,1.65682493661405,0.289405314290587,0.287158687235814,0.290665694690993,0.116554307158059,278.686036845634,81.9515965116017
"2.5%",0.844513162048667,0.454856028988582,3.21926812812575,0.343843666407822,0.339071231465404,0.345367814295525,0.271541816942307,139.111537711617,46.6496853570965
"2.5%",1.05468375545109,0.465996865719128,1.89498818050132,0.185140464380157,0.183713856950143,0.186243768619951,0.687191727108638,294.406144704019,72.8847940687651
"2.5%",1.38012644669483,0.309385826428634,1.678770241844,0.380793493775119,0.377977300376909,0.382151385659196,0.129176065351346,198.200438568665,64.3391416958828
"2.5%",1.20837666547133,0.349546317833775,1.90205855057546,0.143546926846279,0.142253350841004,0.145338156759919,0.319955655565762,202.82531417577,61.4642089910842
"2.5%",0.644344979820944,0.706557311524292,3.86731427573081,0.491552387448101,0.489734610671778,0.493185044527083,6.91523708140629e-06,189.011942194597,59.2981323629459
"2.5%",1.13576391473608,0.237789996217613,3.20237946814718,0.677686061002621,0.673379862583356,0.679055280352197,0.69111657465704,70.3995958916418,31.2793658373604
"2.5%",0.845305177695336,0.500409247180994,2.9998213678827,0.48573867320127,0.484160503866775,0.487798729678494,0.224265488795437,161.425961494583,47.3579303472774
"2.5%",0.814523429606154,0.378983236470137,4.12287831166835,0.687185900643666,0.684934718061356,0.688723789430102,0.325993879766344,88.2513471475133,37.1885934136509
"2.5%",1.39562571695943,0.296084963216437,1.67253123829982,0.241978699422107,0.23526238113628,0.24368228072516,0.142878556819109,169.674459646108,52.4753911418041
"2.5%",1.11571177671476,0.272485906289919,2.81299447067464,0.68722474892508,0.685534816695971,0.688568740747207,0.706743693319377,83.5313241311714,30.1897018309323
"2.5%",0.822729778187995,0.485815680211668,2.73387220037163,0.245368117046352,0.243519322242415,0.251057532004411,0.173590855318573,171.160773685482,56.2835137257206
"2.5%",0.921343530109254,0.523872116729157,2.12084058466749,0.0756544961940647,0.074326671418137,0.0765707417674115,0.498505468830065,291.059943189282,72.6767299819017
"2.5%",1.89948929271344,0.231861511611775,1.18179783343674,0.39057198292512,0.388692876888054,0.392018896372792,0.0242721676918776,239.6397386513,75.1508599655165
"2.5%",1.97599635723494,0.20308023268816,1.20877932758344,0.237461170044964,0.235813936197248,0.243543593469578,0.0593873951724986,161.845994171576,51.0442719023729
"2.5%",1.5825074333159,0.29617598286776,1.24232351697532,0.054656206247397,0.0540135019322084,0.0570933605479411,0.0503618135845456,241.989783600423,68.156087882738
"2.5%",0.750785234602603,0.635569515138219,2.90819929730397,0.27980974846062,0.27836008749552,0.282342034210748,0.00666082731322604,237.108391465087,74.3469990139461
"2.5%",0.657420123592913,0.637711548413378,3.57633789482601,0.253964932908072,0.252112333929742,0.258805407074906,0.000137265010323739,180.008417903519,53.558603612604
"2.5%",1.48314182238875,0.292774058491757,1.43361995011997,0.162701346525174,0.161367380356756,0.164308522708331,0.0770880386724497,232.637929472536,65.6874393474456
"2.5%",1.22931615245364,0.337795069661855,1.83905553322451,0.138363624119336,0.137246678618426,0.14298028843097,0.296002961193442,197.455544198379,63.9184850245501
"2.5%",1.2734127949671,0.32603859243085,1.83115873361763,0.123433928944912,0.122350562250808,0.128768107055133,0.255009969644739,179.676011894735,56.1225371334951
"2.5%",1.34521575329251,0.354045471546894,1.56915744157734,0.392231903294957,0.390131142492542,0.393568170648327,0.104257155275868,240.803018335147,59.9243692284449
"2.5%",1.65133126444278,0.249439476591427,1.37258990750962,0.256667499535141,0.255178628049772,0.260252581137471,0.0731471393216943,186.958357811833,55.5378970615707
"2.5%",1.37184040598139,0.382297487510669,1.28430076971082,0.0946342335715272,0.0938506228155584,0.0959783965551809,0.0318449696890868,406.463112084194,98.2126681354744
"2.5%",1.17321601515116,0.372125756701487,1.96908043489976,0.254994748409505,0.249742032940201,0.256593293175097,0.37833158355726,186.485062026116,53.6379015000995
"2.5%",0.835824152801532,0.453246620321738,3.22991763057425,0.344792549587877,0.341529848588325,0.346501218762887,0.244488975897679,140.414805588357,51.6585215759684
"2.5%",1.12388712455106,0.343292902849233,2.41873715467579,0.19837264029163,0.196231363773514,0.204517639266573,0.551071999345895,129.625104303677,43.5605981842581
"2.5%",0.808752727924126,0.617957713495629,2.51673519920164,0.187035641305458,0.185267292188123,0.188135615028673,0.0323465240771674,307.442801820815,77.5322875978141
"2.5%",1.2609065546693,0.319117231259436,1.84752589198549,0.248570531572333,0.243975070339898,0.250237135584888,0.270143994633949,179.736699569069,57.035393598451
"2.5%",0.949610670000191,0.539938717982935,2.06838456216443,0.186943280684976,0.185583808560459,0.18815328868522,0.645122327445504,312.24954924181,93.9794428941557
"2.5%",1.97790825506289,0.189319166459633,1.28758443364555,0.484224585357736,0.482515863611215,0.486483288114234,0.0624894427463345,153.65860684265,47.4146217062008
"2.5%",0.767634478998499,0.621093431338338,2.79913578390247,0.394199449552307,0.392313661777907,0.39559109348023,0.00895726364556393,255.866726742991,62.3823513439352
"2.5%",0.725546319582757,0.653787824365931,3.01696107667375,0.496338246904293,0.494588300984375,0.49786935207567,0.00109116559184086,237.085781898259,90.3516130117304
"2.5%",0.77657887024388,0.645123246356194,2.87577872864793,0.177570811503092,0.175851095290431,0.178656728942725,0.0117527140136686,271.530187394654,72.0613750870898
"2.5%",0.751255049117728,0.463940970579982,3.2047455852956,0.589330180236184,0.587985358968354,0.591473104818292,0.0673234334593369,138.528393446046,46.2711027282312
"2.5%",1.9613970073892,0.169754006084381,1.43046681368379,0.455076106906853,0.452628418287753,0.458538086738039,0.125344641806719,108.239947246253,42.9558012664332
