"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.87769440621137,0.269684375183141,1.02480006124336,0.0887870255075196,0.0879917161264117,0.0900278190080993,0.00428408187473917,360.501621397737,94.8255117285943
"2.5%",1.4578192504584,0.323498342546158,1.33362157939214,0.181691303478728,0.179911553116106,0.182781523300449,0.0491384183389818,281.101811723239,67.7315364691022
"2.5%",1.52366716149815,0.343234304839451,1.27378236619563,0.19082293842752,0.189330794554035,0.191908789468118,0.0173958184404217,377.320882065261,153.461575116653
"2.5%",1.67758158880174,0.204054878056562,1.52780588678578,0.477388944650532,0.475620476415595,0.479965575582163,0.123411047883423,140.778181465621,45.6245512181309
"2.5%",1.29329023747188,0.286017828408054,2.14528909060589,0.461050688979538,0.456069379744766,0.46384977360173,0.306092778756191,118.302120743099,42.9150601860462
"2.5%",1.01560680235116,0.414492515608533,2.45410714181273,0.253612253282896,0.249987315393777,0.25554268305466,0.921470271299387,188.585291643294,54.885962326655
"2.5%",1.41026743172541,0.267167400128327,1.8697660536883,0.584837101948197,0.582924403492056,0.58633901967774,0.226994343513638,121.674976239328,41.3172692229287
"2.5%",1.38001684873476,0.281997252392634,1.87855760273632,0.475801590079812,0.472123385890425,0.47780364485395,0.210828248964566,138.685888925286,47.8552979832266
"2.5%",2.26450722780717,0.201501270843105,0.922938889146446,0.396324321389667,0.394623445791591,0.397854941648821,0.00917196790059616,281.847542002852,71.6535574212466
"2.5%",2.85841178896327,0.137640799015827,0.885622712750668,0.252319298478633,0.248319055905802,0.254107896278503,0.0410213399801163,188.296872801813,62.0516201476034
"2.5%",1.56071180793606,0.263524318844884,1.41589962722339,0.15360658725686,0.152200502447649,0.155052641230731,0.0708623173122973,218.096864019255,64.2609956637522
"2.5%",2.08416593375453,0.213408447587203,1.061648354945,0.496059442082001,0.494412437281491,0.497687735287147,0.0215595101672419,220.215934807843,59.0115238486404
"2.5%",1.56671867935071,0.296651168123705,1.42909925801157,0.279358132646465,0.276088862201991,0.280744776653554,0.0493376604795293,235.464690018845,65.2478910156517
"2.5%",1.66353744294099,0.264475585332343,1.40718030350201,0.386428985043574,0.384146072022874,0.387782386414797,0.0391251443381697,215.625933315462,61.7633689249199
"2.5%",2.6015499912723,0.155758446202947,0.899592954610046,0.386819746316132,0.3849855319061,0.388295648621113,0.0271945108914791,220.963491918118,73.6647726924813
"2.5%",1.58498764797348,0.299905272572653,1.36080267029391,0.393175418814323,0.391480008187943,0.394725943541988,0.0402754226964399,271.988763392908,111.554229558305
"2.5%",1.19860586295024,0.402157151842467,1.71937161153725,1.36011739315045e-06,6.3944457093333e-08,1.16812302484386e-05,0.23985494648584,273.737917078996,66.5174864450875
"2.5%",1.04481140654517,0.490042507616999,1.85288226626971,0.190272165351995,0.1887992267304,0.191349160494548,0.716429637517213,325.688396837706,84.6827582248222
"2.5%",0.577156264216542,0.779087213831913,4.19531667002775,0.138429797193016,0.137360187409706,0.141171700474515,2.84271051143037e-10,200.707649707836,62.9327827006389
"2.5%",1.48687987859764,0.316518379244166,1.4008079820266,0.16394862021809,0.162823967506449,0.165960678355491,0.0668171745775561,235.139067635251,67.6992779970901
"2.5%",1.38795214444106,0.271264044364144,1.81497752603697,0.476873773512435,0.475175280043681,0.47940139610682,0.210924165471645,141.368414216079,48.4936525349657
"2.5%",1.96623734731919,0.243908858587334,1.0668702167421,0.0599700307394492,0.0592459701427287,0.0624111971265287,0.0163209749930875,257.822878514972,79.4133940421185
